datetime,open,high,low,close,volume
2019-02-14 15:15:00,53.93,53.94,53.93,53.935,9619
2019-02-14 15:14:00,53.96,53.96,53.95,53.95,8368
2019-02-14 15:13:00,53.945,53.95,53.945,53.95,4320
2019-02-14 15:12:00,53.96,53.96,53.93,53.94,60633
2019-02-14 15:11:00,53.98,53.98,53.975,53.98,26085
2019-02-14 15:10:00,54,54,53.96,53.98,19304
2019-02-14 15:09:00,54.05,54.05,54.01,54.01,22549
2019-02-14 15:08:00,54.025,54.08,54.025,54.06,165490
2019-02-14 15:07:00,54,54.02,54,54.02,20807
2019-02-14 15:06:00,53.99,54,53.99,54,7032
2019-02-14 15:05:00,54,54,54,54,4717
2019-02-14 15:04:00,54.01,54.01,54,54,3864
2019-02-14 15:03:00,54.005,54.005,54,54,8692
2019-02-14 15:02:00,54.01,54.01,54.01,54.01,5252
2019-02-14 15:01:00,54.01,54.01,54,54,7666
2019-02-14 15:00:00,53.98,53.98,53.98,53.98,10455
2019-02-14 14:59:00,53.96,53.96,53.96,53.96,5949
2019-02-14 14:58:00,53.98,53.98,53.97,53.97,15072
2019-02-14 14:57:00,54,54,53.99,53.99,63427
2019-02-14 14:56:00,54.02,54.02,54.01,54.01,11267
2019-02-14 14:55:00,54.03,54.03,54.03,54.03,6259
2019-02-14 14:54:00,54.03,54.03,54.02,54.03,11683
2019-02-14 14:53:00,54.03,54.03,54.03,54.03,16999
2019-02-14 14:52:00,54.02,54.03,54.02,54.02,23352
2019-02-14 14:51:00,54.03,54.035,54.03,54.035,21269
2019-02-14 14:50:00,54.04,54.04,54.035,54.035,6810
2019-02-14 14:49:00,54.03,54.045,54.03,54.04,16267
2019-02-14 14:48:00,54.04,54.045,54.03,54.03,45846
2019-02-14 14:47:00,54.04,54.04,54.03,54.03,16551
2019-02-14 14:46:00,54.03,54.04,54.03,54.04,22213
2019-02-14 14:45:00,54.035,54.035,54.035,54.035,2347
2019-02-14 14:44:00,54.03,54.035,54.03,54.035,4187
2019-02-14 14:43:00,54.0337,54.0337,54.03,54.03,27163
2019-02-14 14:42:00,54.025,54.04,54.025,54.04,4979
2019-02-14 14:41:00,54.02,54.025,54.02,54.025,17076
2019-02-14 14:40:00,54.015,54.015,54.01,54.01,9895
2019-02-14 14:39:00,54.01,54.01,54.01,54.01,1680
2019-02-14 14:38:00,54.02,54.02,54.015,54.015,3928
2019-02-14 14:37:00,54.025,54.025,54.015,54.015,13176
2019-02-14 14:36:00,54.02,54.03,54.02,54.03,5731
2019-02-14 14:35:00,54.02,54.02,54.02,54.02,6458
2019-02-14 14:34:00,54.01,54.02,54.01,54.0101,26251
2019-02-14 14:33:00,54.02,54.02,54.01,54.01,19585
2019-02-14 14:32:00,54.03,54.03,54.02,54.02,94224
2019-02-14 14:31:00,54.0399,54.0399,54.03,54.03,7642
2019-02-14 14:30:00,54.045,54.045,54.04,54.04,6558
2019-02-14 14:29:00,54.04,54.05,54.04,54.045,41060
2019-02-14 14:28:00,54.035,54.04,54.03,54.04,8211
2019-02-14 14:27:00,54.04,54.04,54.04,54.04,4824
2019-02-14 14:26:00,54.04,54.04,54.04,54.04,4632
2019-02-14 14:25:00,54.03,54.04,54.03,54.04,23054
2019-02-14 14:24:00,54.03,54.03,54.02,54.025,4723
2019-02-14 14:23:00,54.02,54.02,54.02,54.02,11348
2019-02-14 14:22:00,54.02,54.03,54.02,54.025,28316
2019-02-14 14:21:00,54.03,54.03,54.03,54.03,20628
2019-02-14 14:20:00,54.04,54.04,54.03,54.03,40767
2019-02-14 14:19:00,54.045,54.045,54.035,54.035,14555
2019-02-14 14:18:00,54.045,54.05,54.045,54.05,4437
2019-02-14 14:17:00,54.04,54.04,54.04,54.04,10481
2019-02-14 14:16:00,54.04,54.04,54.04,54.04,22305
2019-02-14 14:15:00,54.04,54.04,54.03,54.03,10202
2019-02-14 14:14:00,54.04,54.04,54.04,54.04,2419
2019-02-14 14:13:00,54.05,54.05,54.05,54.05,11180
2019-02-14 14:12:00,54.05,54.05,54.03,54.03,6059
2019-02-14 14:11:00,54.03,54.04,54.03,54.04,18058
2019-02-14 14:10:00,54.03,54.03,54.03,54.03,17196
2019-02-14 14:09:00,54.03,54.03,54.02,54.02,16777
2019-02-14 14:08:00,54.02,54.03,54.02,54.03,31366
2019-02-14 14:07:00,54.0243,54.0243,54.01,54.01,20656
2019-02-14 14:06:00,54.02,54.02,54.02,54.02,2994
2019-02-14 14:05:00,54.02,54.022,54.019,54.019,8850
2019-02-14 14:04:00,54.02,54.02,54.01,54.015,18910
2019-02-14 14:03:00,54.01,54.014,54.01,54.014,7033
2019-02-14 14:02:00,54.01,54.01,54,54,14758
2019-02-14 14:01:00,54.01,54.01,54.01,54.01,3876
2019-02-14 14:00:00,54.01,54.01,54.01,54.01,3266
2019-02-14 13:59:00,54.02,54.02,54.015,54.015,3725
2019-02-14 13:58:00,54.01,54.02,54.01,54.02,50499
2019-02-14 13:57:00,54.01,54.01,54.01,54.01,4902
2019-02-14 13:56:00,54.02,54.02,54,54,21121
2019-02-14 13:55:00,54.02,54.02,54.02,54.02,20109
2019-02-14 13:54:00,54.02,54.02,54.01,54.01,29417
2019-02-14 13:53:00,54.035,54.035,54.03,54.03,4158
2019-02-14 13:52:00,54.04,54.04,54.04,54.04,2825
2019-02-14 13:51:00,54.04,54.04,54.03,54.035,33955
2019-02-14 13:50:00,54.045,54.045,54.04,54.04,4033
2019-02-14 13:49:00,54.045,54.045,54.03,54.04,6096
2019-02-14 13:48:00,54.04,54.045,54.04,54.04,8996
2019-02-14 13:47:00,54.04,54.04,54.03,54.03,6100
2019-02-14 13:46:00,54.04,54.04,54.04,54.04,4209
2019-02-14 13:45:00,54.06,54.06,54.04,54.04,17229
2019-02-14 13:44:00,54.075,54.075,54.065,54.065,5346
2019-02-14 13:43:00,54.07,54.07,54.07,54.07,1764
2019-02-14 13:42:00,54.05,54.06,54.05,54.06,12005
2019-02-14 13:41:00,54.05,54.05,54.045,54.045,3406
2019-02-14 13:40:00,54.04,54.05,54.04,54.05,9423
2019-02-14 13:39:00,54.05,54.05,54.05,54.05,14525
2019-02-14 13:38:00,54.055,54.055,54.03,54.05,23219
2019-02-14 13:37:00,54.05,54.05,54.05,54.05,2622
2019-02-14 13:36:00,54.05,54.05,54.05,54.05,6803
2019-02-14 13:35:00,54.04,54.05,54.04,54.05,13096
2019-02-14 13:34:00,54.04,54.04,54.04,54.04,6559
2019-02-14 13:33:00,54.0301,54.04,54.0301,54.04,16931
2019-02-14 13:32:00,54.04,54.045,54.04,54.045,11474
2019-02-14 13:31:00,54.04,54.05,54.04,54.05,21436
2019-02-14 13:30:00,54.025,54.035,54.025,54.03,7298
2019-02-14 13:29:00,54.01,54.02,54.01,54.02,6908
2019-02-14 13:28:00,54,54.01,54,54.01,10941
2019-02-14 13:27:00,53.99,53.99,53.99,53.99,6946
2019-02-14 13:26:00,53.995,54,53.995,54,12418
2019-02-14 13:25:00,53.99,53.99,53.99,53.99,10025
2019-02-14 13:24:00,53.98,53.98,53.98,53.98,3417
2019-02-14 13:23:00,53.98,53.98,53.98,53.98,21752
2019-02-14 13:22:00,53.995,53.995,53.98,53.98,27123
2019-02-14 13:21:00,54,54,54,54,4412
2019-02-14 13:20:00,54.01,54.01,54.01,54.01,979
2019-02-14 13:19:00,54.025,54.025,54.01,54.01,13467
2019-02-14 13:18:00,54.03,54.03,54.03,54.03,5011
2019-02-14 13:17:00,54.02,54.03,54.02,54.03,29810
2019-02-14 13:16:00,54,54.01,54,54.01,12681
2019-02-14 13:15:00,54,54,53.995,54,8817
2019-02-14 13:14:00,54,54.005,54,54,12272
2019-02-14 13:13:00,53.99,54,53.99,53.995,70471
2019-02-14 13:12:00,54,54,54,54,6561
2019-02-14 13:11:00,54.005,54.01,54.005,54.01,4010
2019-02-14 13:10:00,54,54,54,54,23568
2019-02-14 13:09:00,54,54,53.995,53.995,19151
2019-02-14 13:08:00,54.01,54.01,53.995,53.995,8134
2019-02-14 13:07:00,54.01,54.01,54,54,4029
2019-02-14 13:06:00,54.01,54.01,54.01,54.01,7851
2019-02-14 13:05:00,54.01,54.02,54.01,54.02,10801
2019-02-14 13:04:00,54.01,54.01,54,54,5421
2019-02-14 13:03:00,54.01,54.01,54.005,54.005,19403
2019-02-14 13:02:00,54.01,54.015,54.01,54.015,13682
2019-02-14 13:01:00,53.99,54,53.99,54,9644
2019-02-14 13:00:00,53.99,53.995,53.99,53.99,13855
2019-02-14 12:59:00,54,54,53.99,53.99,5688
2019-02-14 12:58:00,54,54,53.995,53.995,3249
2019-02-14 12:57:00,54,54,54,54,2962
2019-02-14 12:56:00,54,54,54,54,3078
2019-02-14 12:55:00,54.01,54.01,54,54,4253
2019-02-14 12:54:00,54.01,54.01,54.01,54.01,12095
2019-02-14 12:53:00,54.01,54.01,54.01,54.01,6407
2019-02-14 12:52:00,54.01,54.01,54.005,54.005,3773
2019-02-14 12:51:00,54.015,54.015,54.01,54.01,3651
2019-02-14 12:50:00,54.02,54.02,54.02,54.02,5759
2019-02-14 12:49:00,54.025,54.03,54.02,54.02,10506
2019-02-14 12:48:00,54.03,54.03,54.03,54.03,1705
2019-02-14 12:47:00,54.0133,54.0133,54.0133,54.0133,4562
2019-02-14 12:46:00,54.02,54.02,54.02,54.02,4886
2019-02-14 12:45:00,54.02,54.02,54.01,54.01,11746
2019-02-14 12:44:00,54.006,54.015,54.006,54.015,5513
2019-02-14 12:43:00,54.01,54.01,54.01,54.01,2820
2019-02-14 12:42:00,54.005,54.015,54.005,54.015,4278
2019-02-14 12:41:00,54.01,54.01,54.01,54.01,6507
2019-02-14 12:40:00,54.01,54.015,54.01,54.015,3581
2019-02-14 12:39:00,54.02,54.02,54.02,54.02,5004
2019-02-14 12:38:00,54.01,54.02,54.01,54.02,5853
2019-02-14 12:37:00,54.01,54.01,54.01,54.01,20834
2019-02-14 12:36:00,54.02,54.02,54.015,54.015,8962
2019-02-14 12:35:00,54.04,54.04,54.03,54.03,6740
2019-02-14 12:34:00,54.04,54.04,54.04,54.04,2517
2019-02-14 12:33:00,54.01,54.02,54.01,54.02,73886
2019-02-14 12:32:00,54.02,54.02,54,54.015,17638
2019-02-14 12:31:00,54.01,54.02,54.01,54.02,16315
2019-02-14 12:30:00,54.01,54.01,54.01,54.01,11022
2019-02-14 12:29:00,54.02,54.02,54.0132,54.0132,7073
2019-02-14 12:28:00,54.02,54.02,54.02,54.02,1093
2019-02-14 12:27:00,54.03,54.03,54.015,54.02,7659
2019-02-14 12:26:00,54.04,54.04,54.04,54.04,6442
2019-02-14 12:25:00,54.02,54.03,54.02,54.03,13804
2019-02-14 12:24:00,54.02,54.02,54.02,54.02,7866
2019-02-14 12:23:00,54.01,54.02,54.01,54.02,19076
2019-02-14 12:22:00,54.01,54.01,53.99,53.99,10722
2019-02-14 12:21:00,54,54.015,54,54,18325
2019-02-14 12:20:00,53.95,54,53.95,54,190351
2019-02-14 12:19:00,53.95,53.95,53.95,53.95,2875
2019-02-14 12:18:00,53.94,53.94,53.94,53.94,843
2019-02-14 12:17:00,53.93,53.945,53.93,53.94,19822
2019-02-14 12:16:00,53.95,53.95,53.93,53.93,15054
2019-02-14 12:15:00,53.95,53.955,53.95,53.95,11527
2019-02-14 12:14:00,53.94,53.94,53.94,53.94,18140
2019-02-14 12:13:00,53.965,53.965,53.94,53.94,29425
2019-02-14 12:12:00,53.95,53.96,53.95,53.96,12044
2019-02-14 12:11:00,53.95,53.95,53.95,53.95,5621
2019-02-14 12:10:00,53.96,53.96,53.95,53.95,15008
2019-02-14 12:09:00,53.96,53.96,53.96,53.96,43417
2019-02-14 12:08:00,53.95,53.96,53.95,53.96,28004
2019-02-14 12:07:00,53.95,53.95,53.95,53.95,40747
2019-02-14 12:06:00,53.94,53.94,53.94,53.94,25519
2019-02-14 12:05:00,53.93,53.94,53.93,53.94,25177
2019-02-14 12:04:00,53.92,53.92,53.92,53.92,15666
2019-02-14 12:03:00,53.9,53.91,53.9,53.91,4231
2019-02-14 12:02:00,53.89,53.89,53.89,53.89,6306
2019-02-14 12:01:00,53.91,53.91,53.9,53.9,7988
2019-02-14 12:00:00,53.91,53.91,53.91,53.91,4403
2019-02-14 11:59:00,53.92,53.92,53.91,53.91,8667
2019-02-14 11:58:00,53.91,53.91,53.91,53.91,9012
2019-02-14 11:57:00,53.91,53.925,53.91,53.91,41023
2019-02-14 11:56:00,53.91,53.91,53.91,53.91,3114
2019-02-14 11:55:00,53.92,53.92,53.92,53.92,5766
2019-02-14 11:54:00,53.91,53.92,53.91,53.92,17952
2019-02-14 11:53:00,53.91,53.92,53.91,53.92,10041
2019-02-14 11:52:00,53.9,53.92,53.9,53.92,11760
2019-02-14 11:51:00,53.91,53.91,53.9,53.9,16735
2019-02-14 11:50:00,53.9,53.9,53.9,53.9,6310
2019-02-14 11:49:00,53.89,53.9,53.89,53.9,10540
2019-02-14 11:48:00,53.88,53.88,53.88,53.88,13442
2019-02-14 11:47:00,53.88,53.88,53.875,53.88,26837
2019-02-14 11:46:00,53.87,53.87,53.86,53.86,7290
2019-02-14 11:45:00,53.85,53.855,53.85,53.855,13772
2019-02-14 11:44:00,53.82,53.84,53.82,53.84,17231
2019-02-14 11:43:00,53.83,53.83,53.83,53.83,4639
2019-02-14 11:42:00,53.83,53.83,53.83,53.83,21504
2019-02-14 11:41:00,53.8,53.8,53.8,53.8,11983
2019-02-14 11:40:00,53.7901,53.8,53.7901,53.8,7936
2019-02-14 11:39:00,53.8,53.8,53.8,53.8,3800
2019-02-14 11:38:00,53.795,53.805,53.795,53.805,13002
2019-02-14 11:37:00,53.79,53.8,53.79,53.8,9326
2019-02-14 11:36:00,53.78,53.78,53.78,53.78,20715
2019-02-14 11:35:00,53.76,53.76,53.76,53.76,15548
2019-02-14 11:34:00,53.77,53.77,53.76,53.76,34331
2019-02-14 11:33:00,53.74,53.77,53.74,53.77,13639
2019-02-14 11:32:00,53.78,53.78,53.75,53.75,74927
2019-02-14 11:31:00,53.79,53.79,53.79,53.79,23005
2019-02-14 11:30:00,53.785,53.79,53.785,53.79,19027
2019-02-14 11:29:00,53.8,53.8,53.8,53.8,11690
2019-02-14 11:28:00,53.78,53.79,53.78,53.79,19049
2019-02-14 11:27:00,53.79,53.79,53.7811,53.7811,19793
2019-02-14 11:26:00,53.77,53.78,53.77,53.78,22283
2019-02-14 11:25:00,53.78,53.78,53.775,53.775,12146
2019-02-14 11:24:00,53.77,53.775,53.77,53.775,9301
2019-02-14 11:23:00,53.79,53.79,53.78,53.78,9148
2019-02-14 11:22:00,53.76,53.785,53.76,53.785,24035
2019-02-14 11:21:00,53.775,53.775,53.765,53.765,15274
2019-02-14 11:20:00,53.78,53.79,53.78,53.78,18045
2019-02-14 11:19:00,53.79,53.79,53.78,53.78,7815
2019-02-14 11:18:00,53.78,53.79,53.77,53.79,27630
2019-02-14 11:17:00,53.79,53.79,53.79,53.79,5290
2019-02-14 11:16:00,53.79,53.8,53.79,53.8,18252
2019-02-14 11:15:00,53.78,53.785,53.78,53.785,33063
2019-02-14 11:14:00,53.8,53.8,53.795,53.795,11632
2019-02-14 11:13:00,53.8,53.8,53.8,53.8,26021
2019-02-14 11:12:00,53.83,53.83,53.81,53.81,27312
2019-02-14 11:11:00,53.805,53.83,53.805,53.83,22220
2019-02-14 11:10:00,53.8,53.8,53.8,53.8,16305
2019-02-14 11:09:00,53.81,53.81,53.81,53.81,16939
2019-02-14 11:08:00,53.8,53.8,53.8,53.8,7336
2019-02-14 11:07:00,53.77,53.79,53.77,53.79,32448
2019-02-14 11:06:00,53.77,53.77,53.76,53.76,16737
2019-02-14 11:05:00,53.77,53.77,53.75,53.77,26132
2019-02-14 11:04:00,53.8,53.8,53.78,53.78,12709
2019-02-14 11:03:00,53.82,53.82,53.8,53.8,15046
2019-02-14 11:02:00,53.85,53.85,53.82,53.82,9901
2019-02-14 11:01:00,53.885,53.89,53.86,53.86,48848
2019-02-14 11:00:00,53.9,53.9,53.89,53.89,18649
2019-02-14 10:59:00,53.885,53.9,53.885,53.89,40601
2019-02-14 10:58:00,53.85,53.86,53.85,53.86,20360
2019-02-14 10:57:00,53.86,53.86,53.8366,53.8366,30791
2019-02-14 10:56:00,53.88,53.88,53.86,53.86,23171
2019-02-14 10:55:00,53.89,53.9,53.89,53.89,67462
2019-02-14 10:54:00,53.91,53.91,53.89,53.89,84739
2019-02-14 10:53:00,53.9,53.92,53.9,53.92,15278
2019-02-14 10:52:00,53.92,53.92,53.89,53.89,14178
2019-02-14 10:51:00,53.94,53.96,53.94,53.94,27462
2019-02-14 10:50:00,53.94,53.9499,53.94,53.94,17402
2019-02-14 10:49:00,53.96,53.96,53.94,53.94,16640
2019-02-14 10:48:00,53.95,53.95,53.94,53.95,49285
2019-02-14 10:47:00,53.93,53.935,53.93,53.935,10574
2019-02-14 10:46:00,53.9,53.92,53.9,53.92,24822
2019-02-14 10:45:00,53.91,53.91,53.91,53.91,15651
2019-02-14 10:44:00,53.94,53.94,53.92,53.92,12550
2019-02-14 10:43:00,53.95,53.955,53.92,53.92,91184
2019-02-14 10:42:00,53.93,53.94,53.92,53.94,65683
2019-02-14 10:41:00,53.9,53.92,53.9,53.92,16554
2019-02-14 10:40:00,53.85,53.89,53.85,53.89,62929
2019-02-14 10:39:00,53.87,53.87,53.865,53.865,58149
2019-02-14 10:38:00,53.96,53.97,53.81,53.84,314123
2019-02-14 10:37:00,53.97,53.97,53.95,53.95,12150
2019-02-14 10:36:00,53.99,53.99,53.98,53.98,12597
2019-02-14 10:35:00,53.98,53.99,53.98,53.99,28885
2019-02-14 10:34:00,53.97,53.98,53.97,53.98,15459
2019-02-14 10:33:00,53.96,53.97,53.945,53.97,22440
2019-02-14 10:32:00,53.95,53.95,53.94,53.94,11951
2019-02-14 10:31:00,53.94,53.95,53.94,53.95,8640
2019-02-14 10:30:00,53.95,53.96,53.95,53.96,21221
2019-02-14 10:29:00,53.94,53.94,53.94,53.94,4230
2019-02-14 10:28:00,53.935,53.94,53.93,53.94,19335
2019-02-14 10:27:00,53.94,53.94,53.94,53.94,21882
2019-02-14 10:26:00,53.93,53.955,53.93,53.955,7161
2019-02-14 10:25:00,53.93,53.94,53.93,53.94,18522
2019-02-14 10:24:00,53.91,53.92,53.91,53.92,14510
2019-02-14 10:23:00,53.915,53.915,53.91,53.91,43018
2019-02-14 10:22:00,53.89,53.9,53.89,53.9,18418
2019-02-14 10:21:00,53.92,53.92,53.9,53.9,17965
2019-02-14 10:20:00,53.93,53.94,53.93,53.94,36940
2019-02-14 10:19:00,53.9,53.91,53.9,53.905,38167
2019-02-14 10:18:00,53.89,53.905,53.89,53.9,51842
2019-02-14 10:17:00,53.9,53.9,53.88,53.885,31066
2019-02-14 10:16:00,53.89,53.9,53.89,53.9,64830
2019-02-14 10:15:00,53.89,53.89,53.89,53.89,12057
2019-02-14 10:14:00,53.92,53.92,53.91,53.91,22235
2019-02-14 10:13:00,53.91,53.92,53.91,53.92,13145
2019-02-14 10:12:00,53.88,53.92,53.88,53.92,39980
2019-02-14 10:11:00,53.88,53.88,53.87,53.87,56008
2019-02-14 10:10:00,53.88,53.88,53.87,53.87,126217
2019-02-14 10:09:00,53.89,53.89,53.8869,53.8869,30782
2019-02-14 10:08:00,53.89,53.9,53.89,53.9,65859
2019-02-14 10:07:00,53.87,53.89,53.87,53.88,60232
2019-02-14 10:06:00,53.86,53.89,53.84,53.88,86230
2019-02-14 10:05:00,53.88,53.88,53.86,53.86,81503
2019-02-14 10:04:00,53.89,53.91,53.88,53.89,76028
2019-02-14 10:03:00,53.88,53.88,53.86,53.87,61836
2019-02-14 10:02:00,53.83,53.88,53.83,53.88,30810
2019-02-14 10:01:00,53.84,53.84,53.81,53.83,63730
2019-02-14 10:00:00,53.86,53.86,53.85,53.86,27872
2019-02-14 09:59:00,53.86,53.86,53.84,53.84,18263
2019-02-14 09:58:00,53.84,53.87,53.84,53.87,75608
2019-02-14 09:57:00,53.78,53.83,53.78,53.83,29159
2019-02-14 09:56:00,53.8,53.81,53.78,53.78,105135
2019-02-14 09:55:00,53.79,53.8,53.78,53.78,39303
2019-02-14 09:54:00,53.79,53.81,53.78,53.81,44445
2019-02-14 09:53:00,53.85,53.85,53.79,53.79,43932
2019-02-14 09:52:00,53.85,53.88,53.85,53.86,21223
2019-02-14 09:51:00,53.805,53.84,53.805,53.84,31410
2019-02-14 09:50:00,53.83,53.83,53.81,53.81,20693
2019-02-14 09:49:00,53.81,53.845,53.81,53.845,26027
2019-02-14 09:48:00,53.8,53.82,53.8,53.81,30951
2019-02-14 09:47:00,53.82,53.82,53.77,53.77,111636
2019-02-14 09:46:00,53.78,53.83,53.78,53.83,67634
2019-02-14 09:45:00,53.75,53.79,53.75,53.77,66570
2019-02-14 09:44:00,53.74,53.74,53.71,53.73,36319
2019-02-14 09:43:00,53.7,53.75,53.7,53.74,45924
2019-02-14 09:42:00,53.77,53.78,53.74,53.74,28590
2019-02-14 09:41:00,53.8201,53.8201,53.78,53.78,107234
2019-02-14 09:40:00,53.83,53.84,53.81,53.82,61728
2019-02-14 09:39:00,53.81,53.82,53.78,53.82,149593
2019-02-14 09:38:00,53.76,53.8,53.76,53.78,74649
2019-02-14 09:37:00,53.68,53.76,53.68,53.76,610793
2019-02-14 09:36:00,53.68,53.69,53.65,53.68,223652
2019-02-14 09:35:00,53.69,53.69,53.64,53.68,118155
2019-02-14 09:34:00,53.62,53.68,53.56,53.68,155974
2019-02-14 09:33:00,53.68,53.71,53.62,53.62,228277
2019-02-14 09:32:00,53.85,53.86,53.71,53.71,135869
2019-02-14 09:31:00,53.87,53.9,53.845,53.86,187374
2019-02-13 16:00:00,54.49,54.5,54.48,54.5,466014
2019-02-13 15:59:00,54.49,54.5,54.48,54.49,154000
2019-02-13 15:58:00,54.495,54.5,54.485,54.485,115166
2019-02-13 15:57:00,54.485,54.5,54.485,54.49,47385
2019-02-13 15:56:00,54.44,54.48,54.44,54.48,162082
2019-02-13 15:55:00,54.44,54.44,54.425,54.43,32628
2019-02-13 15:54:00,54.44,54.44,54.43,54.4399,18719
2019-02-13 15:53:00,54.42,54.435,54.42,54.435,37942
2019-02-13 15:52:00,54.43,54.43,54.415,54.42,52099
2019-02-13 15:51:00,54.44,54.44,54.43,54.43,50820
2019-02-13 15:50:00,54.44,54.45,54.44,54.45,24298
2019-02-13 15:49:00,54.43,54.435,54.425,54.435,40793
2019-02-13 15:48:00,54.47,54.47,54.42,54.43,160157
2019-02-13 15:47:00,54.49,54.49,54.48,54.48,15322
2019-02-13 15:46:00,54.5,54.5,54.5,54.5,10460
2019-02-13 15:45:00,54.495,54.5067,54.495,54.5067,21122
2019-02-13 15:44:00,54.5,54.5,54.495,54.5,9121
2019-02-13 15:43:00,54.5168,54.5168,54.51,54.51,19074
2019-02-13 15:42:00,54.51,54.52,54.51,54.5134,17598
2019-02-13 15:41:00,54.5,54.51,54.5,54.51,56041
2019-02-13 15:40:00,54.495,54.495,54.495,54.495,5453
2019-02-13 15:39:00,54.495,54.5,54.495,54.5,30004
2019-02-13 15:38:00,54.51,54.51,54.49,54.495,34910
2019-02-13 15:37:00,54.515,54.515,54.51,54.51,9351
2019-02-13 15:36:00,54.515,54.52,54.51,54.51,9974
2019-02-13 15:35:00,54.51,54.52,54.51,54.52,29766
2019-02-13 15:34:00,54.51,54.51,54.505,54.51,18295
2019-02-13 15:33:00,54.51,54.51,54.5,54.5,3492
2019-02-13 15:32:00,54.48,54.5,54.48,54.5,18642
2019-02-13 15:31:00,54.47,54.48,54.47,54.48,63255
2019-02-13 15:30:00,54.47,54.47,54.47,54.47,21409
2019-02-13 15:29:00,54.46,54.47,54.46,54.47,23613
2019-02-13 15:28:00,54.46,54.4675,54.455,54.455,28726
2019-02-13 15:27:00,54.46,54.46,54.46,54.46,7537
2019-02-13 15:26:00,54.46,54.47,54.46,54.47,20278
2019-02-13 15:25:00,54.46,54.46,54.46,54.46,13596
2019-02-13 15:24:00,54.46,54.46,54.45,54.46,42038
2019-02-13 15:23:00,54.46,54.46,54.46,54.46,1537
2019-02-13 15:22:00,54.45,54.45,54.445,54.45,38276
2019-02-13 15:21:00,54.435,54.45,54.435,54.45,14230
2019-02-13 15:20:00,54.44,54.44,54.43,54.435,9381
2019-02-13 15:19:00,54.44,54.44,54.435,54.435,9519
2019-02-13 15:18:00,54.44,54.44,54.435,54.44,24153
2019-02-13 15:17:00,54.44,54.44,54.44,54.44,53554
2019-02-13 15:16:00,54.44,54.44,54.435,54.44,25085
2019-02-13 15:15:00,54.44,54.44,54.43,54.43,6814
2019-02-13 15:14:00,54.44,54.44,54.44,54.44,19859
2019-02-13 15:13:00,54.44,54.44,54.4249,54.43,11472
2019-02-13 15:12:00,54.44,54.445,54.44,54.44,31088
2019-02-13 15:11:00,54.43,54.43,54.43,54.43,9085
2019-02-13 15:10:00,54.43,54.43,54.43,54.43,42783
2019-02-13 15:09:00,54.43,54.43,54.425,54.43,15186
2019-02-13 15:08:00,54.4243,54.43,54.4243,54.43,54745
2019-02-13 15:07:00,54.43,54.43,54.425,54.425,10944
2019-02-13 15:06:00,54.42,54.43,54.415,54.4232,59366
2019-02-13 15:05:00,54.43,54.43,54.42,54.42,31276
2019-02-13 15:04:00,54.43,54.44,54.43,54.43,70777
2019-02-13 15:03:00,54.435,54.44,54.43,54.43,64954
2019-02-13 15:02:00,54.43,54.435,54.43,54.435,52935
2019-02-13 15:01:00,54.43,54.43,54.42,54.43,43299
2019-02-13 15:00:00,54.435,54.435,54.43,54.43,21442
2019-02-13 14:59:00,54.44,54.44,54.435,54.435,33384
2019-02-13 14:58:00,54.43,54.44,54.43,54.44,44643
2019-02-13 14:57:00,54.445,54.445,54.43,54.43,56453
2019-02-13 14:56:00,54.45,54.45,54.44,54.445,55471
2019-02-13 14:55:00,54.45,54.45,54.44,54.45,199749
2019-02-13 14:54:00,54.45,54.45,54.45,54.45,9860
2019-02-13 14:53:00,54.44,54.45,54.435,54.445,35221
2019-02-13 14:52:00,54.45,54.45,54.45,54.45,2268
2019-02-13 14:51:00,54.44,54.44,54.44,54.44,8653
2019-02-13 14:50:00,54.445,54.45,54.44,54.44,30407
2019-02-13 14:49:00,54.45,54.45,54.45,54.45,35965
2019-02-13 14:48:00,54.4449,54.45,54.4449,54.45,19088
2019-02-13 14:47:00,54.45,54.45,54.45,54.45,16673
2019-02-13 14:46:00,54.44,54.445,54.44,54.445,28751
2019-02-13 14:45:00,54.44,54.44,54.435,54.44,9009
2019-02-13 14:44:00,54.43,54.43,54.43,54.43,1827
2019-02-13 14:43:00,54.43,54.43,54.43,54.43,21170
2019-02-13 14:42:00,54.43,54.43,54.425,54.43,19196
2019-02-13 14:41:00,54.42,54.42,54.415,54.42,20325
2019-02-13 14:40:00,54.43,54.43,54.42,54.42,5862
2019-02-13 14:39:00,54.43,54.43,54.425,54.425,10748
2019-02-13 14:38:00,54.425,54.43,54.425,54.43,23803
2019-02-13 14:37:00,54.4232,54.425,54.4232,54.425,6743
2019-02-13 14:36:00,54.43,54.43,54.43,54.43,12166
2019-02-13 14:35:00,54.425,54.43,54.425,54.43,12818
2019-02-13 14:34:00,54.41,54.42,54.41,54.42,27176
2019-02-13 14:33:00,54.41,54.41,54.41,54.41,12834
2019-02-13 14:32:00,54.415,54.42,54.41,54.41,35056
2019-02-13 14:31:00,54.42,54.42,54.415,54.415,7173
2019-02-13 14:30:00,54.405,54.41,54.405,54.41,16532
2019-02-13 14:29:00,54.405,54.405,54.405,54.405,7901
2019-02-13 14:28:00,54.41,54.41,54.405,54.41,17742
2019-02-13 14:27:00,54.41,54.41,54.41,54.41,19678
2019-02-13 14:26:00,54.405,54.41,54.405,54.41,28741
