datetime,open,high,low,close,volume
2019-02-14 15:14:00,252.7,252.7,252.6665,252.6665,3416
2019-02-14 15:13:00,252.62,252.66,252.62,252.66,6712
2019-02-14 15:12:00,252.65,252.65,252.49,252.58,7929
2019-02-14 15:11:00,252.7364,252.819,252.7364,252.75,4610
2019-02-14 15:10:00,252.89,252.89,252.65,252.67,5762
2019-02-14 15:09:00,253.18,253.18,252.9543,252.9543,11814
2019-02-14 15:08:00,253.11,253.3,253.11,253.3,25892
2019-02-14 15:07:00,252.78,252.99,252.78,252.99,8491
2019-02-14 15:06:00,252.69,252.69,252.69,252.69,2165
2019-02-14 15:05:00,252.74,252.74,252.72,252.72,15029
2019-02-14 15:04:00,252.77,252.77,252.77,252.77,1002
2019-02-14 15:03:00,252.71,252.71,252.71,252.71,2146
2019-02-14 15:02:00,252.74,252.74,252.7,252.73,72667
2019-02-14 15:01:00,252.735,252.735,252.7284,252.7284,8020
2019-02-14 15:00:00,252.5998,252.612,252.5998,252.612,3172
2019-02-14 14:59:00,252.55,252.55,252.5,252.5,1900
2019-02-14 14:58:00,252.59,252.59,252.54,252.54,6468
2019-02-14 14:57:00,252.76,252.76,252.66,252.66,9377
2019-02-14 14:56:00,252.8097,252.8097,252.8097,252.8097,572
2019-02-14 14:55:00,252.82,252.82,252.82,252.82,624
2019-02-14 14:54:00,252.8401,252.8401,252.83,252.83,2657
2019-02-14 14:53:00,252.84,252.84,252.8,252.8,5582
2019-02-14 14:52:00,252.76,252.78,252.7,252.78,7814
2019-02-14 14:51:00,252.87,252.87,252.79,252.79,10983
2019-02-14 14:50:00,252.9,252.9,252.89,252.89,3256
2019-02-14 14:49:00,252.87,252.91,252.87,252.9,5418
2019-02-14 14:48:00,253.01,253.01,252.93,252.93,5368
2019-02-14 14:47:00,252.99,252.99,252.99,252.99,3156
2019-02-14 14:46:00,252.98,253,252.98,253,10290
2019-02-14 14:45:00,252.9466,252.9466,252.9466,252.9466,3822
2019-02-14 14:44:00,252.97,252.99,252.97,252.99,3250
2019-02-14 14:43:00,253,253,252.97,252.97,1972
2019-02-14 14:42:00,252.96,252.96,252.96,252.96,852
2019-02-14 14:41:00,252.94,252.9476,252.94,252.9476,2704
2019-02-14 14:40:00,252.93,252.93,252.9076,252.9076,3571
2019-02-14 14:39:00,252.8968,252.8968,252.8968,252.8968,712
2019-02-14 14:38:00,252.91,252.91,252.91,252.91,550
2019-02-14 14:37:00,252.89,252.9,252.85,252.85,21815
2019-02-14 14:36:00,252.88,252.88,252.88,252.88,652
2019-02-14 14:35:00,252.82,252.86,252.82,252.86,1477
2019-02-14 14:34:00,252.79,252.8,252.79,252.8,1281
2019-02-14 14:33:00,252.76,252.76,252.71,252.75,7877
2019-02-14 14:32:00,252.9399,252.9399,252.79,252.79,29831
2019-02-14 14:31:00,252.92,252.939,252.88,252.939,7457
2019-02-14 14:30:00,253.01,253.01,252.9,252.92,7006
2019-02-14 14:29:00,253.0164,253.0477,253.0164,253.0477,3596
2019-02-14 14:28:00,252.94,252.94,252.94,252.94,960
2019-02-14 14:27:00,252.92,252.96,252.92,252.93,8966
2019-02-14 14:26:00,252.8707,252.8707,252.8707,252.8707,1270
2019-02-14 14:25:00,252.84,252.89,252.84,252.89,3823
2019-02-14 14:24:00,252.8499,252.8499,252.8499,252.8499,1274
2019-02-14 14:23:00,252.8299,252.8299,252.8299,252.8299,429
2019-02-14 14:22:00,252.85,252.85,252.81,252.81,6415
2019-02-14 14:21:00,252.84,252.84,252.82,252.82,6530
2019-02-14 14:20:00,252.86,252.86,252.86,252.86,1752
2019-02-14 14:19:00,252.86,252.86,252.86,252.86,1119
2019-02-14 14:18:00,252.89,252.93,252.89,252.93,1997
2019-02-14 14:17:00,252.88,252.88,252.88,252.88,1731
2019-02-14 14:16:00,252.88,252.88,252.88,252.88,526
2019-02-14 14:15:00,252.82,252.87,252.82,252.87,2870
2019-02-14 14:14:00,252.89,252.89,252.8899,252.8899,4150
2019-02-14 14:13:00,252.93,252.93,252.93,252.93,1139
2019-02-14 14:12:00,252.877,252.877,252.877,252.877,953
2019-02-14 14:11:00,252.85,252.85,252.82,252.82,3830
2019-02-14 14:10:00,252.77,252.7905,252.77,252.7905,6983
2019-02-14 14:09:00,252.7792,252.7792,252.7792,252.7792,1435
2019-02-14 14:08:00,252.72,252.77,252.72,252.77,8803
2019-02-14 14:07:00,252.68,252.68,252.68,252.68,4121
2019-02-14 14:06:00,252.63,252.63,252.62,252.62,2302
2019-02-14 14:05:00,252.68,252.68,252.68,252.68,4430
2019-02-14 14:04:00,252.71,252.71,252.68,252.68,1889
2019-02-14 14:03:00,252.76,252.76,252.76,252.76,1636
2019-02-14 14:02:00,252.76,252.76,252.68,252.7,3534
2019-02-14 14:01:00,252.76,252.76,252.76,252.76,1826
2019-02-14 14:00:00,252.8265,252.8265,252.78,252.78,5085
2019-02-14 13:59:00,252.82,252.82,252.82,252.82,1037
2019-02-14 13:58:00,252.8013,252.82,252.8013,252.82,5033
2019-02-14 13:57:00,252.7316,252.7316,252.7316,252.7316,1283
2019-02-14 13:56:00,252.73,252.73,252.73,252.73,2941
2019-02-14 13:55:00,252.7543,252.77,252.7543,252.77,12886
2019-02-14 13:54:00,252.8138,252.8138,252.72,252.72,23008
2019-02-14 13:53:00,252.8,252.8,252.79,252.79,2286
2019-02-14 13:52:00,252.82,252.82,252.82,252.82,1392
2019-02-14 13:51:00,252.85,252.85,252.83,252.83,2404
2019-02-14 13:50:00,252.84,252.84,252.84,252.84,2145
2019-02-14 13:49:00,252.82,252.82,252.81,252.81,2284
2019-02-14 13:48:00,252.8298,252.8298,252.8298,252.8298,1660
2019-02-14 13:47:00,252.83,252.83,252.83,252.83,1277
2019-02-14 13:46:00,252.84,252.84,252.84,252.84,5921
2019-02-14 13:45:00,252.855,252.87,252.855,252.86,3310
2019-02-14 13:44:00,252.87,252.87,252.87,252.87,981
2019-02-14 13:43:00,252.92,252.92,252.92,252.92,2706
2019-02-14 13:42:00,252.885,252.93,252.885,252.93,4149
2019-02-14 13:41:00,252.9,252.9,252.9,252.9,4728
2019-02-14 13:40:00,252.91,252.91,252.91,252.91,1149
2019-02-14 13:39:00,252.96,252.96,252.95,252.95,1999
2019-02-14 13:38:00,252.9499,252.9499,252.9499,252.9499,894
2019-02-14 13:36:00,252.91,252.91,252.91,252.91,1503
2019-02-14 13:35:00,252.9171,252.9171,252.9126,252.9126,3352
2019-02-14 13:34:00,252.9343,252.9343,252.9,252.9,2773
2019-02-14 13:33:00,252.88,252.88,252.88,252.88,485
2019-02-14 13:32:00,252.9398,252.9398,252.9398,252.9398,2296
2019-02-14 13:31:00,252.86,252.96,252.86,252.96,1740
2019-02-14 13:30:00,252.8726,252.8726,252.8726,252.8726,830
2019-02-14 13:28:00,252.74,252.74,252.74,252.74,816
2019-02-14 13:27:00,252.73,252.73,252.72,252.72,1037
2019-02-14 13:26:00,252.765,252.765,252.765,252.765,1682
2019-02-14 13:25:00,252.7583,252.7583,252.7583,252.7583,892
2019-02-14 13:24:00,252.71,252.71,252.71,252.71,1554
2019-02-14 13:23:00,252.64,252.71,252.64,252.71,3328
2019-02-14 13:22:00,252.72,252.72,252.7,252.7,3951
2019-02-14 13:21:00,252.7714,252.7714,252.7714,252.7714,1170
2019-02-14 13:20:00,252.81,252.81,252.78,252.78,1627
2019-02-14 13:19:00,252.85,252.85,252.85,252.85,4358
2019-02-14 13:18:00,252.8591,252.8591,252.8591,252.8591,2830
2019-02-14 13:17:00,252.8134,252.8134,252.8134,252.8134,3200
2019-02-14 13:16:00,252.8,252.8,252.8,252.8,1881
2019-02-14 13:15:00,252.77,252.7918,252.77,252.7918,2155
2019-02-14 13:14:00,252.79,252.8,252.79,252.8,2296
2019-02-14 13:13:00,252.82,252.82,252.82,252.82,1351
2019-02-14 13:12:00,252.83,252.83,252.83,252.83,749
2019-02-14 13:11:00,252.82,252.82,252.82,252.82,753
2019-02-14 13:10:00,252.825,252.8598,252.825,252.8598,2013
2019-02-14 13:09:00,252.83,252.83,252.83,252.83,733
2019-02-14 13:08:00,252.8231,252.8231,252.8231,252.8231,1671
2019-02-14 13:07:00,252.93,252.93,252.875,252.875,4910
2019-02-14 13:06:00,252.92,252.92,252.92,252.92,788
2019-02-14 13:05:00,252.775,252.9,252.775,252.8665,6339
2019-02-14 13:04:00,252.87,252.87,252.83,252.83,3011
2019-02-14 13:03:00,252.9131,252.9131,252.9131,252.9131,1515
2019-02-14 13:02:00,252.8978,252.96,252.8978,252.96,2599
2019-02-14 13:01:00,252.9,252.94,252.9,252.94,7644
2019-02-14 13:00:00,252.88,252.88,252.88,252.88,1753
2019-02-14 12:59:00,252.8301,252.8301,252.8301,252.8301,803
2019-02-14 12:58:00,252.85,252.8699,252.85,252.8699,1739
2019-02-14 12:57:00,252.82,252.82,252.82,252.82,1288
2019-02-14 12:56:00,252.827,252.827,252.827,252.827,1149
2019-02-14 12:55:00,252.85,252.85,252.82,252.82,2868
2019-02-14 12:54:00,252.87,252.87,252.87,252.87,538
2019-02-14 12:53:00,252.82,252.82,252.82,252.82,581
2019-02-14 12:52:00,252.81,252.81,252.81,252.81,2663
2019-02-14 12:51:00,252.8,252.85,252.8,252.85,3200
2019-02-14 12:50:00,252.82,252.82,252.82,252.82,2415
2019-02-14 12:49:00,252.89,252.89,252.89,252.89,1644
2019-02-14 12:48:00,252.88,252.89,252.88,252.89,1775
2019-02-14 12:47:00,252.98,252.98,252.92,252.92,6956
2019-02-14 12:46:00,252.96,252.96,252.96,252.96,1421
2019-02-14 12:45:00,252.89,252.89,252.88,252.88,2293
2019-02-14 12:43:00,252.885,252.885,252.8629,252.8629,3253
2019-02-14 12:42:00,252.87,252.87,252.87,252.87,572
2019-02-14 12:41:00,252.83,252.87,252.83,252.87,2234
2019-02-14 12:40:00,252.86,252.86,252.86,252.86,1146
2019-02-14 12:39:00,252.9,252.9,252.9,252.9,1491
2019-02-14 12:38:00,252.91,252.91,252.91,252.91,1530
2019-02-14 12:37:00,252.89,252.89,252.82,252.82,2494
2019-02-14 12:36:00,252.859,252.859,252.859,252.859,713
2019-02-14 12:35:00,252.87,252.87,252.87,252.87,1496
2019-02-14 12:34:00,252.91,252.95,252.8992,252.8992,4529
2019-02-14 12:33:00,252.8861,252.8861,252.8861,252.8861,1928
2019-02-14 12:32:00,252.93,252.93,252.84,252.87,7579
2019-02-14 12:31:00,252.9399,252.97,252.9399,252.97,2385
2019-02-14 12:30:00,252.94,252.94,252.94,252.94,947
2019-02-14 12:29:00,252.91,252.92,252.91,252.92,3664
2019-02-14 12:28:00,252.9399,252.9399,252.9399,252.9399,679
2019-02-14 12:27:00,252.97,252.97,252.92,252.92,2554
2019-02-14 12:26:00,253,253.07,253,253.04,7110
2019-02-14 12:25:00,252.95,252.97,252.95,252.97,2389
2019-02-14 12:24:00,252.87,252.87,252.87,252.87,1715
2019-02-14 12:23:00,252.86,252.89,252.83,252.89,6170
2019-02-14 12:22:00,252.87,252.87,252.77,252.77,18222
2019-02-14 12:21:00,252.76,252.82,252.76,252.82,123257
2019-02-14 12:20:00,252.45,252.8,252.45,252.77,90515
2019-02-14 12:19:00,252.46,252.46,252.46,252.46,1259
2019-02-14 12:18:00,252.41,252.41,252.4,252.4,2113
2019-02-14 12:17:00,252.35,252.39,252.35,252.39,2243
2019-02-14 12:16:00,252.41,252.41,252.41,252.41,1885
2019-02-14 12:15:00,252.39,252.46,252.39,252.46,5190
2019-02-14 12:14:00,252.36,252.36,252.35,252.35,2861
2019-02-14 12:13:00,252.34,252.36,252.32,252.32,11927
2019-02-14 12:12:00,252.34,252.34,252.34,252.34,10672
2019-02-14 12:11:00,252.38,252.38,252.38,252.38,784
2019-02-14 12:10:00,252.43,252.43,252.3973,252.3973,4469
2019-02-14 12:09:00,252.41,252.43,252.41,252.42,7150
2019-02-14 12:08:00,252.36,252.41,252.36,252.41,14737
2019-02-14 12:07:00,252.34,252.34,252.34,252.34,61705
2019-02-14 12:06:00,252.33,252.33,252.32,252.32,3628
2019-02-14 12:05:00,252.26,252.37,252.26,252.37,5370
2019-02-14 12:04:00,252.16,252.27,252.16,252.27,7843
2019-02-14 12:03:00,252.09,252.09,252.09,252.09,2178
2019-02-14 12:02:00,252.09,252.1,252.09,252.1,5810
2019-02-14 12:01:00,252.17,252.17,252.1,252.1,4961
2019-02-14 12:00:00,252.17,252.18,252.17,252.18,6214
2019-02-14 11:59:00,252.21,252.21,252.18,252.18,4168
2019-02-14 11:58:00,252.12,252.12,252.12,252.12,2068
2019-02-14 11:57:00,252.14,252.14,252.14,252.14,1024
2019-02-14 11:56:00,252.1599,252.2099,252.1599,252.2099,3541
2019-02-14 11:55:00,252.15,252.15,252.15,252.15,1098
2019-02-14 11:54:00,252.14,252.14,252.14,252.14,1731
2019-02-14 11:53:00,252.16,252.16,252.16,252.16,1083
2019-02-14 11:52:00,252.15,252.1993,252.15,252.199,5742
2019-02-14 11:51:00,252.1217,252.1217,252.1217,252.1217,573
2019-02-14 11:50:00,252.13,252.13,252.13,252.13,4555
2019-02-14 11:49:00,252.21,252.21,252.14,252.14,3226
2019-02-14 11:48:00,252.11,252.11,252.08,252.08,5418
2019-02-14 11:47:00,252.1,252.1,252.09,252.09,3859
2019-02-14 11:46:00,252.06,252.06,252.04,252.04,2353
2019-02-14 11:45:00,252.0099,252.0099,252.0099,252.0099,1825
2019-02-14 11:44:00,251.97,251.97,251.97,251.97,13978
2019-02-14 11:43:00,251.83,251.87,251.83,251.87,3385
2019-02-14 11:42:00,251.8654,251.8654,251.84,251.84,4095
2019-02-14 11:41:00,251.7199,251.8,251.7199,251.8,3663
2019-02-14 11:40:00,251.62,251.74,251.62,251.74,5119
2019-02-14 11:39:00,251.5684,251.62,251.5684,251.58,8669
2019-02-14 11:38:00,251.54,251.54,251.54,251.54,1606
2019-02-14 11:37:00,251.49,251.63,251.49,251.63,6593
2019-02-14 11:36:00,251.48,251.48,251.48,251.48,1905
2019-02-14 11:35:00,251.46,251.46,251.46,251.46,849
2019-02-14 11:34:00,251.54,251.54,251.48,251.5,16720
2019-02-14 11:33:00,251.43,251.5,251.43,251.5,3799
2019-02-14 11:32:00,251.54,251.54,251.46,251.46,9709
2019-02-14 11:31:00,251.71,251.71,251.63,251.63,4001
2019-02-14 11:30:00,251.65,251.65,251.65,251.65,2451
2019-02-14 11:29:00,251.67,251.67,251.64,251.64,6060
2019-02-14 11:28:00,251.7,251.7,251.69,251.69,4417
2019-02-14 11:27:00,251.7,251.7,251.7,251.7,1684
2019-02-14 11:26:00,251.62,251.62,251.62,251.62,1625
2019-02-14 11:25:00,251.69,251.69,251.595,251.595,3854
2019-02-14 11:24:00,251.67,251.67,251.67,251.67,2421
2019-02-14 11:23:00,251.81,251.81,251.7,251.7,5745
2019-02-14 11:22:00,251.7,251.7,251.7,251.7,1876
2019-02-14 11:21:00,251.7,251.71,251.7,251.71,3760
2019-02-14 11:20:00,251.77,251.77,251.74,251.74,4244
2019-02-14 11:19:00,251.7,251.7,251.7,251.7,1065
2019-02-14 11:18:00,251.66,251.68,251.66,251.68,2613
2019-02-14 11:17:00,251.6532,251.6532,251.6532,251.6532,1651
2019-02-14 11:16:00,251.71,251.74,251.71,251.74,3882
2019-02-14 11:15:00,251.68,251.68,251.65,251.65,5555
2019-02-14 11:14:00,251.658,251.658,251.6,251.6,5962
2019-02-14 11:13:00,251.7402,251.7402,251.62,251.62,5767
2019-02-14 11:12:00,251.74,251.89,251.74,251.89,4945
2019-02-14 11:11:00,251.85,251.85,251.83,251.83,221126
2019-02-14 11:10:00,251.76,251.76,251.76,251.76,1176
2019-02-14 11:09:00,251.78,251.81,251.78,251.81,3944
2019-02-14 11:08:00,251.65,251.65,251.65,251.65,1004
2019-02-14 11:07:00,251.64,251.64,251.64,251.64,2154
2019-02-14 11:06:00,251.48,251.51,251.48,251.51,4771
2019-02-14 11:05:00,251.5,251.5,251.4576,251.4576,5853
2019-02-14 11:04:00,251.74,251.74,251.55,251.55,5524
2019-02-14 11:03:00,251.7,251.7,251.65,251.65,4486
2019-02-14 11:02:00,251.9,251.9,251.82,251.82,5050
2019-02-14 11:01:00,251.91,251.91,251.83,251.83,8066
2019-02-14 11:00:00,251.99,251.99,251.99,251.99,1749
2019-02-14 10:59:00,252.03,252.03,251.95,251.95,3617
2019-02-14 10:58:00,251.9,251.9,251.9,251.9,2442
2019-02-14 10:57:00,251.64,251.76,251.64,251.76,6819
2019-02-14 10:56:00,251.79,251.79,251.63,251.75,13368
2019-02-14 10:55:00,251.95,252.04,251.95,252.04,4580
2019-02-14 10:54:00,252.04,252.04,251.92,251.92,15119
2019-02-14 10:53:00,251.93,252.09,251.93,252.09,8011
2019-02-14 10:52:00,251.94,251.94,251.94,251.94,1702
2019-02-14 10:51:00,252.14,252.14,252,252,3809
2019-02-14 10:50:00,252.02,252.02,252.02,252.02,7458
2019-02-14 10:49:00,252.07,252.07,252.01,252.01,7540
2019-02-14 10:48:00,252.08,252.16,252.08,252.16,6472
2019-02-14 10:47:00,251.95,251.96,251.95,251.96,6931
2019-02-14 10:46:00,251.79,251.87,251.79,251.87,5882
2019-02-14 10:45:00,251.87,251.87,251.8,251.8,6355
2019-02-14 10:44:00,252,252,251.92,251.92,13230
2019-02-14 10:43:00,251.99,252.16,251.99,252.16,15397
2019-02-14 10:42:00,251.9,251.97,251.9,251.97,6689
2019-02-14 10:41:00,251.76,251.93,251.76,251.93,10532
2019-02-14 10:40:00,251.41,251.54,251.36,251.54,56121
2019-02-14 10:39:00,251.6,251.69,251.6,251.62,31344
2019-02-14 10:38:00,252.32,252.35,251.52,251.58,107450
2019-02-14 10:37:00,252.35,252.35,252.35,252.35,1763
2019-02-14 10:36:00,252.46,252.46,252.4,252.4,25633
2019-02-14 10:35:00,252.36,252.46,252.36,252.46,10622
2019-02-14 10:34:00,252.31,252.31,252.31,252.31,2422
2019-02-14 10:33:00,252.27,252.32,252.27,252.32,4186
2019-02-14 10:32:00,252.11,252.23,252.11,252.23,13019
2019-02-14 10:31:00,252.105,252.105,252.105,252.105,2300
2019-02-14 10:30:00,252.12,252.13,252.12,252.13,9942
2019-02-14 10:29:00,252.02,252.02,252.02,252.02,4467
2019-02-14 10:28:00,251.98,252.02,251.98,252.02,4708
2019-02-14 10:27:00,251.91,251.91,251.91,251.91,2162
2019-02-14 10:26:00,252.0399,252.0399,251.98,252.02,8634
2019-02-14 10:24:00,252.05,252.08,252.05,252.08,4543
2019-02-14 10:23:00,252.09,252.09,252.09,252.09,1460
2019-02-14 10:22:00,252.07,252.11,252.07,252.11,8521
2019-02-14 10:21:00,252.11,252.11,252.09,252.09,3886
2019-02-14 10:20:00,252.1032,252.1032,252.1032,252.1032,2231
2019-02-14 10:19:00,252,252.04,252,252.04,5848
2019-02-14 10:18:00,251.99,251.99,251.97,251.97,5258
2019-02-14 10:17:00,251.96,251.96,251.96,251.96,4041
2019-02-14 10:16:00,252.02,252.028,252.02,252.028,6331
2019-02-14 10:15:00,251.89,251.89,251.89,251.89,6359
2019-02-14 10:14:00,251.992,251.992,251.916,251.916,12193
2019-02-14 10:13:00,251.95,251.95,251.95,251.95,4520
2019-02-14 10:12:00,251.78,251.96,251.78,251.96,13522
2019-02-14 10:11:00,251.89,251.89,251.89,251.89,2255
2019-02-14 10:10:00,251.83,251.83,251.8298,251.8298,6585
2019-02-14 10:09:00,251.85,251.86,251.85,251.86,6550
2019-02-14 10:08:00,251.8,251.87,251.8,251.87,11972
2019-02-14 10:07:00,251.78,251.78,251.73,251.74,33970
2019-02-14 10:06:00,251.76,251.88,251.76,251.84,16028
2019-02-14 10:05:00,251.71,251.71,251.71,251.71,1607
2019-02-14 10:04:00,251.76,251.82,251.64,251.64,15769
2019-02-14 10:03:00,251.71,251.71,251.61,251.61,14788
2019-02-14 10:02:00,251.64,251.64,251.64,251.64,1973
2019-02-14 10:01:00,251.57,251.57,251.4,251.52,13333
2019-02-14 10:00:00,251.63,251.65,251.58,251.64,19681
2019-02-14 09:59:00,251.59,251.59,251.51,251.51,13376
2019-02-14 09:58:00,251.63,251.63,251.62,251.62,8049
2019-02-14 09:57:00,251.49,251.63,251.49,251.63,10254
2019-02-14 09:56:00,251.32,251.45,251.32,251.45,9344
2019-02-14 09:55:00,251.27,251.3,251.27,251.3,6175
2019-02-14 09:54:00,251.12,251.22,251.12,251.22,4960
2019-02-14 09:53:00,251.4,251.4,251.14,251.14,12803
2019-02-14 09:52:00,251.28,251.28,251.28,251.28,3168
2019-02-14 09:51:00,251.1,251.16,251.1,251.16,8250
2019-02-14 09:50:00,251.26,251.26,251.23,251.23,9375
2019-02-14 09:49:00,251.13,251.2,251.13,251.2,13817
2019-02-14 09:48:00,250.92,251.13,250.92,251.13,7696
2019-02-14 09:47:00,251.14,251.14,250.85,250.85,23196
2019-02-14 09:46:00,251.23,251.23,251.1,251.1,17506
2019-02-14 09:45:00,251.21,251.21,251.17,251.17,4838
2019-02-14 09:44:00,251.38,251.38,251.38,251.38,3453
2019-02-14 09:43:00,251.3,251.37,251.3,251.37,6803
2019-02-14 09:42:00,251.34,251.34,251.25,251.27,22226
2019-02-14 09:41:00,251.43,251.43,251.25,251.25,9617
2019-02-14 09:40:00,251.48,251.48,251.4,251.4,8694
2019-02-14 09:39:00,251.45,251.5,251.45,251.5,5702
2019-02-14 09:38:00,251.34,251.37,251.31,251.37,11078
2019-02-14 09:37:00,251.282,251.43,251.282,251.43,16280
2019-02-14 09:36:00,251.24,251.24,251.24,251.24,1729
2019-02-14 09:35:00,251.2,251.28,251.2,251.27,22922
2019-02-14 09:34:00,251.1,251.17,251.1,251.17,15270
2019-02-14 09:33:00,251.06,251.06,250.96,250.98,21792
2019-02-14 09:32:00,251.43,251.43,251.16,251.16,47552
2019-02-14 09:31:00,251.64,251.64,251.62,251.62,76433
2019-02-13 16:00:00,252.77,252.8,252.67,252.71,101775
2019-02-13 15:59:00,252.79,252.8,252.73,252.77,30452
2019-02-13 15:58:00,252.82,252.85,252.78,252.79,37677
2019-02-13 15:57:00,252.83,252.84,252.8,252.8,32962
2019-02-13 15:56:00,252.73,252.88,252.73,252.85,64740
2019-02-13 15:55:00,252.74,252.75,252.66,252.73,34207
2019-02-13 15:54:00,252.72,252.75,252.71,252.72,45679
2019-02-13 15:53:00,252.68,252.74,252.68,252.72,21805
2019-02-13 15:52:00,252.76,252.76,252.68,252.68,33501
2019-02-13 15:51:00,252.82,252.82,252.78,252.8001,16311
2019-02-13 15:50:00,252.81,252.87,252.81,252.87,72730
2019-02-13 15:49:00,252.76,252.8,252.74,252.8,19599
2019-02-13 15:48:00,252.93,252.95,252.7,252.75,45060
2019-02-13 15:47:00,253.07,253.07,252.92,252.92,15812
2019-02-13 15:46:00,253.12,253.13,253.09,253.1,12755
2019-02-13 15:45:00,253.18,253.19,253.16,253.16,5197
2019-02-13 15:44:00,253.18,253.19,253.17,253.1851,13531
2019-02-13 15:43:00,253.31,253.31,253.23,253.23,44844
2019-02-13 15:42:00,253.33,253.33,253.32,253.32,11005
2019-02-13 15:41:00,253.35,253.36,253.35,253.35,13607
2019-02-13 15:40:00,253.34,253.34,253.34,253.34,5137
2019-02-13 15:39:00,253.33,253.38,253.33,253.37,9925
2019-02-13 15:38:00,253.3601,253.3601,253.32,253.34,12625
2019-02-13 15:37:00,253.41,253.41,253.4,253.4,2825
2019-02-13 15:36:00,253.4,253.42,253.4,253.42,6583
2019-02-13 15:35:00,253.36,253.38,253.36,253.38,4673
2019-02-13 15:34:00,253.39,253.42,253.39,253.42,4148
2019-02-13 15:33:00,253.42,253.42,253.3856,253.39,9525
2019-02-13 15:32:00,253.38,253.41,253.38,253.41,8960
2019-02-13 15:31:00,253.31,253.36,253.295,253.34,29594
2019-02-13 15:30:00,253.28,253.28,253.27,253.27,17383
2019-02-13 15:29:00,253.2001,253.28,253.2001,253.28,9449
2019-02-13 15:28:00,253.2099,253.2099,253.1999,253.1999,11653
2019-02-13 15:27:00,253.21,253.23,253.21,253.23,4282
2019-02-13 15:26:00,253.23,253.23,253.21,253.21,4147
2019-02-13 15:25:00,253.24,253.25,253.24,253.25,7667
2019-02-13 15:24:00,253.2401,253.2401,253.21,253.23,6920
2019-02-13 15:23:00,253.204,253.22,253.204,253.22,5334
2019-02-13 15:22:00,253.2,253.24,253.19,253.19,10453
2019-02-13 15:21:00,253.2201,253.2201,253.2,253.2,7745
2019-02-13 15:20:00,253.2701,253.2701,253.19,253.19,6466
2019-02-13 15:19:00,253.2201,253.25,253.2201,253.25,5548
2019-02-13 15:18:00,253.22,253.22,253.21,253.21,2577
2019-02-13 15:17:00,253.23,253.23,253.22,253.22,5247
2019-02-13 15:16:00,253.19,253.211,253.19,253.211,7764
2019-02-13 15:15:00,253.17,253.17,253.15,253.15,7222
2019-02-13 15:14:00,253.15,253.2,253.15,253.18,6424
2019-02-13 15:13:00,253.13,253.13,253.08,253.12,5225
2019-02-13 15:12:00,253.12,253.14,253.12,253.12,9814
2019-02-13 15:11:00,253.08,253.12,253.08,253.12,8213
2019-02-13 15:10:00,253.07,253.09,253.07,253.08,13937
2019-02-13 15:09:00,253.07,253.07,253.06,253.06,14304
2019-02-13 15:08:00,253.08,253.08,253.06,253.06,8275
2019-02-13 15:07:00,253.12,253.12,253.08,253.08,5695
2019-02-13 15:06:00,253.105,253.13,253.105,253.11,6873
2019-02-13 15:05:00,253.19,253.19,253.12,253.12,16728
2019-02-13 15:04:00,253.17,253.21,253.17,253.21,3828
2019-02-13 15:03:00,253.2,253.21,253.19,253.19,8840
2019-02-13 15:02:00,253.2,253.2,253.19,253.19,3214
2019-02-13 15:01:00,253.17,253.18,253.155,253.18,14262
2019-02-13 15:00:00,253.21,253.21,253.17,253.17,2167
2019-02-13 14:59:00,253.17,253.19,253.17,253.19,3283
2019-02-13 14:58:00,253.1663,253.19,253.1663,253.19,8164
2019-02-13 14:57:00,253.155,253.155,253.15,253.15,3349
2019-02-13 14:56:00,253.1686,253.1686,253.15,253.16,4865
2019-02-13 14:55:00,253.18,253.2,253.18,253.1835,5140
2019-02-13 14:54:00,253.18,253.18,253.15,253.15,5846
2019-02-13 14:53:00,253.21,253.21,253.21,253.21,2900
2019-02-13 14:52:00,253.185,253.23,253.1734,253.22,25106
2019-02-13 14:51:00,253.1826,253.2,253.1826,253.19,10720
2019-02-13 14:50:00,253.16,253.195,253.16,253.17,16982
2019-02-13 14:49:00,253.19,253.2,253.17,253.17,10771
2019-02-13 14:48:00,253.12,253.15,253.12,253.15,3266
2019-02-13 14:47:00,253.08,253.11,253.08,253.11,7167
2019-02-13 14:46:00,253.06,253.06,253.06,253.06,10466
2019-02-13 14:45:00,253.03,253.0735,253.03,253.0735,5501
2019-02-13 14:44:00,253,253,253,253,779
2019-02-13 14:43:00,252.94,253,252.94,253,6071
2019-02-13 14:42:00,252.93,252.98,252.93,252.98,4926
2019-02-13 14:41:00,252.9,252.93,252.9,252.93,2674
2019-02-13 14:40:00,252.91,252.9199,252.91,252.9199,2397
2019-02-13 14:39:00,252.93,252.94,252.93,252.94,3034
2019-02-13 14:38:00,252.93,252.93,252.92,252.92,6682
2019-02-13 14:37:00,252.9276,252.9276,252.9276,252.9276,1566
2019-02-13 14:36:00,252.909,252.94,252.909,252.94,5131
2019-02-13 14:35:00,252.9,252.9,252.9,252.9,1706
2019-02-13 14:34:00,252.94,252.94,252.92,252.92,5508
2019-02-13 14:33:00,252.96,252.96,252.9468,252.95,9016
2019-02-13 14:32:00,252.95,252.96,252.949,252.96,4802
2019-02-13 14:31:00,252.92,252.94,252.91,252.94,6288
2019-02-13 14:30:00,252.86,252.9,252.86,252.9,5746
2019-02-13 14:29:00,252.82,252.84,252.82,252.84,5379
