datetime,open,high,low,close,volume
2019-01-24 13:00:00,162.6932,162.7401,162.41,162.56,403072
2019-01-24 12:45:00,162.87,163.01,162.62,162.67,530509
2019-01-24 12:30:00,162.9,163.06,162.8532,162.88,286239
2019-01-24 12:15:00,163.17,163.18,162.76,162.8798,387139
2019-01-24 12:00:00,162.91,163.23,162.86,163.17,931910
2019-01-24 11:45:00,162.47,162.9433,162.39,162.87,1162891
2019-01-24 11:30:00,162.2301,162.56,162.08,162.49,906257
2019-01-24 11:15:00,162.54,162.81,162.12,162.24,1330279
2019-01-24 11:00:00,162.81,162.96,162.37,162.561,1806724
2019-01-24 10:45:00,163.3731,163.39,162.86,162.86,984970
2019-01-24 10:30:00,163.15,163.43,163.11,163.32,1650612
2019-01-24 10:15:00,162.67,163.12,162.46,163.12,5476617
2019-01-24 10:00:00,162.73,163.22,162.53,162.72,1647213
2019-01-24 09:45:00,162.65,162.98,162.34,162.7,3280884
2019-01-23 16:00:00,161.96,162.19,161.78,162.15,2171839
2019-01-23 15:45:00,162.07,162.09,161.89,161.95,790192
2019-01-23 15:30:00,161.57,162.09,161.57,162.06,1069753
2019-01-23 15:15:00,161.38,161.71,161.32,161.5299,946736
2019-01-23 15:00:00,161.26,161.47,161.08,161.37,956551
2019-01-23 14:45:00,161.69,161.725,161.2715,161.2715,1743664
2019-01-23 14:30:00,161.68,161.74,161.32,161.68,840274
2019-01-23 14:15:00,161.5,161.91,161.5,161.69,776926
2019-01-23 14:00:00,161.56,161.67,161.39,161.4401,922171
2019-01-23 13:45:00,161.36,161.66,161.35,161.541,894571
2019-01-23 13:30:00,161.15,161.58,161.15,161.35,1340489
2019-01-23 13:15:00,161.31,161.31,160.8201,161.12,864432
2019-01-23 13:00:00,161.05,161.36,161.05,161.28,1133718
2019-01-23 12:45:00,160.84,161.07,160.77,161.059,789666
2019-01-23 12:30:00,160.66,160.91,160.32,160.83,1825617
2019-01-23 12:15:00,160.83,160.97,160.45,160.69,2169830
2019-01-23 12:00:00,161.405,161.49,160.645,160.84,2842981
2019-01-23 11:45:00,161.6,161.785,161.39,161.43,888845
2019-01-23 11:30:00,162.12,162.2,161.35,161.58,1520665
2019-01-23 11:15:00,162.08,162.2599,161.88,162.1,1062158
2019-01-23 11:00:00,162.221,162.26,161.9,162.06,1459113
2019-01-23 10:45:00,162.58,162.79,162.21,162.23,1324598
2019-01-23 10:30:00,163.0301,163.15,162.5,162.58,1452146
2019-01-23 10:15:00,163.26,163.51,163,163.05,1205612
2019-01-23 10:00:00,162.96,163.485,162.96,163.25,1291981
2019-01-23 09:45:00,162.77,163.226,162.72,162.9825,3115141
2019-01-22 16:00:00,161.56,162.06,161.04,162.06,6080789
2019-01-22 15:45:00,161.44,162.01,160.95,161.57,3186592
2019-01-22 15:30:00,160.99,161.48,160.97,161.45,1402501
2019-01-22 15:15:00,161.21,161.23,160.77,160.99,2352723
2019-01-22 15:00:00,161.17,161.31,160.96,161.21,2016099
2019-01-22 14:45:00,161.44,161.6175,161.14,161.18,2865880
2019-01-22 14:30:00,161.75,161.91,161.43,161.44,1137603
2019-01-22 14:15:00,162.03,162.09,161.73,161.73,1191818
2019-01-22 14:00:00,161.83,162.15,161.81,162.03,1817665
2019-01-22 13:45:00,161.88,162.0125,161.8,161.87,1103120
2019-01-22 13:30:00,161.83,162.01,161.6,161.88,3534191
2019-01-22 13:15:00,162.47,162.47,161.75,161.84,2609181
2019-01-22 13:00:00,162.69,162.73,162.48,162.48,345566
2019-01-22 12:45:00,162.51,162.73,162.42,162.69,759250
2019-01-22 12:30:00,162.595,162.75,162.45,162.54,700941
2019-01-22 12:15:00,162.51,162.82,162.33,162.59,1891564
2019-01-22 12:00:00,162.9,162.98,162.49,162.49,2060510
2019-01-22 11:45:00,163.32,163.4301,162.81,162.94,1575417
2019-01-22 11:30:00,163.21,163.47,163.21,163.28,1788193
2019-01-22 11:15:00,163.22,163.37,163.02,163.18,1245454
2019-01-22 11:00:00,163.355,163.6,163.18,163.27,901893
2019-01-22 10:45:00,163.38,163.64,163.24,163.34,1045595
2019-01-22 10:30:00,163.22,163.62,163.1233,163.335,1382947
2019-01-22 10:15:00,163.68,163.68,163.1,163.22,2300070
2019-01-22 10:00:00,163.83,163.83,163.3,163.69,2061398
2019-01-22 09:45:00,164.04,164.13,163.63,163.85,3924355
2019-01-18 16:00:00,165.14,165.27,164.72,165.19,5397702
2019-01-18 15:45:00,164.94,165.16,164.84,165.14,2454179
2019-01-18 15:30:00,165.04,165.09,164.84,164.93,1465235
2019-01-18 15:15:00,165,165.09,164.82,165.0488,2174308
2019-01-18 15:00:00,164.73,165.07,164.71,164.99,989026
2019-01-18 14:45:00,164.93,165,164.62,164.76,1670492
2019-01-18 14:30:00,165.3,165.4,164.9425,164.97,1304547
2019-01-18 14:15:00,165.47,165.49,165.19,165.31,650974
2019-01-18 14:00:00,165.39,165.499,165.3,165.48,416620
2019-01-18 13:45:00,165.49,165.55,165.2933,165.4,1717334
2019-01-18 13:30:00,165.6552,165.74,165.4,165.48,656995
2019-01-18 13:15:00,165.88,165.93,165.55,165.66,1673677
2019-01-18 13:00:00,165.91,165.91,165.7,165.86,626555
2019-01-18 12:45:00,165.895,166.01,165.79,165.93,1741392
2019-01-18 12:30:00,165.825,165.95,165.7,165.89,1105828
2019-01-18 12:15:00,165.67,165.875,165.56,165.83,1974139
2019-01-18 12:00:00,165.59,165.67,165.39,165.67,1290573
2019-01-18 11:45:00,165.69,165.7364,165.48,165.58,1680364
2019-01-18 11:30:00,165.46,165.72,165.33,165.69,1631241
2019-01-18 11:15:00,165.25,165.75,165.19,165.43,3093970
2019-01-18 11:00:00,165.08,165.27,164.93,165.2699,1794956
2019-01-18 10:45:00,164.51,165.1,164.45,165.01,1901675
2019-01-18 10:30:00,164.2,164.85,164.2,164.48,5190368
2019-01-18 10:15:00,164.15,164.265,163.84,164.191,1721368
2019-01-18 10:00:00,164.25,164.47,163.92,164.155,3401811
2019-01-18 09:45:00,164.78,164.98,164.16,164.235,5370577
2019-01-17 16:00:00,163.46,163.63,163.25,163.63,5138448
2019-01-17 15:45:00,163.46,163.68,163.38,163.425,1945615
2019-01-17 15:30:00,163.11,163.47,163.03,163.47,1683245
2019-01-17 15:15:00,163.31,163.43,162.91,163.12,2033297
2019-01-17 15:00:00,163.73,164.35,163.08,163.3,4739170
2019-01-17 14:45:00,162.62,163.7,162.52,163.7,3730180
2019-01-17 14:30:00,162.71,162.76,162.5836,162.62,733368
2019-01-17 14:15:00,162.725,162.79,162.67,162.71,336524
2019-01-17 14:00:00,162.61,162.7215,162.55,162.719,561773
2019-01-17 13:45:00,162.79,162.86,162.59,162.62,521611
2019-01-17 13:30:00,162.6499,162.89,162.6499,162.79,750538
2019-01-17 13:15:00,162.5,162.71,162.5,162.64,347410
2019-01-17 13:00:00,162.68,162.71,162.46,162.5,751715
2019-01-17 12:45:00,162.71,162.81,162.66,162.66,335528
2019-01-17 12:30:00,162.73,162.76,162.56,162.71,378902
2019-01-17 12:15:00,162.66,162.82,162.58,162.74,592529
2019-01-17 12:00:00,162.78,162.85,162.53,162.67,515126
2019-01-17 11:45:00,162.71,162.855,162.66,162.7601,609360
2019-01-17 11:30:00,162.69,162.85,162.57,162.72,588820
2019-01-17 11:15:00,162.57,162.79,162.57,162.67,1138659
2019-01-17 11:00:00,162.49,162.64,162.33,162.55,609957
2019-01-17 10:45:00,162.58,162.58,162.28,162.46,612761
2019-01-17 10:30:00,162.61,162.82,162.24,162.57,1245148
2019-01-17 10:15:00,162.66,162.68,162.36,162.61,1104173
2019-01-17 10:00:00,162.15,162.765,162.11,162.65,1295808
2019-01-17 09:45:00,161.84,162.2,161.58,162.13,2998354
2019-01-16 16:00:00,162.52,162.63,162.3,162.34,3023620
2019-01-16 15:45:00,162.84,162.85,162.39,162.525,1692406
2019-01-16 15:30:00,162.7455,162.93,162.7,162.85,1752276
2019-01-16 15:15:00,162.7,162.91,162.66,162.743,1027145
2019-01-16 15:00:00,162.94,162.97,162.68,162.715,936192
2019-01-16 14:45:00,162.87,163.03,162.82,162.9369,670497
2019-01-16 14:30:00,162.727,162.9,162.727,162.85,665789
2019-01-16 14:15:00,162.64,162.79,162.64,162.72,436259
2019-01-16 14:00:00,162.55,162.76,162.51,162.635,631676
2019-01-16 13:45:00,162.58,162.66,162.54,162.56,365329
2019-01-16 13:30:00,162.61,162.75,162.54,162.59,712052
2019-01-16 13:15:00,162.77,162.77,162.58,162.625,469559
2019-01-16 13:00:00,162.63,162.89,162.55,162.78,533370
2019-01-16 12:45:00,162.59,162.67,162.35,162.64,638488
2019-01-16 12:30:00,162.62,162.71,162.32,162.59,1050684
2019-01-16 12:15:00,162.52,162.75,162.485,162.64,597804
2019-01-16 12:00:00,163.0251,163.04,162.37,162.53,1213722
2019-01-16 11:45:00,163.03,163.22,162.89,163.0127,706537
2019-01-16 11:30:00,162.945,163.13,162.85,163,1115766
2019-01-16 11:15:00,162.72,162.96,162.31,162.94,1557229
2019-01-16 11:00:00,162.52,162.82,162.4,162.69,1130801
2019-01-16 10:45:00,163.112,163.215,162.38,162.52,1598382
2019-01-16 10:30:00,163.52,163.52,163.07,163.12,1426347
2019-01-16 10:15:00,163.45,163.65,163.32,163.53,1665796
2019-01-16 10:00:00,163.21,163.76,163.21,163.44,2395482
2019-01-16 09:45:00,162.62,163.275,162.57,163.21,2678238
2019-01-15 16:00:00,162.28,162.48,162.2315,162.41,4272184
2019-01-15 15:45:00,162.1299,162.33,162.06,162.28,1449750
2019-01-15 15:30:00,162.16,162.21,162,162.13,853485
2019-01-15 15:15:00,161.89,162.26,161.83,162.1671,1155185
2019-01-15 15:00:00,161.57,161.91,161.49,161.89,878304
2019-01-15 14:45:00,161.44,161.65,161.16,161.59,1811813
2019-01-15 14:30:00,162.22,162.22,161.46,161.5,1435656
2019-01-15 14:15:00,162.34,162.54,162.21,162.23,984967
2019-01-15 14:00:00,162.45,162.46,162.26,162.3599,789334
2019-01-15 13:45:00,162.35,162.499,162.34,162.42,426233
2019-01-15 13:30:00,162.25,162.4,162.2,162.35,376201
2019-01-15 13:15:00,162.25,162.39,162.22,162.25,586840
2019-01-15 13:00:00,162.33,162.41,162.16,162.26,600603
2019-01-15 12:45:00,162.3722,162.42,162.22,162.33,865424
2019-01-15 12:30:00,162.419,162.6,162.34,162.37,790893
2019-01-15 12:15:00,162.299,162.53,162.26,162.42,1350562
2019-01-15 12:00:00,161.95,162.31,161.84,162.26,1082911
2019-01-15 11:45:00,161.57,162.05,161.49,161.92,1188152
2019-01-15 11:30:00,161.51,161.63,161.405,161.57,719746
2019-01-15 11:15:00,161.68,161.765,161.4,161.52,1211113
2019-01-15 11:00:00,161.62,161.7599,161.43,161.65,1132885
2019-01-15 10:45:00,161.55,161.7599,161.28,161.63,1772908
2019-01-15 10:30:00,161.74,161.76,161.31,161.47,1640773
2019-01-15 10:15:00,161.63,162.15,161.59,161.71,3738757
2019-01-15 10:00:00,161.31,161.65,161.19,161.56,2226183
2019-01-15 09:45:00,160,161.3063,159.91,161.3063,4085112
2019-01-14 16:00:00,159.47,159.545,159.13,159.3,3328718
2019-01-14 15:45:00,159.69,159.77,159.49,159.5,905373
2019-01-14 15:30:00,159.66,159.87,159.61,159.69,1939781
2019-01-14 15:15:00,159.78,159.8225,159.6115,159.65,865906
2019-01-14 15:00:00,159.63,159.81,159.58,159.76,553859
2019-01-14 14:45:00,159.45,159.62,159.45,159.62,464880
2019-01-14 14:30:00,159.62,159.62,159.37,159.45,1101541
2019-01-14 14:15:00,159.73,159.76,159.48,159.6,584109
2019-01-14 14:00:00,159.87,159.96,159.7,159.72,547801
2019-01-14 13:45:00,159.76,159.91,159.76,159.87,323606
2019-01-14 13:30:00,159.81,159.87,159.71,159.73,351256
2019-01-14 13:15:00,159.68,159.8,159.54,159.79,468544
2019-01-14 13:00:00,159.77,159.81,159.67,159.7,1265276
2019-01-14 12:45:00,159.74,159.7601,159.56,159.76,460245
2019-01-14 12:30:00,159.74,159.91,159.68,159.74,664808
2019-01-14 12:15:00,159.64,159.72,159.5,159.72,435850
2019-01-14 12:00:00,159.87,159.87,159.51,159.645,845157
2019-01-14 11:45:00,159.55,159.93,159.46,159.86,805783
2019-01-14 11:30:00,159.64,159.73,159.35,159.55,791448
2019-01-14 11:15:00,159.76,159.8701,159.47,159.63,996028
2019-01-14 11:00:00,159.75,159.9,159.47,159.78,1129591
2019-01-14 10:45:00,159.35,159.75,159.29,159.7215,1153989
2019-01-14 10:30:00,159.19,159.51,159.05,159.365,1448478
2019-01-14 10:15:00,158.89,159.25,158.74,159.18,1527457
2019-01-14 10:00:00,159.07,159.22,158.78,158.85,1462126
2019-01-14 09:45:00,159.3,159.33,158.6,159.06,3612965
2019-01-11 16:00:00,160.76,160.8501,160.68,160.74,2419167
2019-01-11 15:45:00,160.45,160.81,160.44,160.75,991585
2019-01-11 15:30:00,160.62,160.63,160.44,160.45,865375
2019-01-11 15:15:00,160.41,160.72,160.41,160.61,715286
2019-01-11 15:00:00,160.53,160.61,160.36,160.44,675303
2019-01-11 14:45:00,160.52,160.61,160.46,160.5955,515910
2019-01-11 14:30:00,160.47,160.53,160.39,160.52,702694
2019-01-11 14:15:00,160.22,160.555,160.099,160.48,620705
2019-01-11 14:00:00,160.34,160.34,160.16,160.21,663193
2019-01-11 13:45:00,160.22,160.36,160.13,160.33,397301
2019-01-11 13:30:00,160.24,160.32,160.05,160.23,701107
2019-01-11 13:15:00,160.69,160.71,160.195,160.24,1173222
2019-01-11 13:00:00,160.75,160.75,160.6,160.71,477172
2019-01-11 12:45:00,160.6,160.83,160.57,160.7527,596654
2019-01-11 12:30:00,160.51,160.64,160.43,160.6,949096
2019-01-11 12:15:00,160.46,160.66,160.37,160.47,725998
2019-01-11 12:00:00,160.419,160.55,160.34,160.45,877977
2019-01-11 11:45:00,160.09,160.38,160.07,160.37,692284
2019-01-11 11:30:00,160.08,160.3,160.02,160.13,673038
2019-01-11 11:15:00,160.5,160.58,159.9936,160.13,933136
2019-01-11 11:00:00,160.37,160.56,160.08,160.52,840481
2019-01-11 10:45:00,159.8508,160.43,159.82,160.37,1277060
2019-01-11 10:30:00,160.35,160.52,159.86,159.86,796913
2019-01-11 10:15:00,160.21,160.61,160.2,160.46,1299340
2019-01-11 10:00:00,160.01,160.247,159.79,160.19,1690392
2019-01-11 09:45:00,160.32,160.46,159.9015,159.97,3061153
2019-01-10 16:00:00,161.3,161.36,161.12,161.22,3997222
2019-01-10 15:45:00,161.04,161.31,160.88,161.3,1214970
2019-01-10 15:30:00,160.96,161.1,160.84,161.07,659750
2019-01-10 15:15:00,160.76,160.97,160.67,160.96,863746
2019-01-10 15:00:00,160.9,160.9,160.48,160.77,1538757
2019-01-10 14:45:00,160.77,160.9314,160.58,160.87,895835
2019-01-10 14:30:00,160.74,161.12,160.69,160.77,1272788
2019-01-10 14:15:00,160.18,160.85,160.18,160.71,1318431
2019-01-10 14:00:00,159.765,160.2401,159.76,160.21,1287163
2019-01-10 13:45:00,160.27,160.33,159.61,159.76,1226051
2019-01-10 13:30:00,160.15,160.29,159.91,160.27,1265583
2019-01-10 13:15:00,160.91,160.92,160.09,160.12,1619133
2019-01-10 13:00:00,160.54,161.14,160.53,160.91,1596465
2019-01-10 12:45:00,160.6,160.68,160.43,160.53,617068
2019-01-10 12:30:00,160.43,160.655,160.35,160.6,620315
2019-01-10 12:15:00,160.57,160.79,160.28,160.4088,964497
2019-01-10 12:00:00,160.46,160.62,160.25,160.59,763512
2019-01-10 11:45:00,160.19,160.68,160.19,160.44,1037457
2019-01-10 11:30:00,160.48,160.57,160.09,160.15,1013223
2019-01-10 11:15:00,160.3715,160.58,160.23,160.46,804843
2019-01-10 11:00:00,159.97,160.49,159.87,160.39,1066341
2019-01-10 10:45:00,160.08,160.16,159.89,160.001,1612019
2019-01-10 10:30:00,159.3,160.13,159.01,160.07,2139068
2019-01-10 10:15:00,158.94,159.46,158.94,159.31,1377776
2019-01-10 10:00:00,159.15,159.29,158.7,158.9725,1969838
2019-01-10 09:45:00,159.59,159.72,159.08,159.2,3222600
2019-01-09 16:00:00,160.8299,160.85,160.36,160.79,3641587
2019-01-09 15:45:00,161.11,161.16,160.68,160.8425,1462163
2019-01-09 15:30:00,161.145,161.31,161.06,161.113,1156002
2019-01-09 15:15:00,161.02,161.29,160.93,161.14,806298
2019-01-09 15:00:00,160.89,161.21,160.86,160.98,1222486
2019-01-09 14:45:00,160.525,160.89,160.29,160.88,961012
2019-01-09 14:30:00,161.22,161.22,160.25,160.52,2201451
2019-01-09 14:15:00,160.97,161.5099,160.97,161.21,1949477
2019-01-09 14:00:00,161.17,161.17,160.79,160.9803,1001244
2019-01-09 13:45:00,161.2,161.21,161.07,161.17,491583
2019-01-09 13:30:00,161.1,161.28,161.04,161.15,1026730
2019-01-09 13:15:00,161.21,161.25,160.94,161.1,866778
2019-01-09 13:00:00,160.99,161.23,160.93,161.2,1241210
2019-01-09 12:45:00,161,161.22,160.9,160.96,1101973
2019-01-09 12:30:00,160.88,161.0499,160.83,160.96,687158
2019-01-09 12:15:00,160.85,160.99,160.69,160.87,695280
2019-01-09 12:00:00,160.46,161.1,160.42,160.83,2479490
2019-01-09 11:45:00,160.65,160.67,160.34,160.455,1269827
2019-01-09 11:30:00,160.45,160.74,160.24,160.65,1375121
2019-01-09 11:15:00,160.02,160.63,159.94,160.46,1416634
2019-01-09 11:00:00,159.7,160.15,159.48,160.025,1679661
2019-01-09 10:45:00,160.57,160.58,159.65,159.69,1960947
2019-01-09 10:30:00,160.14,160.74,160.087,160.6,1713213
2019-01-09 10:15:00,160.6,160.7699,160.08,160.16,2084025
2019-01-09 10:00:00,160.35,160.75,159.82,160.6,2955203
2019-01-09 09:45:00,160.16,160.565,159.7,160.29,5133339
2019-01-08 16:00:00,159.49,159.61,159.35,159.56,4462531
2019-01-08 15:45:00,159.6279,159.735,159.395,159.49,1736522
2019-01-08 15:30:00,159.46,159.62,159.38,159.59,917040
2019-01-08 15:15:00,159.39,159.49,159.07,159.47,1007822
2019-01-08 15:00:00,159.52,159.67,159.32,159.4,1008472
2019-01-08 14:45:00,159.28,159.54,159.2,159.51,728885
2019-01-08 14:30:00,159.53,159.61,159.14,159.27,1104885
2019-01-08 14:15:00,159.35,159.53,159.26,159.53,885662
2019-01-08 14:00:00,158.87,159.51,158.67,159.35,2188346
2019-01-08 13:45:00,158.96,159.12,158.85,158.88,729090
2019-01-08 13:30:00,158.9277,159.07,158.8,158.95,862453
2019-01-08 13:15:00,158.54,159.02,158.32,158.92,1063712
2019-01-08 13:00:00,158.89,158.97,158.26,158.53,1246663
2019-01-08 12:45:00,158.94,159.05,158.65,158.88,1180385
2019-01-08 12:30:00,158.62,159.11,158.57,158.935,1160296
2019-01-08 12:15:00,158.48,158.67,158.4,158.65,1289595
2019-01-08 12:00:00,158.05,158.53,158.05,158.49,1212988
2019-01-08 11:45:00,158.11,158.2,157.7436,158.08,1462158
2019-01-08 11:30:00,158.0799,158.47,158.07,158.09,1269794
2019-01-08 11:15:00,157.62,158.41,157.55,158.15,2534948
2019-01-08 11:00:00,157.8334,157.87,157.2,157.6,2593926
2019-01-08 10:45:00,158.47,158.62,157.81,157.84,2571893
2019-01-08 10:30:00,158.68,158.74,158.21,158.47,2307235
2019-01-08 10:15:00,159.01,159.39,158.6,158.69,2431234
2019-01-08 10:00:00,159.92,159.94,158.87,159.01,2773819
2019-01-08 09:45:00,159.58,160.09,159.48,159.91,6453576
2019-01-07 16:00:00,158.21,158.405,157.92,158.01,4711388
2019-01-07 15:45:00,158.37,158.41,157.99,158.2,2071434
2019-01-07 15:30:00,158.21,158.47,158.21,158.35,1179403
2019-01-07 15:15:00,157.63,158.258,157.62,158.21,1068142
2019-01-07 15:00:00,157.9,157.99,157.5567,157.66,1572275
2019-01-07 14:45:00,157.94,158.11,157.76,157.92,880219
2019-01-07 14:30:00,158.17,158.28,157.921,157.96,943124
2019-01-07 14:15:00,158.18,158.415,157.93,158.13,840248
2019-01-07 14:00:00,158.66,158.68,158.08,158.19,1522826
2019-01-07 13:45:00,158.61,158.7365,158.49,158.69,805871
2019-01-07 13:30:00,158.73,158.78,158.4753,158.63,1253542
2019-01-07 13:15:00,158.57,158.85,158.56,158.7,1095024
2019-01-07 13:00:00,158.53,158.69,158.36,158.5799,730312
2019-01-07 12:45:00,158.482,158.64,158.33,158.5089,647409
2019-01-07 12:30:00,158.23,158.58,158.15,158.48,863268
2019-01-07 12:15:00,158.44,158.52,158.09,158.24,1183853
2019-01-07 12:00:00,157.93,158.49,157.91,158.45,2298156
2019-01-07 11:45:00,157.2699,157.93,157.1379,157.92,2290637
2019-01-07 11:30:00,157.425,157.56,157.1,157.21,1483458
2019-01-07 11:15:00,157.4,157.61,157.3,157.4349,1697745
2019-01-07 11:00:00,157.26,157.57,157.15,157.44,3248393
2019-01-07 10:45:00,156.86,157.52,156.86,157.24,2307416
2019-01-07 10:30:00,156.37,156.96,156.21,156.86,3636727
2019-01-07 10:15:00,156.62,156.97,156.26,156.37,1950576
2019-01-07 10:00:00,156.74,157.065,156.13,156.63,2766589
2019-01-07 09:45:00,156.6,156.9,156.16,156.74,5554669
2019-01-04 16:00:00,156.1,156.4,156.06,156.39,6336262
2019-01-04 15:45:00,155.79,156.16,155.7,156.105,2221241
2019-01-04 15:30:00,156.27,156.46,155.7,155.81,2325396
2019-01-04 15:15:00,155.89,156.34,155.85,156.2528,1999274
2019-01-04 15:00:00,156.6199,156.6199,155.8764,155.9,3154939
2019-01-04 14:45:00,156.64,156.8,156.535,156.62,753215
2019-01-04 14:30:00,156.36,156.77,156.24,156.67,1223778
2019-01-04 14:15:00,156.44,156.49,156.0516,156.39,2065339
2019-01-04 14:00:00,156.31,156.64,156.1911,156.43,2406447
2019-01-04 13:45:00,156.73,157,156.3,156.3101,3197068
2019-01-04 13:30:00,156.67,156.76,156.523,156.7,1588851
2019-01-04 13:15:00,156.3,156.8,156.3,156.69,1980642
2019-01-04 13:00:00,156.24,156.49,156.13,156.285,1437002
2019-01-04 12:45:00,155.995,156.31,155.89,156.26,1555486
2019-01-04 12:30:00,155.785,156.24,155.75,156.02,2086155
2019-01-04 12:15:00,155.6,155.87,155.36,155.82,1469255
2019-01-04 12:00:00,155.42,155.9,155.42,155.66,2008221
2019-01-04 11:45:00,155.37,155.56,155.0915,155.4,2533762
2019-01-04 11:30:00,155.47,155.64,155.1,155.41,2509424
2019-01-04 11:15:00,155.19,155.72,154.99,155.461,2518228
2019-01-04 11:00:00,154.5,155.21,154.47,155.19,1937029
2019-01-04 10:45:00,154.73,154.99,154.4,154.5,3843840
2019-01-04 10:30:00,153.12,154.74,152.68,154.74,4641483
2019-01-04 10:15:00,153.33,153.58,153.1,153.1,2179024
2019-01-04 10:00:00,152.89,153.41,152.7091,153.33,2767781
2019-01-04 09:45:00,152.18,153.01,151.75,152.87,6425514
