datetime,open,high,low,close,volume
2019-02-14 15:03:00,9.86,9.86,9.86,9.86,2880
2019-02-14 15:02:00,9.86,9.86,9.8557,9.8557,7700
2019-02-14 15:01:00,9.86,9.86,9.86,9.86,8200
2019-02-14 15:00:00,9.87,9.87,9.87,9.87,15600
2019-02-14 14:59:00,9.88,9.885,9.88,9.885,20718
2019-02-14 14:58:00,9.87,9.87,9.87,9.87,8376
2019-02-14 14:57:00,9.86,9.87,9.86,9.87,24870
2019-02-14 14:56:00,9.85,9.85,9.85,9.85,4115
2019-02-14 14:55:00,9.85,9.85,9.85,9.85,2700
2019-02-14 14:54:00,9.85,9.85,9.85,9.85,4800
2019-02-14 14:52:00,9.8669,9.8669,9.8669,9.8669,8084
2019-02-14 14:51:00,9.86,9.86,9.86,9.86,10310
2019-02-14 14:50:00,9.8521,9.8521,9.8521,9.8521,5294
2019-02-14 14:49:00,9.854,9.854,9.854,9.854,8174
2019-02-14 14:48:00,9.8419,9.85,9.8419,9.85,20351
2019-02-14 14:47:00,9.848,9.848,9.848,9.848,11200
2019-02-14 14:45:00,9.849,9.849,9.849,9.849,14600
2019-02-14 14:44:00,9.85,9.85,9.85,9.85,25572
2019-02-14 14:43:00,9.85,9.85,9.85,9.85,74031
2019-02-14 14:42:00,9.851,9.851,9.851,9.851,16060
2019-02-14 14:41:00,9.8558,9.8558,9.8558,9.8558,14352
2019-02-14 14:40:00,9.8538,9.8538,9.8538,9.8538,4700
2019-02-14 14:38:00,9.86,9.86,9.86,9.86,2670
2019-02-14 14:37:00,9.87,9.87,9.87,9.87,9450
2019-02-14 14:36:00,9.865,9.865,9.865,9.865,8410
2019-02-14 14:35:00,9.8788,9.8788,9.8788,9.8788,13670
2019-02-14 14:34:00,9.88,9.8828,9.88,9.8828,27080
2019-02-14 14:33:00,9.879,9.88,9.879,9.88,18134
2019-02-14 14:32:00,9.8623,9.8623,9.8623,9.8623,9280
2019-02-14 14:31:00,9.87,9.87,9.87,9.87,24567
2019-02-14 14:30:00,9.8517,9.855,9.8517,9.855,68217
2019-02-14 14:29:00,9.85,9.8501,9.85,9.8501,42224
2019-02-14 14:28:00,9.86,9.86,9.86,9.86,7900
2019-02-14 14:26:00,9.8601,9.8601,9.8601,9.8601,4658
2019-02-14 14:24:00,9.87,9.87,9.87,9.87,2449
2019-02-14 14:22:00,9.87,9.87,9.87,9.87,100
2019-02-14 14:21:00,9.88,9.88,9.88,9.88,11421
2019-02-14 14:19:00,9.87,9.875,9.87,9.875,12701
2019-02-14 14:18:00,9.87,9.87,9.87,9.87,7300
2019-02-14 14:16:00,9.8773,9.88,9.8773,9.88,6383
2019-02-14 14:14:00,9.8799,9.8799,9.8799,9.8799,11910
2019-02-14 14:13:00,9.87,9.871,9.87,9.871,71605
2019-02-14 14:12:00,9.875,9.875,9.87,9.87,35600
2019-02-14 14:11:00,9.8701,9.8701,9.8701,9.8701,16700
2019-02-14 14:10:00,9.88,9.88,9.88,9.88,3601
2019-02-14 14:09:00,9.8863,9.8863,9.8863,9.8863,2510
2019-02-14 14:08:00,9.89,9.89,9.89,9.89,2300
2019-02-14 14:07:00,9.8985,9.8985,9.8985,9.8985,16850
2019-02-14 14:05:00,9.8952,9.8952,9.8952,9.8952,5643
2019-02-14 14:04:00,9.89,9.89,9.89,9.89,8630
2019-02-14 14:03:00,9.89,9.89,9.88,9.88,11033
2019-02-14 14:01:00,9.89,9.89,9.89,9.89,10900
2019-02-14 14:00:00,9.875,9.875,9.875,9.875,4590
2019-02-14 13:59:00,9.88,9.88,9.88,9.88,10769
2019-02-14 13:58:00,9.88,9.88,9.88,9.88,4200
2019-02-14 13:57:00,9.8867,9.8867,9.881,9.881,10358
2019-02-14 13:56:00,9.889,9.89,9.889,9.89,17439
2019-02-14 13:55:00,9.89,9.89,9.89,9.89,25857
2019-02-14 13:54:00,9.89,9.89,9.89,9.89,3153
2019-02-14 13:53:00,9.889,9.889,9.888,9.888,14700
2019-02-14 13:52:00,9.88,9.88,9.88,9.88,19160
2019-02-14 13:50:00,9.87,9.87,9.87,9.87,7989
2019-02-14 13:49:00,9.875,9.88,9.875,9.88,38131
2019-02-14 13:47:00,9.8799,9.8799,9.8799,9.8799,3416
2019-02-14 13:46:00,9.8766,9.8766,9.8766,9.8766,1710
2019-02-14 13:45:00,9.87,9.87,9.87,9.87,12010
2019-02-14 13:44:00,9.8648,9.87,9.8648,9.87,14832
2019-02-14 13:42:00,9.8601,9.8601,9.8601,9.8601,5755
2019-02-14 13:41:00,9.8656,9.8656,9.8656,9.8656,15759
2019-02-14 13:40:00,9.8699,9.87,9.8699,9.87,9057
2019-02-14 13:37:00,9.8601,9.8601,9.8601,9.8601,2216
2019-02-14 13:36:00,9.87,9.87,9.87,9.87,1230
2019-02-14 13:35:00,9.87,9.873,9.87,9.873,10983
2019-02-14 13:34:00,9.87,9.87,9.87,9.87,2403
2019-02-14 13:31:00,9.87,9.88,9.87,9.88,7507
2019-02-14 13:30:00,9.88,9.88,9.88,9.88,372
2019-02-14 13:28:00,9.8807,9.8807,9.8807,9.8807,4254
2019-02-14 13:27:00,9.89,9.89,9.89,9.89,10600
2019-02-14 13:25:00,9.89,9.89,9.89,9.89,50377
2019-02-14 13:24:00,9.9,9.9,9.9,9.9,6518
2019-02-14 13:23:00,9.89,9.89,9.89,9.89,27265
2019-02-14 13:22:00,9.88,9.8875,9.88,9.8875,12385
2019-02-14 13:21:00,9.88,9.88,9.88,9.88,20228
2019-02-14 13:20:00,9.88,9.88,9.88,9.88,1217
2019-02-14 13:18:00,9.87,9.87,9.87,9.87,1861
2019-02-14 13:15:00,9.8732,9.8732,9.8732,9.8732,2810
2019-02-14 13:14:00,9.875,9.89,9.875,9.89,6280
2019-02-14 13:13:00,9.88,9.88,9.88,9.88,3773
2019-02-14 13:12:00,9.88,9.88,9.88,9.88,1812
2019-02-14 13:11:00,9.8799,9.8799,9.8799,9.8799,7561
2019-02-14 13:10:00,9.8801,9.8801,9.8801,9.8801,3900
2019-02-14 13:09:00,9.8859,9.8859,9.8859,9.8859,15400
2019-02-14 13:08:00,9.8999,9.8999,9.8999,9.8999,7314
2019-02-14 13:07:00,9.88,9.88,9.88,9.88,2200
2019-02-14 13:06:00,9.87,9.87,9.87,9.87,3405
2019-02-14 13:05:00,9.8828,9.8828,9.8828,9.8828,7402
2019-02-14 13:04:00,9.88,9.88,9.88,9.88,7508
2019-02-14 13:03:00,9.869,9.869,9.869,9.869,7562
2019-02-14 13:02:00,9.86,9.86,9.86,9.86,4406
2019-02-14 13:01:00,9.859,9.859,9.859,9.859,16105
2019-02-14 13:00:00,9.86,9.86,9.86,9.86,2298
2019-02-14 12:58:00,9.8773,9.8773,9.8641,9.8641,15969
2019-02-14 12:57:00,9.8763,9.8763,9.8763,9.8763,8381
2019-02-14 12:55:00,9.88,9.8831,9.88,9.8831,15678
2019-02-14 12:53:00,9.8773,9.8773,9.8773,9.8773,4400
2019-02-14 12:52:00,9.88,9.88,9.88,9.88,2399
2019-02-14 12:51:00,9.8784,9.8784,9.8784,9.8784,3473
2019-02-14 12:50:00,9.8781,9.8781,9.8781,9.8781,3727
2019-02-14 12:49:00,9.8789,9.8789,9.87,9.87,24825
2019-02-14 12:47:00,9.86,9.86,9.86,9.86,36676
2019-02-14 12:46:00,9.87,9.87,9.87,9.87,6147
2019-02-14 12:44:00,9.865,9.87,9.865,9.87,8997
2019-02-14 12:43:00,9.87,9.87,9.87,9.87,9370
2019-02-14 12:42:00,9.8755,9.8755,9.8755,9.8755,2489
2019-02-14 12:41:00,9.88,9.88,9.88,9.88,4700
2019-02-14 12:40:00,9.87,9.87,9.87,9.87,6743
2019-02-14 12:39:00,9.87,9.87,9.87,9.87,3821
2019-02-14 12:38:00,9.87,9.87,9.87,9.87,11600
2019-02-14 12:37:00,9.87,9.87,9.87,9.87,24452
2019-02-14 12:36:00,9.875,9.875,9.875,9.875,1950
2019-02-14 12:34:00,9.8664,9.8664,9.8559,9.8631,32846
2019-02-14 12:33:00,9.87,9.87,9.87,9.87,2971
2019-02-14 12:32:00,9.88,9.88,9.88,9.88,31348
2019-02-14 12:31:00,9.8601,9.8601,9.8601,9.8601,19699
2019-02-14 12:30:00,9.8699,9.8699,9.8699,9.8699,15041
2019-02-14 12:29:00,9.8763,9.8763,9.865,9.865,21527
2019-02-14 12:27:00,9.8732,9.8732,9.8732,9.8732,12670
2019-02-14 12:26:00,9.857,9.8608,9.857,9.8608,20546
2019-02-14 12:25:00,9.88,9.88,9.87,9.87,18980
2019-02-14 12:24:00,9.87,9.87,9.8666,9.8666,16850
2019-02-14 12:23:00,9.86,9.87,9.86,9.87,43954
2019-02-14 12:22:00,9.8631,9.87,9.8631,9.8669,46422
2019-02-14 12:21:00,9.86,9.86,9.855,9.855,79426
2019-02-14 12:20:00,9.8864,9.8864,9.8601,9.8601,24783
2019-02-14 12:19:00,9.9,9.9,9.9,9.9,4770
2019-02-14 12:18:00,9.8932,9.8932,9.8932,9.8932,18295
2019-02-14 12:17:00,9.9,9.9,9.9,9.9,13317
2019-02-14 12:16:00,9.89,9.89,9.89,9.89,26650
2019-02-14 12:15:00,9.9,9.9,9.9,9.9,11077
2019-02-14 12:14:00,9.91,9.91,9.91,9.91,6152
2019-02-14 12:13:00,9.9101,9.9101,9.9101,9.9101,24750
2019-02-14 12:12:00,9.91,9.91,9.91,9.91,7947
2019-02-14 12:11:00,9.8967,9.8967,9.8967,9.8967,6211
2019-02-14 12:10:00,9.89,9.89,9.89,9.89,29326
2019-02-14 12:09:00,9.88,9.88,9.88,9.88,13903
2019-02-14 12:08:00,9.88,9.88,9.8769,9.88,62323
2019-02-14 12:07:00,9.89,9.89,9.88,9.88,28830
2019-02-14 12:06:00,9.88,9.88,9.88,9.88,33055
2019-02-14 12:05:00,9.8827,9.8827,9.8827,9.8827,14128
2019-02-14 12:04:00,9.9,9.9,9.89,9.89,63321
2019-02-14 12:03:00,9.906,9.906,9.906,9.906,10532
2019-02-14 12:02:00,9.905,9.905,9.9,9.9,49505
2019-02-14 12:01:00,9.9,9.9,9.9,9.9,16900
2019-02-14 12:00:00,9.908,9.908,9.908,9.908,8100
2019-02-14 11:59:00,9.91,9.91,9.9,9.9079,47136
2019-02-14 11:58:00,9.914,9.914,9.914,9.914,6402
2019-02-14 11:57:00,9.9123,9.9123,9.91,9.91,23479
2019-02-14 11:56:00,9.92,9.92,9.92,9.92,38705
2019-02-14 11:55:00,9.9223,9.9223,9.918,9.918,18198
2019-02-14 11:54:00,9.92,9.92,9.92,9.92,16758
2019-02-14 11:53:00,9.9299,9.9299,9.9242,9.9242,49115
2019-02-14 11:52:00,9.925,9.925,9.92,9.92,31385
2019-02-14 11:51:00,9.94,9.94,9.93,9.93,53265
2019-02-14 11:50:00,9.9401,9.941,9.9401,9.941,92029
2019-02-14 11:49:00,9.94,9.94,9.94,9.94,45895
2019-02-14 11:48:00,9.935,9.935,9.935,9.935,11598
2019-02-14 11:47:00,9.94,9.945,9.94,9.94,24640
2019-02-14 11:46:00,9.94,9.94,9.94,9.94,7750
2019-02-14 11:45:00,9.95,9.95,9.95,9.95,2756
2019-02-14 11:44:00,9.95,9.95,9.95,9.95,4418
2019-02-14 11:43:00,9.9565,9.9565,9.9565,9.9565,16400
2019-02-14 11:42:00,9.95,9.965,9.95,9.965,9200
2019-02-14 11:41:00,9.98,9.98,9.97,9.97,54999
2019-02-14 11:40:00,9.97,9.97,9.97,9.97,46749
2019-02-14 11:39:00,9.98,9.983,9.98,9.983,45453
2019-02-14 11:38:00,9.979,9.979,9.979,9.979,20536
2019-02-14 11:37:00,9.98,9.98,9.965,9.965,27961
2019-02-14 11:35:00,9.99,9.99,9.9899,9.9899,31745
2019-02-14 11:34:00,9.98,9.99,9.98,9.99,20500
2019-02-14 11:33:00,9.99,9.99,9.98,9.98,14865
2019-02-14 11:32:00,9.9764,9.99,9.9764,9.99,73074
2019-02-14 11:31:00,9.97,9.97,9.97,9.97,17229
2019-02-14 11:30:00,9.98,9.98,9.98,9.98,42945
2019-02-14 11:29:00,9.9463,9.9631,9.9463,9.9631,34287
2019-02-14 11:28:00,9.95,9.95,9.95,9.95,50200
2019-02-14 11:27:00,9.95,9.95,9.95,9.95,4090
2019-02-14 11:26:00,9.97,9.97,9.96,9.96,34230
2019-02-14 11:25:00,9.96,9.971,9.96,9.971,26757
2019-02-14 11:23:00,9.959,9.959,9.959,9.959,28950
2019-02-14 11:22:00,9.963,9.963,9.96,9.96,59000
2019-02-14 11:21:00,9.97,9.97,9.97,9.97,8250
2019-02-14 11:19:00,9.995,9.995,9.995,9.995,11013
2019-02-14 11:18:00,10,10,9.99,9.99,46491
2019-02-14 11:17:00,9.9984,9.9984,9.9984,9.9984,4618
2019-02-14 11:16:00,9.988,9.988,9.988,9.988,17215
2019-02-14 11:15:00,10.01,10.01,10,10.01,168958
2019-02-14 11:14:00,10,10,10,10,14378
2019-02-14 11:13:00,9.9848,9.9848,9.9848,9.9848,17933
2019-02-14 11:12:00,9.965,9.98,9.965,9.98,20855
2019-02-14 11:11:00,9.9623,9.9623,9.9623,9.9623,12520
2019-02-14 11:10:00,9.99,9.99,9.99,9.99,105801
2019-02-14 11:09:00,9.99,9.99,9.985,9.985,25788
2019-02-14 11:08:00,10,10,10,10,15185
2019-02-14 11:07:00,10.03,10.03,10.03,10.03,11540
2019-02-14 11:06:00,10.055,10.0599,10.05,10.05,81464
2019-02-14 11:05:00,10.01,10.04,10.01,10.04,32293
2019-02-14 11:04:00,9.98,10,9.98,10,60950
2019-02-14 11:03:00,9.9727,9.995,9.9727,9.995,103422
2019-02-14 11:02:00,9.96,9.96,9.96,9.96,13101
2019-02-14 11:01:00,9.969,9.969,9.968,9.968,38967
2019-02-14 11:00:00,9.97,9.98,9.97,9.98,22037
2019-02-14 10:59:00,9.96,9.96,9.96,9.96,20100
2019-02-14 10:58:00,9.98,9.98,9.98,9.98,6118
2019-02-14 10:57:00,10.0263,10.0263,10.01,10.01,33349
2019-02-14 10:56:00,9.99,10.02,9.99,10.02,92496
2019-02-14 10:55:00,9.9801,9.981,9.9801,9.981,33986
2019-02-14 10:54:00,9.98,9.98,9.98,9.98,13164
2019-02-14 10:53:00,9.96,9.96,9.955,9.955,31636
2019-02-14 10:52:00,9.98,9.9873,9.98,9.9873,23324
2019-02-14 10:51:00,9.97,9.97,9.97,9.97,16800
2019-02-14 10:50:00,9.969,9.969,9.96,9.96,44993
2019-02-14 10:49:00,9.97,9.97,9.97,9.97,13703
2019-02-14 10:48:00,9.975,9.975,9.9599,9.9599,34262
2019-02-14 10:47:00,9.9899,9.9899,9.9899,9.9899,9400
2019-02-14 10:46:00,9.99,9.99,9.99,9.99,33100
2019-02-14 10:45:00,9.99,10.01,9.99,10.01,48285
2019-02-14 10:44:00,9.99,9.99,9.99,9.99,61600
2019-02-14 10:43:00,9.99,9.99,9.99,9.99,33133
2019-02-14 10:42:00,10.01,10.01,10.01,10.01,6940
2019-02-14 10:41:00,10.04,10.04,10.01,10.01,52624
2019-02-14 10:40:00,10.079,10.08,10.079,10.08,75181
2019-02-14 10:39:00,10.04,10.04,10.04,10.04,59193
2019-02-14 10:38:00,9.96,10.0339,9.96,10.0339,93888
2019-02-14 10:37:00,9.95,9.9501,9.95,9.9501,29390
2019-02-14 10:36:00,9.951,9.951,9.95,9.95,59110
2019-02-14 10:35:00,9.9536,9.9536,9.9536,9.9536,17110
2019-02-14 10:34:00,9.96,9.9644,9.957,9.9644,69901
2019-02-14 10:33:00,9.9629,9.9629,9.9562,9.9562,71525
2019-02-14 10:32:00,9.99,9.99,9.97,9.97,49099
2019-02-14 10:30:00,9.97,9.97,9.97,9.97,11075
2019-02-14 10:29:00,9.98,9.98,9.98,9.98,19954
2019-02-14 10:28:00,10.0081,10.0081,9.987,9.987,142486
2019-02-14 10:27:00,10,10,10,10,8325
2019-02-14 10:26:00,10,10,10,10,15000
2019-02-14 10:25:00,9.9867,9.9867,9.9867,9.9867,17761
2019-02-14 10:24:00,9.9965,9.9965,9.9965,9.9965,13513
2019-02-14 10:23:00,10.01,10.01,10.01,10.01,35779
2019-02-14 10:22:00,10.025,10.025,10,10,45104
2019-02-14 10:21:00,10.0071,10.0071,10.0071,10.0071,7800
2019-02-14 10:20:00,10.0001,10.0001,10,10,70634
2019-02-14 10:19:00,10.02,10.02,10.02,10.02,11999
2019-02-14 10:18:00,10.0204,10.0213,10.0204,10.0213,39551
2019-02-14 10:17:00,10,10.0184,10,10.0184,35751
2019-02-14 10:16:00,10.02,10.02,10.02,10.02,23100
2019-02-14 10:15:00,10.0167,10.0167,10.0167,10.0167,22512
2019-02-14 10:14:00,10.015,10.015,10.015,10.015,7631
2019-02-14 10:13:00,10.0237,10.0237,10.0237,10.0237,17818
2019-02-14 10:12:00,10.015,10.015,10.015,10.015,14769
2019-02-14 10:11:00,10.01,10.03,10.01,10.03,21294
2019-02-14 10:10:00,10.02,10.02,10.02,10.02,8699
2019-02-14 10:09:00,10.02,10.02,10.02,10.02,7683
2019-02-14 10:08:00,10.01,10.02,10.01,10.02,36485
2019-02-14 10:07:00,10.015,10.03,10.015,10.03,32158
2019-02-14 10:06:00,10.035,10.035,10.035,10.035,8701
2019-02-14 10:05:00,10.06,10.06,10.06,10.06,37999
2019-02-14 10:04:00,10.05,10.0569,10.05,10.0569,23631
2019-02-14 10:03:00,10.041,10.06,10.041,10.06,32811
2019-02-14 10:02:00,10.03,10.03,10.03,10.03,23067
2019-02-14 10:01:00,10.06,10.06,10.04,10.04,44232
2019-02-14 10:00:00,10.04,10.04,10.04,10.04,24937
2019-02-14 09:59:00,10.03,10.041,10.03,10.041,72970
2019-02-14 09:58:00,10.05,10.05,10.04,10.04,70334
2019-02-14 09:57:00,10.05,10.05,10.05,10.05,23670
2019-02-14 09:56:00,10.075,10.075,10.06,10.06,60608
2019-02-14 09:55:00,10.09,10.09,10.09,10.09,49401
2019-02-14 09:54:00,10.11,10.11,10.11,10.11,11092
2019-02-14 09:53:00,10.1,10.1,10.1,10.1,4590
2019-02-14 09:52:00,10.14,10.14,10.121,10.121,54956
2019-02-14 09:51:00,10.12,10.14,10.12,10.14,140232
2019-02-14 09:50:00,10.1,10.11,10.1,10.11,39827
2019-02-14 09:49:00,10.115,10.115,10.115,10.115,37171
2019-02-14 09:48:00,10.1684,10.1684,10.1066,10.1066,52116
2019-02-14 09:47:00,10.175,10.1754,10.175,10.1754,65907
2019-02-14 09:46:00,10.14,10.167,10.14,10.167,56506
2019-02-14 09:45:00,10.14,10.16,10.14,10.16,83007
2019-02-14 09:44:00,10.11,10.14,10.11,10.14,32529
2019-02-14 09:43:00,10.1095,10.1095,10.1095,10.1095,22530
2019-02-14 09:42:00,10.12,10.12,10.12,10.12,37362
2019-02-14 09:41:00,10.108,10.1299,10.108,10.1299,53144
2019-02-14 09:40:00,10.1,10.12,10.1,10.12,50523
2019-02-14 09:39:00,10.08,10.08,10.08,10.08,76177
2019-02-14 09:38:00,10.09,10.09,10.09,10.09,21350
2019-02-14 09:37:00,10.1,10.1,10.0845,10.0845,65294
2019-02-14 09:36:00,10.125,10.125,10.115,10.115,48840
2019-02-14 09:35:00,10.14,10.14,10.14,10.14,50276
2019-02-14 09:34:00,10.15,10.15,10.15,10.15,49209
2019-02-14 09:33:00,10.15,10.17,10.15,10.16,115192
2019-02-14 09:32:00,10.1225,10.1225,10.1225,10.1225,84720
2019-02-14 09:31:00,10.13,10.13,10.11,10.11,441330
2019-02-13 16:00:00,9.99,9.99,9.98,9.98,67725
2019-02-13 15:59:00,9.99,9.99,9.98,9.98,57595
2019-02-13 15:58:00,9.98,9.99,9.98,9.99,24450
2019-02-13 15:57:00,9.98,9.98,9.98,9.98,8085
2019-02-13 15:56:00,9.98,9.98,9.97,9.9792,89089
2019-02-13 15:55:00,9.9947,9.9947,9.99,9.99,23447
2019-02-13 15:54:00,9.98,9.9851,9.98,9.9851,37983
2019-02-13 15:53:00,9.995,9.995,9.995,9.995,10098
2019-02-13 15:52:00,9.99,9.99,9.99,9.99,6891
2019-02-13 15:51:00,9.975,9.98,9.975,9.98,19950
2019-02-13 15:50:00,9.98,9.9851,9.98,9.9851,25954
2019-02-13 15:49:00,9.985,9.9896,9.985,9.9896,27307
2019-02-13 15:48:00,9.98,9.99,9.98,9.99,77255
2019-02-13 15:47:00,9.96,9.97,9.96,9.97,41112
2019-02-13 15:46:00,9.96,9.96,9.96,9.96,25071
2019-02-13 15:45:00,9.955,9.955,9.955,9.955,15796
2019-02-13 15:44:00,9.9547,9.9547,9.9547,9.9547,13533
2019-02-13 15:43:00,9.94,9.945,9.94,9.945,21842
2019-02-13 15:42:00,9.94,9.94,9.94,9.94,4111
2019-02-13 15:41:00,9.93,9.93,9.93,9.93,13150
2019-02-13 15:40:00,9.925,9.93,9.925,9.93,20711
2019-02-13 15:38:00,9.925,9.925,9.925,9.925,3790
2019-02-13 15:37:00,9.9201,9.9201,9.9201,9.9201,2612
2019-02-13 15:36:00,9.925,9.925,9.925,9.925,2012
2019-02-13 15:35:00,9.928,9.928,9.928,9.928,3607
2019-02-13 15:34:00,9.9201,9.9201,9.9201,9.9201,2077
2019-02-13 15:33:00,9.92,9.925,9.92,9.925,32153
2019-02-13 15:32:00,9.921,9.921,9.921,9.921,6700
2019-02-13 15:30:00,9.925,9.925,9.925,9.925,5000
2019-02-13 15:29:00,9.93,9.93,9.93,9.93,2930
2019-02-13 15:28:00,9.9347,9.9347,9.9347,9.9347,2393
2019-02-13 15:27:00,9.94,9.94,9.94,9.94,20175
2019-02-13 15:26:00,9.9399,9.9399,9.9399,9.9399,4940
2019-02-13 15:24:00,9.93,9.93,9.93,9.93,2265
2019-02-13 15:23:00,9.9365,9.9365,9.9365,9.9365,283
2019-02-13 15:22:00,9.93,9.93,9.93,9.93,15395
2019-02-13 15:21:00,9.93,9.93,9.93,9.93,5851
2019-02-13 15:20:00,9.93,9.93,9.93,9.93,27652
2019-02-13 15:19:00,9.925,9.925,9.925,9.925,13421
2019-02-13 15:18:00,9.9252,9.9252,9.9252,9.9252,1583
2019-02-13 15:17:00,9.9228,9.9228,9.9228,9.9228,10650
2019-02-13 15:16:00,9.9258,9.9258,9.9258,9.9258,12765
2019-02-13 15:15:00,9.93,9.93,9.9299,9.93,69840
2019-02-13 15:14:00,9.93,9.93,9.93,9.93,5300
2019-02-13 15:13:00,9.93,9.93,9.93,9.93,15954
2019-02-13 15:12:00,9.935,9.935,9.93,9.93,35965
2019-02-13 15:11:00,9.935,9.935,9.935,9.935,5248
2019-02-13 15:10:00,9.94,9.94,9.94,9.94,2700
2019-02-13 15:08:00,9.945,9.945,9.945,9.945,3950
2019-02-13 15:07:00,9.945,9.945,9.945,9.945,4500
2019-02-13 15:06:00,9.9401,9.9401,9.9401,9.9401,7950
2019-02-13 15:05:00,9.9399,9.94,9.9399,9.94,15146
2019-02-13 15:03:00,9.93,9.937,9.93,9.937,8448
2019-02-13 15:02:00,9.935,9.935,9.935,9.935,3185
2019-02-13 15:01:00,9.94,9.94,9.94,9.94,8432
2019-02-13 15:00:00,9.935,9.935,9.935,9.935,11352
2019-02-13 14:58:00,9.94,9.9411,9.9384,9.9384,30544
2019-02-13 14:56:00,9.945,9.945,9.945,9.945,14054
2019-02-13 14:55:00,9.9317,9.9317,9.9317,9.9317,7000
2019-02-13 14:54:00,9.9301,9.94,9.9301,9.94,27662
2019-02-13 14:53:00,9.941,9.941,9.941,9.941,21400
2019-02-13 14:52:00,9.945,9.945,9.94,9.94,37110
2019-02-13 14:51:00,9.94,9.94,9.94,9.94,10300
2019-02-13 14:50:00,9.94,9.9462,9.94,9.9462,15095
2019-02-13 14:49:00,9.95,9.95,9.95,9.95,20108
2019-02-13 14:48:00,9.9556,9.96,9.9556,9.96,19694
2019-02-13 14:47:00,9.96,9.96,9.96,9.96,2946
2019-02-13 14:46:00,9.965,9.965,9.965,9.965,8000
2019-02-13 14:45:00,9.97,9.97,9.961,9.961,14691
2019-02-13 14:43:00,9.98,9.98,9.98,9.98,3580
2019-02-13 14:42:00,9.98,9.98,9.98,9.98,15955
2019-02-13 14:41:00,9.9793,9.98,9.976,9.98,12000
2019-02-13 14:39:00,9.9741,9.9741,9.9741,9.9741,7600
2019-02-13 14:38:00,9.98,9.98,9.975,9.98,54650
2019-02-13 14:37:00,9.9871,9.9871,9.98,9.98,14145
2019-02-13 14:35:00,9.9884,9.9884,9.9884,9.9884,4894
2019-02-13 14:34:00,9.9993,9.9993,9.9993,9.9993,12848
2019-02-13 14:33:00,9.99,9.99,9.99,9.99,27386
2019-02-13 14:32:00,10,10,9.99,9.99,23107
2019-02-13 14:31:00,10,10,10,10,57357
2019-02-13 14:30:00,10.01,10.01,10.01,10.01,9509
2019-02-13 14:29:00,10.01,10.01,10.01,10.01,1901
2019-02-13 14:28:00,10.02,10.02,10.02,10.02,4600
2019-02-13 14:26:00,10.0121,10.0121,10.0121,10.0121,6502
2019-02-13 14:25:00,10.0149,10.0149,10.0149,10.0149,6698
2019-02-13 14:24:00,10.02,10.02,10.02,10.02,4190
2019-02-13 14:22:00,10.015,10.015,10.015,10.015,1000
2019-02-13 14:20:00,10.01,10.01,10.01,10.01,3425
2019-02-13 14:18:00,10.02,10.02,10.02,10.02,26016
2019-02-13 14:17:00,10.0246,10.0246,10.0246,10.0246,14107
2019-02-13 14:16:00,10.0258,10.0258,10.0258,10.0258,4792
2019-02-13 14:14:00,10.02,10.02,10.02,10.02,47049
2019-02-13 14:13:00,10.02,10.02,10.02,10.02,2992
2019-02-13 14:12:00,10.019,10.019,10.019,10.019,2871
2019-02-13 14:10:00,10.02,10.02,10.02,10.02,3311
2019-02-13 14:09:00,10.02,10.02,10.02,10.02,11037
2019-02-13 14:08:00,10.02,10.021,10.02,10.021,28998
2019-02-13 14:07:00,10.01,10.02,10.01,10.02,22929
2019-02-13 14:06:00,10,10,10,10,7700
2019-02-13 14:05:00,10,10,10,10,6700
2019-02-13 14:04:00,10.01,10.01,10.01,10.01,5034
2019-02-13 14:03:00,10.01,10.01,10.01,10.01,11846
2019-02-13 14:01:00,10.02,10.02,10.02,10.02,17454
2019-02-13 14:00:00,10.02,10.0275,10.02,10.0275,30644
2019-02-13 13:59:00,10.02,10.02,10.02,10.02,24034
2019-02-13 13:57:00,10.019,10.019,10.019,10.019,2977
2019-02-13 13:56:00,10.02,10.023,10.0147,10.0147,43465
2019-02-13 13:55:00,10.0154,10.016,10.0154,10.016,27023
2019-02-13 13:54:00,10.0199,10.0199,10.0199,10.0199,6400
2019-02-13 13:53:00,10.02,10.02,10.02,10.02,10590
2019-02-13 13:51:00,10.025,10.025,10.025,10.025,8500
2019-02-13 13:49:00,10.0246,10.0246,10.0246,10.0246,5000
2019-02-13 13:48:00,10.0289,10.0289,10.0289,10.0289,8400
2019-02-13 13:47:00,10.03,10.03,10.03,10.03,10000
2019-02-13 13:46:00,10.03,10.03,10.03,10.03,15729
2019-02-13 13:45:00,10.024,10.024,10.024,10.024,18010
2019-02-13 13:44:00,10.025,10.025,10.025,10.025,6400
2019-02-13 13:43:00,10.03,10.03,10.03,10.03,11410
2019-02-13 13:42:00,10.0373,10.0373,10.0373,10.0373,20856
2019-02-13 13:41:00,10.029,10.03,10.029,10.03,35900
2019-02-13 13:40:00,10.02,10.02,10.02,10.02,7400
2019-02-13 13:38:00,10.0224,10.0224,10.0224,10.0224,17652
2019-02-13 13:37:00,10.0252,10.0252,10.0252,10.0252,22932
2019-02-13 13:36:00,10.02,10.02,10.02,10.02,2241
2019-02-13 13:35:00,10.025,10.025,10.025,10.025,12907
2019-02-13 13:34:00,10.026,10.026,10.026,10.026,14228
2019-02-13 13:33:00,10.0299,10.0299,10.0299,10.0299,3870
