datetime,open,high,low,close,volume
2019-02-14 15:18:00,170.5658,170.5658,170.53,170.55,35119
2019-02-14 15:17:00,170.59,170.59,170.54,170.57,25843
2019-02-14 15:16:00,170.53,170.6,170.53,170.59,36469
2019-02-14 15:15:00,170.51,170.558,170.42,170.558,42868
2019-02-14 15:14:00,170.6,170.63,170.55,170.56,30922
2019-02-14 15:13:00,170.54,170.6,170.54,170.575,47640
2019-02-14 15:12:00,170.635,170.635,170.46,170.52,71664
2019-02-14 15:11:00,170.6,170.71,170.56,170.66,42506
2019-02-14 15:10:00,170.8,170.8,170.57,170.58,63696
2019-02-14 15:09:00,171.02,171.04,170.8,170.81,46419
2019-02-14 15:08:00,170.98,171.12,170.98,171.04,175576
2019-02-14 15:07:00,170.85,170.97,170.85,170.97,76111
2019-02-14 15:06:00,170.75,170.86,170.75,170.86,26279
2019-02-14 15:05:00,170.8,170.8,170.73,170.74,26274
2019-02-14 15:04:00,170.82,170.83,170.8,170.8,19469
2019-02-14 15:03:00,170.83,170.83,170.81,170.815,15293
2019-02-14 15:02:00,170.855,170.88,170.84,170.84,23779
2019-02-14 15:01:00,170.81,170.88,170.81,170.83,27596
2019-02-14 15:00:00,170.8,170.85,170.8,170.8001,39242
2019-02-14 14:59:00,170.793,170.793,170.75,170.79,10586
2019-02-14 14:58:00,170.82,170.825,170.75,170.8,31696
2019-02-14 14:57:00,170.9,170.9,170.8,170.82,44739
2019-02-14 14:56:00,170.91,170.93,170.89,170.91,17798
2019-02-14 14:55:00,170.908,170.9175,170.908,170.9175,8357
2019-02-14 14:54:00,170.9,170.91,170.88,170.9,19337
2019-02-14 14:53:00,170.87,170.93,170.87,170.93,39745
2019-02-14 14:52:00,170.84,170.85,170.81,170.85,26009
2019-02-14 14:51:00,170.9,170.97,170.85,170.85,35351
2019-02-14 14:50:00,170.95,170.98,170.93,170.93,20783
2019-02-14 14:49:00,170.86,170.95,170.86,170.95,27673
2019-02-14 14:48:00,170.96,170.98,170.865,170.865,31731
2019-02-14 14:47:00,170.99,170.99,170.95,170.95,17546
2019-02-14 14:46:00,170.97,171,170.97,171,18845
2019-02-14 14:45:00,170.96,170.96,170.93,170.93,14141
2019-02-14 14:44:00,171,171,170.91,170.96,41014
2019-02-14 14:43:00,171.03,171.03,170.96,170.99,25258
2019-02-14 14:42:00,171.03,171.05,171.02,171.0371,33672
2019-02-14 14:41:00,170.995,171.03,170.995,171.03,23840
2019-02-14 14:40:00,170.98,170.99,170.97,170.99,14626
2019-02-14 14:39:00,171.01,171.01,170.96,170.98,27887
2019-02-14 14:38:00,171,171.01,171,171,41365
2019-02-14 14:36:00,171.05,171.05,171.0017,171.0017,24993
2019-02-14 14:35:00,171.035,171.04,171.035,171.04,14863
2019-02-14 14:34:00,171.0199,171.0199,170.99,170.99,29506
2019-02-14 14:33:00,171.02,171.02,170.97,170.97,64570
2019-02-14 14:31:00,171.1,171.115,171.06,171.06,23259
2019-02-14 14:30:00,171.16,171.16,171.09,171.1144,23057
2019-02-14 14:29:00,171.14,171.18,171.14,171.15,35803
2019-02-14 14:28:00,171.12,171.14,171.1,171.14,18707
2019-02-14 14:27:00,171.06,171.14,171.06,171.12,43975
2019-02-14 14:26:00,171.02,171.0325,170.99,171.03,35543
2019-02-14 14:25:00,170.95,171.02,170.95,171.02,22206
2019-02-14 14:24:00,170.93,170.96,170.9,170.96,13314
2019-02-14 14:23:00,170.92,170.94,170.915,170.915,7627
2019-02-14 14:22:00,170.94,170.96,170.93,170.93,12663
2019-02-14 14:21:00,170.9675,170.97,170.92,170.93,43989
2019-02-14 14:20:00,170.985,171,170.98,170.98,13425
2019-02-14 14:19:00,171.01,171.03,170.97,170.98,18773
2019-02-14 14:18:00,170.98,171.01,170.98,171.01,36260
2019-02-14 14:17:00,170.96,170.97,170.95,170.965,19835
2019-02-14 14:16:00,170.93,170.98,170.93,170.97,23766
2019-02-14 14:15:00,170.95,170.9569,170.88,170.9315,37547
2019-02-14 14:14:00,170.97,170.985,170.96,170.96,19491
2019-02-14 14:13:00,170.97,170.99,170.97,170.98,19510
2019-02-14 14:12:00,170.92,170.9667,170.92,170.96,50956
2019-02-14 14:11:00,170.8688,170.94,170.86,170.92,37402
2019-02-14 14:10:00,170.8,170.86,170.76,170.86,52543
2019-02-14 14:09:00,170.77,170.79,170.7464,170.7605,37615
2019-02-14 14:08:00,170.77,170.7973,170.75,170.77,24922
2019-02-14 14:07:00,170.75,170.7732,170.71,170.7732,30196
2019-02-14 14:06:00,170.79,170.79,170.74,170.7576,27286
2019-02-14 14:05:00,170.81,170.81,170.77,170.7773,12650
2019-02-14 14:04:00,170.85,170.854,170.77,170.8,23277
2019-02-14 14:03:00,170.86,170.88,170.85,170.88,11445
2019-02-14 14:02:00,170.88,170.88,170.82,170.85,28686
2019-02-14 14:01:00,170.87,170.89,170.8034,170.88,53516
2019-02-14 14:00:00,170.93,170.94,170.87,170.87,13300
2019-02-14 13:59:00,170.93,170.95,170.93,170.93,25333
2019-02-14 13:58:00,170.92,170.94,170.9,170.94,18583
2019-02-14 13:57:00,170.93,170.93,170.8901,170.91,22238
2019-02-14 13:56:00,170.94,170.97,170.87,170.9153,40565
2019-02-14 13:55:00,170.98,171.03,170.93,170.93,37328
2019-02-14 13:54:00,171.0101,171.04,170.95,170.98,56673
2019-02-14 13:53:00,171.03,171.03,170.99,171.02,15647
2019-02-14 13:52:00,171.035,171.05,170.98,171.05,19839
2019-02-14 13:51:00,171.08,171.08,171.06,171.06,8585
2019-02-14 13:50:00,171.0646,171.08,171.05,171.08,31674
2019-02-14 13:49:00,171.0973,171.0973,171.04,171.065,12508
2019-02-14 13:48:00,171.07,171.08,171.0632,171.0632,10177
2019-02-14 13:47:00,171.04,171.045,171.03,171.04,14111
2019-02-14 13:46:00,171.07,171.07,171.035,171.06,11519
2019-02-14 13:45:00,171.105,171.105,171.05,171.09,15502
2019-02-14 13:44:00,171.12,171.12,171.065,171.1,19837
2019-02-14 13:43:00,171.125,171.16,171.12,171.15,20692
2019-02-14 13:42:00,171.11,171.15,171.11,171.125,28060
2019-02-14 13:41:00,171.075,171.1,171.07,171.09,16430
2019-02-14 13:40:00,171.1085,171.13,171.06,171.08,15195
2019-02-14 13:39:00,171.13,171.15,171.12,171.12,8027
2019-02-14 13:38:00,171.17,171.17,171.11,171.12,12609
2019-02-14 13:37:00,171.17,171.17,171.15,171.16,9718
2019-02-14 13:36:00,171.09,171.14,171.09,171.14,12085
2019-02-14 13:35:00,171.09,171.16,171.08,171.08,105502
2019-02-14 13:34:00,171.09,171.09,171.05,171.08,19412
2019-02-14 13:33:00,171.06,171.08,171.06,171.07,7926
2019-02-14 13:32:00,171.12,171.125,171.03,171.06,25191
2019-02-14 13:31:00,171.05,171.1,171.04,171.08,19191
2019-02-14 13:30:00,171.17,171.18,171.03,171.03,53609
2019-02-14 13:29:00,171.12,171.15,171.1,171.15,24383
2019-02-14 13:28:00,171.1,171.13,171.09,171.0901,29428
2019-02-14 13:27:00,171.0756,171.1,171.06,171.1,21679
2019-02-14 13:26:00,171.08,171.115,171.06,171.06,10661
2019-02-14 13:25:00,171.06,171.09,171.06,171.06,25221
2019-02-14 13:24:00,171.05,171.07,171.03,171.03,17284
2019-02-14 13:23:00,171,171.05,170.96,171.04,44401
2019-02-14 13:22:00,171.11,171.11,171,171.025,44189
2019-02-14 13:21:00,171.106,171.13,171.106,171.11,21472
2019-02-14 13:20:00,171.14,171.14,171.1,171.11,24501
2019-02-14 13:19:00,171.19,171.2,171.15,171.18,17330
2019-02-14 13:18:00,171.179,171.18,171.17,171.18,16120
2019-02-14 13:17:00,171.145,171.18,171.14,171.17,29417
2019-02-14 13:16:00,171.14,171.14,171.11,171.13,14838
2019-02-14 13:15:00,171.1,171.12,171.1,171.1001,11144
2019-02-14 13:14:00,171.16,171.16,171.05,171.06,26679
2019-02-14 13:13:00,171.18,171.18,171.1432,171.16,9581
2019-02-14 13:12:00,171.18,171.19,171.15,171.1517,8394
2019-02-14 13:11:00,171.18,171.195,171.12,171.1645,25043
2019-02-14 13:10:00,171.15,171.17,171.13,171.17,17706
2019-02-14 13:09:00,171.15,171.16,171.11,171.14,28894
2019-02-14 13:08:00,171.14,171.155,171.1,171.15,13788
2019-02-14 13:07:00,171.17,171.1701,171.11,171.1401,23351
2019-02-14 13:06:00,171.15,171.18,171.15,171.17,14628
2019-02-14 13:05:00,171.0233,171.16,171,171.14,25821
2019-02-14 13:04:00,171.11,171.125,171.01,171.03,30163
2019-02-14 13:03:00,171.09,171.1166,171.07,171.1,30004
2019-02-14 13:02:00,171.1,171.16,171.075,171.1,33515
2019-02-14 13:01:00,171.05,171.12,171.05,171.07,34892
2019-02-14 13:00:00,171.0385,171.04,170.96,171.01,19348
2019-02-14 12:59:00,171.03,171.06,171,171.01,33303
2019-02-14 12:58:00,171.015,171.0737,171,171.02,23720
2019-02-14 12:57:00,171,171.01,170.96,170.97,16690
2019-02-14 12:56:00,171.07,171.07,171.04,171.04,11216
2019-02-14 12:55:00,171.13,171.13,170.99,171.03,37913
2019-02-14 12:54:00,171.15,171.22,171.15,171.1564,24424
2019-02-14 12:53:00,171.175,171.18,171.13,171.16,21456
2019-02-14 12:52:00,171.15,171.2,171.14,171.18,27844
2019-02-14 12:51:00,171.19,171.22,171.16,171.16,42940
2019-02-14 12:50:00,171.15,171.2122,171.1,171.2,51088
2019-02-14 12:49:00,171.13,171.19,171.13,171.17,23049
2019-02-14 12:48:00,171.11,171.16,171.11,171.14,28232
2019-02-14 12:47:00,171.13,171.16,171.0735,171.12,28743
2019-02-14 12:46:00,171.11,171.16,171.11,171.11,26970
2019-02-14 12:45:00,171.1,171.135,171.08,171.09,21865
2019-02-14 12:44:00,171.09,171.11,171.06,171.08,15455
2019-02-14 12:43:00,171.08,171.13,171.06,171.06,25102
2019-02-14 12:42:00,171.02,171.09,171.02,171.07,20537
2019-02-14 12:41:00,171.02,171.0425,170.95,171.0154,17323
2019-02-14 12:40:00,171.04,171.05,171.02,171.02,14679
2019-02-14 12:39:00,171.12,171.12,171.06,171.06,21994
2019-02-14 12:38:00,171.01,171.1499,171.01,171.12,78261
2019-02-14 12:37:00,170.92,171,170.92,170.9825,40971
2019-02-14 12:36:00,170.94,170.9529,170.91,170.91,21576
2019-02-14 12:35:00,170.95,170.97,170.9,170.94,30891
2019-02-14 12:34:00,170.97,170.98,170.945,170.945,17576
2019-02-14 12:33:00,170.88,170.965,170.88,170.96,19432
2019-02-14 12:32:00,170.86,170.8799,170.83,170.86,26116
2019-02-14 12:31:00,170.89,170.99,170.89,170.9,34366
2019-02-14 12:30:00,170.96,170.97,170.86,170.885,32933
2019-02-14 12:29:00,170.87,170.95,170.835,170.95,42974
2019-02-14 12:28:00,170.98,170.99,170.86,170.88,43209
2019-02-14 12:27:00,171.17,171.17,170.99,171,37369
2019-02-14 12:26:00,171.125,171.22,171.125,171.18,52962
2019-02-14 12:25:00,171.03,171.14,171.03,171.12,43219
2019-02-14 12:24:00,171.03,171.06,170.98,171.06,21827
2019-02-14 12:23:00,171.03,171.08,171,171,37542
2019-02-14 12:22:00,171.06,171.07,170.99,171.0201,62261
2019-02-14 12:21:00,170.99,171.05,170.98,171.0499,83853
2019-02-14 12:20:00,170.8,170.99,170.8,170.975,152835
2019-02-14 12:19:00,170.8167,170.82,170.81,170.82,13880
2019-02-14 12:18:00,170.825,170.85,170.79,170.8,26302
2019-02-14 12:17:00,170.815,170.86,170.77,170.84,25011
2019-02-14 12:16:00,170.84,170.85,170.7396,170.8,33929
2019-02-14 12:15:00,170.77,170.85,170.77,170.8238,28602
2019-02-14 12:14:00,170.7,170.74,170.7,170.74,27625
2019-02-14 12:13:00,170.73,170.74,170.67,170.67,29212
2019-02-14 12:12:00,170.73,170.73,170.7,170.73,28483
2019-02-14 12:11:00,170.83,170.83,170.68,170.7,32451
2019-02-14 12:10:00,170.7892,170.84,170.78,170.8298,80315
2019-02-14 12:09:00,170.78,170.85,170.77,170.79,80458
2019-02-14 12:08:00,170.69,170.77,170.66,170.77,97187
2019-02-14 12:07:00,170.72,170.745,170.71,170.715,23939
2019-02-14 12:06:00,170.74,170.74,170.69,170.71,25405
2019-02-14 12:05:00,170.59,170.72,170.59,170.7,51051
2019-02-14 12:04:00,170.5998,170.64,170.56,170.6,22250
2019-02-14 12:03:00,170.54,170.5798,170.51,170.57,27096
2019-02-14 12:02:00,170.5831,170.6008,170.51,170.53,48057
2019-02-14 12:01:00,170.6847,170.6847,170.55,170.55,23251
2019-02-14 12:00:00,170.6536,170.68,170.64,170.68,20861
2019-02-14 11:59:00,170.67,170.695,170.61,170.61,25175
2019-02-14 11:58:00,170.62,170.65,170.59,170.64,40060
2019-02-14 11:57:00,170.65,170.6873,170.6,170.6299,15213
2019-02-14 11:56:00,170.56,170.663,170.56,170.6599,166566
2019-02-14 11:55:00,170.57,170.58,170.55,170.56,12864
2019-02-14 11:54:00,170.56,170.56,170.53,170.555,15507
2019-02-14 11:53:00,170.6,170.6,170.57,170.57,18377
2019-02-14 11:52:00,170.5558,170.66,170.55,170.6,26526
2019-02-14 11:51:00,170.55,170.58,170.54,170.5401,14838
2019-02-14 11:50:00,170.63,170.64,170.51,170.5101,37696
2019-02-14 11:49:00,170.64,170.68,170.61,170.61,30569
2019-02-14 11:48:00,170.64,170.67,170.58,170.63,26184
2019-02-14 11:47:00,170.57,170.67,170.57,170.65,66123
2019-02-14 11:46:00,170.49,170.55,170.44,170.505,141539
2019-02-14 11:45:00,170.4,170.47,170.4,170.47,18342
2019-02-14 11:44:00,170.27,170.47,170.27,170.4,67485
2019-02-14 11:43:00,170.22,170.31,170.22,170.26,27895
2019-02-14 11:42:00,170.24,170.24,170.2,170.2,29492
2019-02-14 11:41:00,170.14,170.27,170.09,170.26,38880
2019-02-14 11:40:00,170.09,170.16,170.045,170.12,22052
2019-02-14 11:39:00,170.06,170.15,170.06,170.1,40255
2019-02-14 11:38:00,170.0832,170.0832,170.03,170.04,18290
2019-02-14 11:37:00,169.97,170.13,169.9564,170.07,53305
2019-02-14 11:36:00,169.94,169.98,169.92,169.94,30644
2019-02-14 11:35:00,169.9908,170.02,169.92,169.9311,49852
2019-02-14 11:34:00,170.11,170.1269,170,170.01,66601
2019-02-14 11:33:00,170.02,170.11,169.98,170.08,60747
2019-02-14 11:32:00,170.11,170.11,170.03,170.03,40601
2019-02-14 11:31:00,170.31,170.31,170.1,170.1,38984
2019-02-14 11:30:00,170.26,170.26,170.22,170.26,17190
2019-02-14 11:29:00,170.26,170.29,170.22,170.23,27151
2019-02-14 11:28:00,170.35,170.37,170.27,170.27,43783
2019-02-14 11:27:00,170.3,170.34,170.3,170.33,22458
2019-02-14 11:26:00,170.22,170.265,170.18,170.265,35744
2019-02-14 11:25:00,170.23,170.23,170.18,170.21,30584
2019-02-14 11:24:00,170.27,170.27,170.1932,170.1932,13713
2019-02-14 11:23:00,170.36,170.36,170.23,170.23,26554
2019-02-14 11:22:00,170.22,170.33,170.18,170.33,31053
2019-02-14 11:21:00,170.18,170.23,170.13,170.21,25473
2019-02-14 11:20:00,170.23,170.33,170.19,170.19,20477
2019-02-14 11:19:00,170.33,170.38,170.23,170.24,33416
2019-02-14 11:18:00,170.16,170.315,170.1268,170.315,69139
2019-02-14 11:17:00,170.1945,170.23,170.19,170.19,32264
2019-02-14 11:16:00,170.25,170.31,170.23,170.23,58536
2019-02-14 11:15:00,170.18,170.31,170.18,170.243,59912
2019-02-14 11:14:00,170.32,170.33,170.22,170.22,22103
2019-02-14 11:13:00,170.3408,170.3408,170.25,170.33,40756
2019-02-14 11:12:00,170.35,170.44,170.286,170.38,52808
2019-02-14 11:11:00,170.38,170.4,170.32,170.4,33199
2019-02-14 11:10:00,170.36,170.37,170.29,170.31,24861
2019-02-14 11:09:00,170.39,170.43,170.38,170.4,39054
2019-02-14 11:08:00,170.3436,170.42,170.34,170.42,38803
2019-02-14 11:07:00,170.29,170.36,170.25,170.32,49631
2019-02-14 11:06:00,170.29,170.3,170.25,170.3,50004
2019-02-14 11:05:00,170.36,170.36,170.31,170.32,26892
2019-02-14 11:04:00,170.37,170.45,170.29,170.3,36989
2019-02-14 11:03:00,170.46,170.5,170.35,170.391,54305
2019-02-14 11:02:00,170.58,170.64,170.51,170.51,72231
2019-02-14 11:01:00,170.59,170.63,170.55,170.59,37167
2019-02-14 11:00:00,170.64,170.71,170.52,170.55,57426
2019-02-14 10:59:00,170.626,170.74,170.6228,170.6228,58328
2019-02-14 10:58:00,170.52,170.65,170.52,170.63,35927
2019-02-14 10:57:00,170.57,170.57,170.51,170.53,27015
2019-02-14 10:56:00,170.62,170.63,170.4,170.52,79583
2019-02-14 10:55:00,170.64,170.73,170.63,170.63,65171
2019-02-14 10:54:00,170.67,170.77,170.65,170.65,52412
2019-02-14 10:53:00,170.69,170.79,170.685,170.685,66613
2019-02-14 10:52:00,170.67,170.7,170.64,170.66,42684
2019-02-14 10:51:00,170.78,170.78,170.69,170.71,44527
2019-02-14 10:50:00,170.59,170.72,170.58,170.72,39593
2019-02-14 10:49:00,170.62,170.6311,170.55,170.57,37692
2019-02-14 10:48:00,170.57,170.65,170.55,170.65,87201
2019-02-14 10:47:00,170.44,170.53,170.44,170.53,49464
2019-02-14 10:46:00,170.26,170.4,170.26,170.4,51049
2019-02-14 10:45:00,170.38,170.41,170.26,170.26,52702
2019-02-14 10:44:00,170.44,170.49,170.33,170.4597,50034
2019-02-14 10:43:00,170.3899,170.59,170.38,170.42,82436
2019-02-14 10:42:00,170.41,170.48,170.32,170.37,55057
2019-02-14 10:41:00,170.17,170.4799,170.15,170.42,129371
2019-02-14 10:40:00,170.07,170.18,169.91,170.12,166023
2019-02-14 10:39:00,170.03,170.39,170.01,170.02,234042
2019-02-14 10:38:00,170.82,170.87,169.915,170.01,325158
2019-02-14 10:37:00,170.77,170.81,170.74,170.81,42006
2019-02-14 10:36:00,170.75,170.82,170.73,170.77,60934
2019-02-14 10:35:00,170.86,170.93,170.72,170.72,64695
2019-02-14 10:34:00,171.03,171.03,170.84,170.86,56401
2019-02-14 10:33:00,171.04,171.08,171,171.04,35417
2019-02-14 10:32:00,170.9,171.065,170.9,171.065,60588
2019-02-14 10:31:00,171.1055,171.1055,170.91,170.91,53617
2019-02-14 10:30:00,171.09,171.16,171.0465,171.0465,43794
2019-02-14 10:29:00,171.1571,171.1571,171.02,171.1,46960
2019-02-14 10:28:00,171.04,171.16,171.04,171.15,52895
2019-02-14 10:27:00,171.06,171.06,170.92,171,80869
2019-02-14 10:26:00,171.07,171.13,171.05,171.05,34051
2019-02-14 10:25:00,171.14,171.17,171.07,171.07,24522
2019-02-14 10:24:00,171.08,171.15,171.07,171.1458,48446
2019-02-14 10:23:00,171.1,171.15,171.1,171.1,37260
2019-02-14 10:22:00,171.12,171.1448,171.07,171.12,43435
2019-02-14 10:21:00,171.21,171.22,171.13,171.13,35595
2019-02-14 10:20:00,171.15,171.26,171.15,171.24,57192
2019-02-14 10:19:00,171.13,171.16,171.07,171.16,58192
2019-02-14 10:18:00,171.14,171.26,171.1,171.12,106393
2019-02-14 10:17:00,171.15,171.15,171.06,171.11,79442
2019-02-14 10:16:00,171.01,171.15,171,171.11,83817
2019-02-14 10:15:00,170.96,171.04,170.96,171.01,66255
2019-02-14 10:14:00,171,171.065,170.94,170.95,144856
2019-02-14 10:13:00,170.86,170.97,170.81,170.97,70549
2019-02-14 10:12:00,170.64,170.8339,170.64,170.8339,89550
2019-02-14 10:11:00,170.72,170.8,170.56,170.5814,77294
2019-02-14 10:10:00,170.69,170.74,170.65,170.71,61340
2019-02-14 10:09:00,170.8,170.8,170.64,170.64,84470
2019-02-14 10:08:00,170.9,171,170.81,170.81,136695
2019-02-14 10:07:00,170.96,170.96,170.85,170.86,95101
2019-02-14 10:06:00,170.86,170.98,170.86,170.92,100719
2019-02-14 10:05:00,170.7536,170.885,170.73,170.885,89312
2019-02-14 10:04:00,170.73,170.76,170.69,170.75,108509
2019-02-14 10:03:00,170.67,170.7,170.5799,170.7,66205
2019-02-14 10:02:00,170.59,170.68,170.59,170.68,52004
2019-02-14 10:01:00,170.65,170.66,170.45,170.48,107883
2019-02-14 10:00:00,170.71,170.76,170.56,170.68,89125
2019-02-14 09:59:00,170.71,170.71,170.6,170.705,67826
2019-02-14 09:58:00,170.8,170.8,170.68,170.73,64848
2019-02-14 09:57:00,170.58,170.75,170.58,170.75,83742
2019-02-14 09:56:00,170.47,170.61,170.42,170.61,82365
2019-02-14 09:55:00,170.44,170.51,170.39,170.51,47655
2019-02-14 09:54:00,170.3236,170.4744,170.3236,170.4744,45398
2019-02-14 09:53:00,170.47,170.55,170.3001,170.31,103450
2019-02-14 09:52:00,170.4,170.48,170.3,170.48,93843
2019-02-14 09:51:00,170.22,170.4,170.12,170.4,72009
2019-02-14 09:50:00,170.23,170.34,170.17,170.17,64594
2019-02-14 09:49:00,169.95,170.25,169.938,170.1946,83748
2019-02-14 09:48:00,169.78,170.05,169.76,170.02,79131
2019-02-14 09:47:00,169.95,169.98,169.7,169.76,105325
2019-02-14 09:46:00,170.09,170.09,169.8,169.86,101244
2019-02-14 09:45:00,170.33,170.33,170.08,170.1,105826
2019-02-14 09:44:00,170.42,170.49,170.3,170.33,71762
2019-02-14 09:43:00,170.42,170.44,170.37,170.37,51278
2019-02-14 09:42:00,170.41,170.47,170.29,170.33,115564
2019-02-14 09:41:00,170.44,170.53,170.35,170.44,106449
2019-02-14 09:40:00,170.71,170.71,170.44,170.44,107686
2019-02-14 09:39:00,170.47,170.74,170.42,170.72,159295
2019-02-14 09:38:00,170.28,170.49,170.21,170.49,108081
2019-02-14 09:37:00,170.04,170.31,170.04,170.29,111342
2019-02-14 09:36:00,170.18,170.26,170,170.11,142177
2019-02-14 09:35:00,169.8115,170.18,169.8115,170.18,102622
2019-02-14 09:34:00,169.79,169.86,169.71,169.83,97675
2019-02-14 09:33:00,169.59,169.75,169.44,169.75,129970
2019-02-14 09:32:00,169.79,169.96,169.57,169.63,169898
2019-02-14 09:31:00,169.8,170.127,169.725,169.82,735932
2019-02-13 16:00:00,169.985,170.25,169.93,170.25,478345
2019-02-13 15:59:00,170.1,170.1,169.95,170,143830
2019-02-13 15:58:00,170.0701,170.15,170.0701,170.085,92142
2019-02-13 15:57:00,170.14,170.14,170.07,170.07,67342
2019-02-13 15:56:00,170.06,170.35,170.06,170.15,266302
2019-02-13 15:55:00,170.03,170.07,169.94,170.03,68958
2019-02-13 15:54:00,170.04,170.1,170.01,170.01,95096
2019-02-13 15:53:00,169.99,170.08,169.99,170.04,72020
2019-02-13 15:52:00,170.02,170.08,169.96,169.99,382270
2019-02-13 15:51:00,170,170.08,169.99,170,89595
2019-02-13 15:50:00,169.99,170.08,169.97,170.03,93801
2019-02-13 15:49:00,170.02,170.06,169.925,169.98,174846
2019-02-13 15:48:00,170.27,170.3,170.02,170.03,181806
2019-02-13 15:47:00,170.48,170.48,170.28,170.28,100886
2019-02-13 15:46:00,170.57,170.57,170.465,170.47,70902
2019-02-13 15:45:00,170.6159,170.66,170.575,170.575,43028
2019-02-13 15:44:00,170.61,170.63,170.59,170.615,53481
2019-02-13 15:43:00,170.68,170.68,170.62,170.62,35337
2019-02-13 15:42:00,170.7,170.71,170.675,170.6837,36993
2019-02-13 15:41:00,170.73,170.76,170.71,170.71,38973
2019-02-13 15:40:00,170.77,170.77,170.72,170.72,35975
2019-02-13 15:39:00,170.75,170.78,170.73,170.76,33817
2019-02-13 15:38:00,170.77,170.78,170.74,170.76,49980
2019-02-13 15:37:00,170.89,170.89,170.781,170.781,38972
2019-02-13 15:36:00,170.86,170.89,170.86,170.89,26420
2019-02-13 15:35:00,170.85,170.88,170.85,170.85,21685
2019-02-13 15:34:00,170.86,170.9,170.86,170.865,26216
2019-02-13 15:33:00,170.9,170.915,170.84,170.84,38531
2019-02-13 15:32:00,170.89,170.92,170.85,170.9,40574
2019-02-13 15:31:00,170.88,170.92,170.83,170.88,86028
2019-02-13 15:30:00,170.84,170.87,170.84,170.87,40147
2019-02-13 15:29:00,170.75,170.84,170.75,170.84,38920
2019-02-13 15:28:00,170.75,170.765,170.73,170.74,34708
2019-02-13 15:27:00,170.82,170.82,170.76,170.76,28131
2019-02-13 15:26:00,170.8,170.84,170.8,170.82,23686
2019-02-13 15:25:00,170.77,170.7905,170.77,170.79,25218
2019-02-13 15:24:00,170.72,170.76,170.71,170.76,31818
2019-02-13 15:23:00,170.705,170.73,170.705,170.71,17738
2019-02-13 15:22:00,170.67,170.7208,170.67,170.7208,33683
2019-02-13 15:21:00,170.68,170.72,170.68,170.69,42737
2019-02-13 15:20:00,170.79,170.81,170.65,170.67,47366
2019-02-13 15:19:00,170.74,170.79,170.73,170.79,26293
2019-02-13 15:18:00,170.81,170.81,170.74,170.74,41050
2019-02-13 15:17:00,170.8002,170.84,170.8,170.8,18559
2019-02-13 15:16:00,170.8,170.86,170.8,170.81,26236
2019-02-13 15:15:00,170.8,170.81,170.75,170.78,36227
2019-02-13 15:14:00,170.81,170.86,170.801,170.8201,44676
2019-02-13 15:13:00,170.792,170.81,170.755,170.81,39441
2019-02-13 15:12:00,170.8147,170.82,170.78,170.81,28021
2019-02-13 15:11:00,170.7836,170.81,170.78,170.8,39692
2019-02-13 15:10:00,170.78,170.79,170.75,170.78,31557
2019-02-13 15:09:00,170.77,170.78,170.76,170.78,27054
2019-02-13 15:08:00,170.72,170.77,170.71,170.76,28604
2019-02-13 15:07:00,170.74,170.74,170.67,170.7,36069
2019-02-13 15:06:00,170.77,170.7819,170.75,170.75,17492
2019-02-13 15:05:00,170.81,170.81,170.74,170.74,55468
2019-02-13 15:04:00,170.86,170.87,170.8026,170.82,46240
2019-02-13 15:03:00,170.9,170.91,170.85,170.86,33390
2019-02-13 15:02:00,170.9,170.91,170.87,170.9,27057
2019-02-13 15:01:00,170.92,170.92,170.87,170.92,34463
2019-02-13 15:00:00,170.99,171,170.94,170.94,29611
2019-02-13 14:59:00,170.9412,170.99,170.9412,170.99,35326
2019-02-13 14:58:00,170.93,170.95,170.92,170.95,45664
2019-02-13 14:57:00,170.905,170.922,170.895,170.922,36274
2019-02-13 14:56:00,170.9301,170.9301,170.87,170.89,57292
2019-02-13 14:55:00,170.94,170.94,170.93,170.93,22379
2019-02-13 14:54:00,171.03,171.03,170.92,170.93,31093
2019-02-13 14:53:00,171.05,171.05,170.99,171.03,33142
2019-02-13 14:52:00,171.0238,171.05,171,171.04,36853
2019-02-13 14:51:00,171.1299,171.14,171.04,171.04,67754
2019-02-13 14:50:00,171.11,171.16,171.11,171.13,74229
2019-02-13 14:49:00,171.15,171.15,171.09,171.1,46398
2019-02-13 14:48:00,171.06,171.14,171.06,171.14,56586
2019-02-13 14:47:00,170.955,171.0635,170.955,171.06,74745
2019-02-13 14:46:00,170.96,170.98,170.95,170.96,56744
2019-02-13 14:45:00,170.87,170.95,170.87,170.95,55916
2019-02-13 14:44:00,170.82,170.85,170.82,170.85,23431
2019-02-13 14:43:00,170.73,170.83,170.7,170.83,73269
2019-02-13 14:42:00,170.6622,170.74,170.6622,170.74,23798
2019-02-13 14:41:00,170.59,170.66,170.5787,170.66,45436
2019-02-13 14:40:00,170.58,170.6,170.5701,170.6,14228
2019-02-13 14:39:00,170.61,170.62,170.58,170.58,21419
2019-02-13 14:38:00,170.574,170.61,170.56,170.61,37042
2019-02-13 14:37:00,170.64,170.64,170.57,170.57,38717
2019-02-13 14:36:00,170.62,170.65,170.62,170.64,29470
2019-02-13 14:35:00,170.64,170.64,170.6,170.61,32178
2019-02-13 14:34:00,170.65,170.69,170.65,170.66,21243
2019-02-13 14:33:00,170.66,170.69,170.66,170.66,20768
