datetime,open,high,low,close,volume
2019-01-24 14:15:00,262.76,262.99,262.46,262.84,1690681
2019-01-24 14:00:00,262.23,262.84,262.23,262.76,1278533
2019-01-24 13:45:00,262.37,262.74,262.2,262.23,1496215
2019-01-24 13:30:00,262.32,262.49,262.09,262.37,1229362
2019-01-24 13:15:00,262.83,262.923,262.14,262.34,2642046
2019-01-24 13:00:00,263.07,263.17,262.65,262.82,1298746
2019-01-24 12:45:00,263.27,263.44,262.94,263.07,1064128
2019-01-24 12:30:00,263.395,263.54,263.25,263.25,780911
2019-01-24 12:15:00,263.81,263.84,263.3,263.41,1245153
2019-01-24 12:00:00,263.58,264,263.47,263.84,2071260
2019-01-24 11:45:00,263.13,263.64,262.87,263.58,1829203
2019-01-24 11:30:00,262.96,263.29,262.72,263.13,1478951
2019-01-24 11:15:00,263.38,263.61,262.85,263,1548938
2019-01-24 11:00:00,263.65,263.8,263.14,263.42,1930624
2019-01-24 10:45:00,264.1201,264.165,263.58,263.68,2359616
2019-01-24 10:30:00,263.69,264.18,263.62,264.08,3258562
2019-01-24 10:15:00,262.93,263.68,262.7,263.67,2316273
2019-01-24 10:00:00,262.86,263.55,262.7,262.97,2905849
2019-01-24 09:45:00,263.21,263.29,262.48,262.85,5070266
2019-01-23 16:00:00,263.09,263.4,262.81,263.31,7343567
2019-01-23 15:45:00,263.26,263.3,262.89,263.09,2370881
2019-01-23 15:30:00,262.6365,263.37,262.6365,263.245,3363964
2019-01-23 15:15:00,262.29,262.83,262.27,262.63,2055949
2019-01-23 15:00:00,262.12,262.44,261.93,262.29,2168935
2019-01-23 14:45:00,262.78,262.78,262.13,262.13,2789001
2019-01-23 14:30:00,262.75,262.87,262.25,262.77,2501843
2019-01-23 14:15:00,262.48,262.96,262.45,262.75,2416170
2019-01-23 14:00:00,262.45,262.6,262.26,262.45,2017937
2019-01-23 13:45:00,262.09,262.51,262.08,262.45,1466481
2019-01-23 13:30:00,261.89,262.42,261.87,262.09,1873796
2019-01-23 13:15:00,262.15,262.1664,261.54,261.83,1919843
2019-01-23 13:00:00,261.77,262.22,261.77,262.13,1703886
2019-01-23 12:45:00,261.42,261.82,261.39,261.75,2271114
2019-01-23 12:30:00,261.02,261.58,260.66,261.47,3022640
2019-01-23 12:15:00,261.29,261.52,260.7,261.03,4418968
2019-01-23 12:00:00,262.1,262.19,261.02,261.29,4053131
2019-01-23 11:45:00,262.41,262.62,262.09,262.14,2188250
2019-01-23 11:30:00,263.07,263.16,262.04,262.41,3822526
2019-01-23 11:15:00,262.87,263.28,262.68,263.07,2359648
2019-01-23 11:00:00,263.02,263.18,262.67,262.87,3283327
2019-01-23 10:45:00,263.54,263.7,263.02,263.03,3071393
2019-01-23 10:30:00,264.29,264.43,263.46,263.55,2861860
2019-01-23 10:15:00,264.51,264.77,264.23,264.3,3030191
2019-01-23 10:00:00,264.05,264.66,264.05,264.46,2991668
2019-01-23 09:45:00,264.04,264.485,263.89,264.06,5501945
2019-01-22 16:00:00,261.99,262.92,261.475,262.92,14839685
2019-01-22 15:45:00,261.98,262.74,261.2,262,11133255
2019-01-22 15:30:00,261.37,262.08,261.36,261.97,3565206
2019-01-22 15:15:00,261.7,261.74,261.09,261.38,4175658
2019-01-22 15:00:00,261.46,261.76,261.21,261.69,3446630
2019-01-22 14:45:00,261.8501,262.03,261.4,261.48,2526829
2019-01-22 14:30:00,262.13,262.42,261.835,261.86,2093168
2019-01-22 14:15:00,262.5,262.56,262.09,262.13,2032877
2019-01-22 14:00:00,262.16,262.65,262.11,262.51,2287122
2019-01-22 13:45:00,262.21,262.48,262.09,262.16,2488938
2019-01-22 13:30:00,262.03,262.32,261.73,262.21,3806775
2019-01-22 13:15:00,262.94,262.94,261.84,262.01,5017386
2019-01-22 13:00:00,263.05,263.2,262.9427,262.9427,900137
2019-01-22 12:45:00,262.88,263.1,262.75,263.04,1416187
2019-01-22 12:30:00,263.05,263.19,262.77,262.88,1635825
2019-01-22 12:15:00,262.87,263.28,262.67,263.07,3132798
2019-01-22 12:00:00,263.4138,263.57,262.84,262.88,2912658
2019-01-22 11:45:00,263.94,264.14,263.26,263.45,2312070
2019-01-22 11:30:00,263.91,264.17,263.83,263.94,1749190
2019-01-22 11:15:00,263.77,263.96,263.6,263.88,2047703
2019-01-22 11:00:00,263.99,264.22,263.75,263.78,1809919
2019-01-22 10:45:00,264.1,264.4,263.81,263.99,2351015
2019-01-22 10:30:00,263.67,264.3,263.61,264.09,2581703
2019-01-22 10:15:00,264.3962,264.3962,263.55,263.67,4218295
2019-01-22 10:00:00,264.695,264.7,264.02,264.41,3674764
2019-01-22 09:45:00,264.82,265.05,264.4,264.69,6071497
2019-01-18 16:00:00,266.27,266.56,265.735,266.42,11112534
2019-01-18 15:45:00,266.01,266.3,265.84,266.26,3666842
2019-01-18 15:30:00,266.13,266.21,265.87,266,3190533
2019-01-18 15:15:00,266.04,266.16,265.76,266.14,2742415
2019-01-18 15:00:00,265.71,266.17,265.66,266.01,1936822
2019-01-18 14:45:00,265.965,266.04,265.57,265.705,2623152
2019-01-18 14:30:00,266.31,266.4,265.86,265.97,2022401
2019-01-18 14:15:00,266.45,266.5,266.19,266.31,1518453
2019-01-18 14:00:00,266.2,266.49,266.05,266.46,2326727
2019-01-18 13:45:00,266.25,266.35,265.96,266.21,3311929
2019-01-18 13:30:00,266.5,266.62,266.12,266.25,1948778
2019-01-18 13:15:00,266.73,266.89,266.38,266.5,2148560
2019-01-18 13:00:00,266.785,266.8,266.41,266.7241,1861383
2019-01-18 12:45:00,266.8,266.98,266.6,266.78,2135409
2019-01-18 12:30:00,266.78,266.95,266.56,266.8,2592424
2019-01-18 12:15:00,266.52,266.79,266.2,266.76,3231651
2019-01-18 12:00:00,266.18,266.48,266.03,266.48,3509329
2019-01-18 11:45:00,266.2,266.33,265.985,266.17,1841954
2019-01-18 11:30:00,265.795,266.28,265.65,266.23,2529971
2019-01-18 11:15:00,265.64,266.2,265.56,265.79,3060165
2019-01-18 11:00:00,265.45,265.76,265.32,265.63,4677951
2019-01-18 10:45:00,264.77,265.55,264.715,265.42,4092477
2019-01-18 10:30:00,264.54,265.45,264.54,264.76,18443134
2019-01-18 10:15:00,264.51,264.63,264.11,264.52,4872590
2019-01-18 10:00:00,264.3993,264.83,264.21,264.49,5342610
2019-01-18 09:45:00,265.08,265.13,264.28,264.3786,8901109
2019-01-17 16:00:00,262.73,263.01,262.37,263,8504632
2019-01-17 15:45:00,262.69,263.05,262.61,262.72,3540558
2019-01-17 15:30:00,262.2,262.72,262.07,262.71,3845435
2019-01-17 15:15:00,262.62,262.72,261.94,262.22,5393975
2019-01-17 15:00:00,263.15,263.91,262.2,262.6021,13215513
2019-01-17 14:45:00,261.64,263.15,261.51,263.1325,7632582
2019-01-17 14:30:00,261.74,261.81,261.53,261.63,1587075
2019-01-17 14:15:00,261.86,261.91,261.7,261.7372,1583388
2019-01-17 14:00:00,261.69,261.87,261.58,261.86,846466
2019-01-17 13:45:00,261.85,261.94,261.62,261.67,1362297
2019-01-17 13:30:00,261.56,261.96,261.5561,261.85,2399171
2019-01-17 13:15:00,261.28,261.63,261.27,261.57,841235
2019-01-17 13:00:00,261.55,261.6,261.17,261.28,1487791
2019-01-17 12:45:00,261.59,261.7,261.54,261.54,1540343
2019-01-17 12:30:00,261.59,261.7,261.44,261.58,870000
2019-01-17 12:15:00,261.52,261.69,261.35,261.58,1191077
2019-01-17 12:00:00,261.58,261.69,261.34,261.505,1500971
2019-01-17 11:45:00,261.44,261.6,261.37,261.57,2030651
2019-01-17 11:30:00,261.39,261.55,261.3,261.47,1281902
2019-01-17 11:15:00,261.13,261.5,261.13,261.38,2209887
2019-01-17 11:00:00,261,261.21,260.79,261.09,908085
2019-01-17 10:45:00,261.12,261.183,260.78,261.01,2545578
2019-01-17 10:30:00,260.985,261.27,260.56,261.08,2611457
2019-01-17 10:15:00,261.04,261.07,260.71,260.99,2189397
2019-01-17 10:00:00,260.7,261.2,260.6,261.03,4128448
2019-01-17 09:45:00,260.05,260.74,259.96,260.67,6155269
2019-01-16 16:00:00,261.28,261.36,260.87,260.95,8556649
2019-01-16 15:45:00,261.745,261.75,261.1,261.28,4775933
2019-01-16 15:30:00,261.55,261.84,261.5,261.75,1432655
2019-01-16 15:15:00,261.4973,261.81,261.43,261.55,1505912
2019-01-16 15:00:00,261.755,261.81,261.41,261.49,2740476
2019-01-16 14:45:00,261.7084,261.96,261.67,261.7501,2753375
2019-01-16 14:30:00,261.5,261.77,261.49,261.7,2128877
2019-01-16 14:15:00,261.41,261.64,261.41,261.4941,2093384
2019-01-16 14:00:00,261.3,261.52,261.23,261.41,976998
2019-01-16 13:45:00,261.29,261.45,261.29,261.295,750378
2019-01-16 13:30:00,261.175,261.4,261.09,261.29,979374
2019-01-16 13:15:00,261.34,261.365,261.1159,261.21,841682
2019-01-16 13:00:00,261.24,261.48,261.1675,261.3615,1112825
2019-01-16 12:45:00,261.26,261.31,260.94,261.27,984214
2019-01-16 12:30:00,261.13,261.32,260.75,261.26,1683171
2019-01-16 12:15:00,261,261.31,260.9,261.14,1280872
2019-01-16 12:00:00,261.52,261.54,260.81,261.005,1959516
2019-01-16 11:45:00,261.47,261.62,261.27,261.49,1694527
2019-01-16 11:30:00,261.22,261.51,261.15,261.46,2143691
2019-01-16 11:15:00,261.21,261.32,260.67,261.24,2491837
2019-01-16 11:00:00,260.74,261.27,260.6073,261.21,1911990
2019-01-16 10:45:00,261.39,261.47,260.678,260.76,2816925
2019-01-16 10:30:00,261.67,261.69,261.34,261.38,3987598
2019-01-16 10:15:00,261.42,261.73,261.36,261.66,2363993
2019-01-16 10:00:00,261.29,261.71,261.29,261.42,3651354
2019-01-16 09:45:00,260.82,261.33,260.65,261.28,4691922
2019-01-15 16:00:00,260.27,260.58,260.15,260.36,9249273
2019-01-15 15:45:00,259.992,260.29,259.84,260.26,2906399
2019-01-15 15:30:00,260.13,260.17,259.8,259.99,1724762
2019-01-15 15:15:00,259.7,260.2,259.6,260.14,1854265
2019-01-15 15:00:00,259.36,259.73,259.23,259.68,2003069
2019-01-15 14:45:00,259.11,259.55,258.73,259.39,5780213
2019-01-15 14:30:00,260.05,260.05,259.05,259.12,2818791
2019-01-15 14:15:00,260.12,260.43,259.92,260.05,1487509
2019-01-15 14:00:00,260.19,260.2,259.98,260.13,962193
2019-01-15 13:45:00,260.08,260.29,260.05,260.18,1384971
2019-01-15 13:30:00,259.93,260.17,259.86,260.0881,1223858
2019-01-15 13:15:00,260.0888,260.17,259.9,259.94,1135662
2019-01-15 13:00:00,260.22,260.33,259.9,260.07,1220360
2019-01-15 12:45:00,260.42,260.45,260.11,260.23,1462962
2019-01-15 12:30:00,260.545,260.7,260.37,260.42,2073906
2019-01-15 12:15:00,260.1525,260.64,260.14,260.54,3060357
2019-01-15 12:00:00,259.61,260.27,259.61,260.15,2971156
2019-01-15 11:45:00,259.37,259.79,259.19,259.57,1804291
2019-01-15 11:30:00,259.3699,259.535,259.11,259.36,1339074
2019-01-15 11:15:00,259.55,259.8,259.25,259.3872,2436564
2019-01-15 11:00:00,259.37,259.6198,259,259.53,2431462
2019-01-15 10:45:00,259.01,259.515,258.6834,259.34,4176200
2019-01-15 10:30:00,259.11,259.17,258.63,258.95,3466837
2019-01-15 10:15:00,259.18,260.03,258.98,259.11,6296908
2019-01-15 10:00:00,259.14,259.38,258.91,259.14,3255847
2019-01-15 09:45:00,257.85,259.17,257.85,259.11,5413221
2019-01-14 16:00:00,257.73,257.88,257.35,257.45,9762905
2019-01-14 15:45:00,257.9,258.08,257.735,257.77,2243572
2019-01-14 15:30:00,257.93,258.17,257.89,257.91,1390685
2019-01-14 15:15:00,258.15,258.25,257.87,257.92,2785949
2019-01-14 15:00:00,257.87,258.2198,257.83,258.14,1105733
2019-01-14 14:45:00,257.61,257.91,257.61,257.88,1155482
2019-01-14 14:30:00,257.81,257.83,257.49,257.625,2143817
2019-01-14 14:15:00,257.97,258.09,257.69,257.81,1325158
2019-01-14 14:00:00,258.22,258.2999,257.941,257.975,1428873
2019-01-14 13:45:00,258.04,258.24,258.03,258.23,1455080
2019-01-14 13:30:00,258.1,258.225,258,258.04,1809336
2019-01-14 13:15:00,257.84,258.1,257.68,258.07,1341009
2019-01-14 13:00:00,257.965,258.06,257.79,257.85,1537000
2019-01-14 12:45:00,258.01,258.03,257.8311,257.97,1019811
2019-01-14 12:30:00,257.82,258.15,257.8,258,1656991
2019-01-14 12:15:00,257.59,257.81,257.45,257.81,868454
2019-01-14 12:00:00,257.86,257.86,257.39,257.5999,1134485
2019-01-14 11:45:00,257.4161,257.97,257.28,257.84,1614395
2019-01-14 11:30:00,257.6525,257.78,257.18,257.43,1647115
2019-01-14 11:15:00,257.82,257.99,257.44,257.645,1250875
2019-01-14 11:00:00,257.93,258.1,257.42,257.84,2334507
2019-01-14 10:45:00,257.4999,257.98,257.43,257.9,2435767
2019-01-14 10:30:00,257.68,257.86,257.34,257.52,1640434
2019-01-14 10:15:00,257.21,257.76,257.05,257.68,2858507
2019-01-14 10:00:00,257.29,257.52,257.06,257.16,2575490
2019-01-14 09:45:00,256.86,257.34,256.41,257.26,5435399
2019-01-11 16:00:00,258.79,258.97,258.72,258.91,6677253
2019-01-11 15:45:00,258.28,258.9,258.27,258.78,2829389
2019-01-11 15:30:00,258.46,258.5,258.26,258.28,1569967
2019-01-11 15:15:00,258.26,258.66,258.21,258.46,1605324
2019-01-11 15:00:00,258.63,258.63,258.2,258.26,2866768
2019-01-11 14:45:00,258.56,258.67,258.4,258.62,1546627
2019-01-11 14:30:00,258.54,258.61,258.34,258.55,1151787
2019-01-11 14:15:00,258.34,258.64,258.14,258.53,1288003
2019-01-11 14:00:00,258.345,258.49,258.17,258.3201,1640154
2019-01-11 13:45:00,258.12,258.355,258.02,258.35,1763160
2019-01-11 13:30:00,258.19,258.27,257.88,258.13,2444678
2019-01-11 13:15:00,258.73,258.753,258.09,258.18,1660286
2019-01-11 13:00:00,258.821,258.821,258.57,258.745,1133317
2019-01-11 12:45:00,258.46,258.9,258.42,258.83,1761206
2019-01-11 12:30:00,258.44,258.6,258.24,258.46,1359707
2019-01-11 12:15:00,258.43,258.64,258.265,258.4341,1474596
2019-01-11 12:00:00,258.24,258.49,258.24,258.44,1906428
2019-01-11 11:45:00,258,258.25,257.92,258.23,1322759
2019-01-11 11:30:00,257.7,258.11,257.66,258,2218988
2019-01-11 11:15:00,258.16,258.26,257.59,257.72,2439680
2019-01-11 11:00:00,257.77,258.16,257.437,258.13,4455157
2019-01-11 10:45:00,257.2,257.88,257.12,257.77,4318057
2019-01-11 10:30:00,257.77,257.85,257.2152,257.2152,2133162
2019-01-11 10:15:00,257.555,258.055,257.48,257.79,2842325
2019-01-11 10:00:00,257.42,257.73,257.04,257.54,3664912
2019-01-11 09:45:00,257.67,257.86,257.23,257.38,4876759
2019-01-10 16:00:00,259.03,259.15,258.775,258.94,10379878
2019-01-10 15:45:00,258.62,259.06,258.43,259.0201,4936088
2019-01-10 15:30:00,258.52,258.709,258.29,258.63,2026108
2019-01-10 15:15:00,258.27,258.58,258.13,258.52,2294715
2019-01-10 15:00:00,258.53,258.5601,257.84,258.28,3510201
2019-01-10 14:45:00,258.41,258.6325,258.09,258.52,1932106
2019-01-10 14:30:00,258.28,258.84,258.23,258.39,5004892
2019-01-10 14:15:00,257.42,258.44,257.42,258.28,4137269
2019-01-10 14:00:00,256.8901,257.48,256.87,257.46,1749438
2019-01-10 13:45:00,257.46,257.52,256.67,256.88,3701196
2019-01-10 13:30:00,257.23,257.53,256.89,257.45,2838255
2019-01-10 13:15:00,258.28,258.32,257.18,257.23,3212985
2019-01-10 13:00:00,257.8549,258.69,257.82,258.27,3540847
2019-01-10 12:45:00,258.11,258.18,257.76,257.8415,1093784
2019-01-10 12:30:00,257.828,258.17,257.725,258.08,821716
2019-01-10 12:15:00,258.13,258.405,257.68,257.8,2254924
2019-01-10 12:00:00,258.03,258.17,257.8,258.15,2189557
2019-01-10 11:45:00,257.6,258.33,257.6,258.01,2422935
2019-01-10 11:30:00,257.89,258.05,257.56,257.59,1918698
2019-01-10 11:15:00,257.55,257.96,257.3799,257.9,5681750
2019-01-10 11:00:00,257.075,257.58,256.94,257.55,4775337
2019-01-10 10:45:00,257.1,257.275,256.92,257.1,2212868
2019-01-10 10:30:00,256.19,257.19,255.74,257.105,3645801
2019-01-10 10:15:00,255.92,256.49,255.84,256.19,2784546
2019-01-10 10:00:00,255.94,256.069,255.51,255.92,3672784
2019-01-10 09:45:00,256.3,256.4769,255.83,255.97,5871859
2019-01-09 16:00:00,257.89,258.01,257.29,257.87,7555787
2019-01-09 15:45:00,258.36,258.48,257.71,257.92,4965961
2019-01-09 15:30:00,258.3527,258.61,258.29,258.375,2538001
2019-01-09 15:15:00,258.17,258.52,258.06,258.35,1649884
2019-01-09 15:00:00,258.165,258.56,258.12,258.18,2392224
2019-01-09 14:45:00,257.64,258.17,257.359,258.16,2005960
2019-01-09 14:30:00,258.58,258.65,257.29,257.65,3545842
2019-01-09 14:15:00,258.16,258.91,258.14,258.58,4021807
2019-01-09 14:00:00,258.39,258.42,257.9,258.17,1738364
2019-01-09 13:45:00,258.51,258.5813,258.2688,258.38,1244400
2019-01-09 13:30:00,258.44,258.66,258.35,258.51,1114611
2019-01-09 13:15:00,258.73,258.7692,258.22,258.45,2061067
2019-01-09 13:00:00,258.43,258.78,258.39,258.73,2004590
2019-01-09 12:45:00,258.21,258.55,258.13,258.41,2053399
2019-01-09 12:30:00,258.17,258.35,258.08,258.21,1460649
2019-01-09 12:15:00,258.15,258.29,257.93,258.1,1680701
2019-01-09 12:00:00,257.73,258.54,257.675,258.17,2488013
2019-01-09 11:45:00,257.87,257.93,257.54,257.71,2079351
2019-01-09 11:30:00,257.53,258.01,257.2631,257.86,3363562
2019-01-09 11:15:00,256.93,257.77,256.83,257.55,3482458
2019-01-09 11:00:00,256.46,257,256.2,256.95,2970944
2019-01-09 10:45:00,257.81,257.81,256.42,256.49,5982958
2019-01-09 10:30:00,257.54,258.03,257.43,257.85,2393617
2019-01-09 10:15:00,258.07,258.28,257.53,257.53,4481375
2019-01-09 10:00:00,257.56,258.16,257.06,258.05,4565754
2019-01-09 09:45:00,257.65,257.89,257.34,257.55,6962287
2019-01-08 16:00:00,256.73,256.9,256.42,256.7,10104564
2019-01-08 15:45:00,256.7,256.93,256.48,256.72,4769540
2019-01-08 15:30:00,256.41,256.69,256.31,256.68,2588044
2019-01-08 15:15:00,256.24,256.46,255.8,256.42,2004879
2019-01-08 15:00:00,256.43,256.59,256.06,256.24,1982992
2019-01-08 14:45:00,256.12,256.51,256.01,256.41,1749470
2019-01-08 14:30:00,256.44,256.53,255.92,256.1201,1820424
2019-01-08 14:15:00,256.22,256.44,256,256.44,2054103
2019-01-08 14:00:00,255.6438,256.47,255.36,256.21,2711136
2019-01-08 13:45:00,255.709,256.02,255.61,255.65,2355012
2019-01-08 13:30:00,255.65,255.83,255.46,255.7,2092757
2019-01-08 13:15:00,255.18,255.78,254.92,255.66,1757560
2019-01-08 13:00:00,255.6301,255.77,254.72,255.19,2691313
2019-01-08 12:45:00,255.83,255.98,255.235,255.61,2773473
2019-01-08 12:30:00,255.49,256.06,255.41,255.82,2450908
2019-01-08 12:15:00,255.3,255.53,255.13,255.51,2408114
2019-01-08 12:00:00,254.55,255.37,254.55,255.2973,2939977
2019-01-08 11:45:00,254.795,254.795,254.31,254.57,2868685
2019-01-08 11:30:00,254.8,255.3,254.723,254.82,2493801
2019-01-08 11:15:00,254.52,255.23,254.43,254.81,3117466
2019-01-08 11:00:00,254.68,254.72,254.01,254.49,4772551
2019-01-08 10:45:00,255.43,255.6,254.68,254.69,4862237
2019-01-08 10:30:00,255.56,255.62,254.99,255.4075,5775069
2019-01-08 10:15:00,256.22,256.695,255.46,255.57,4809903
2019-01-08 10:00:00,257.11,257.13,255.99,256.21,4771781
2019-01-08 09:45:00,256.81,257.305,256.6,257.1,10300504
2019-01-07 16:00:00,254.62,254.95,254.08,254.29,11152577
2019-01-07 15:45:00,254.95,255.04,254.41,254.605,5540068
2019-01-07 15:30:00,254.77,255.17,254.76,254.95,2370713
2019-01-07 15:15:00,254.07,254.82,254.05,254.78,2627466
2019-01-07 15:00:00,254.51,254.58,253.93,254.08,2337679
2019-01-07 14:45:00,254.66,254.845,254.38,254.52,2146981
2019-01-07 14:30:00,254.81,255.05,254.61,254.6725,2868372
2019-01-07 14:15:00,254.84,255.13,254.52,254.78,2540380
2019-01-07 14:00:00,255.65,255.65,254.75,254.8269,3386708
2019-01-07 13:45:00,255.67,255.84,255.46,255.67,2040388
2019-01-07 13:30:00,255.82,255.93,255.53,255.695,1693945
2019-01-07 13:15:00,255.48,255.93,255.45,255.81,2140808
2019-01-07 13:00:00,255.42,255.665,255.12,255.46,2039887
2019-01-07 12:45:00,255.27,255.61,255.11,255.41,2458950
2019-01-07 12:30:00,255.03,255.4027,254.92,255.26,1533636
2019-01-07 12:15:00,255.3712,255.44,254.77,255.04,2889524
2019-01-07 12:00:00,254.76,255.42,254.65,255.39,5527820
2019-01-07 11:45:00,254.04,254.79,253.84,254.76,4151038
2019-01-07 11:30:00,253.98,254.29,253.81,254,2493604
2019-01-07 11:15:00,253.85,254.33,253.73,254.01,3803106
2019-01-07 11:00:00,253.72,254.185,253.67,253.92,2332072
2019-01-07 10:45:00,252.88,254.03,252.88,253.73,4753148
2019-01-07 10:30:00,252.63,253.1701,252.2,252.91,4686300
2019-01-07 10:15:00,252.49,253.22,252.14,252.65,4582687
2019-01-07 10:00:00,252.74,252.86,251.7,252.51,3672723
2019-01-07 09:45:00,252.73,252.87,251.93,252.73,6950481
2019-01-04 16:00:00,252.07,252.65,251.97,252.45,12812652
2019-01-04 15:45:00,251.78,252.27,251.62,252.0899,5953188
2019-01-04 15:30:00,252.34,252.58,251.48,251.77,5854100
2019-01-04 15:15:00,251.655,252.42,251.62,252.3,3941781
2019-01-04 15:00:00,252.56,252.56,251.56,251.66,4795613
2019-01-04 14:45:00,252.4,252.79,252.25,252.54,2721618
2019-01-04 14:30:00,251.9,252.5,251.7391,252.39,2382092
2019-01-04 14:15:00,252.16,252.27,251.5,251.91,2949730
2019-01-04 14:00:00,251.923,252.49,251.75,252.17,3818149
2019-01-04 13:45:00,252.6,252.99,251.82,251.92,4573923
2019-01-04 13:30:00,252.72,252.88,252.44,252.57,4741460
2019-01-04 13:15:00,252.43,253.11,252.43,252.71,3966290
2019-01-04 13:00:00,252.33,252.72,252.12,252.42,3864224
2019-01-04 12:45:00,251.86,252.4,251.6015,252.32,2830635
2019-01-04 12:30:00,251.375,252.11,251.34,251.88,3129434
2019-01-04 12:15:00,251.17,251.489,250.62,251.38,2385637
2019-01-04 12:00:00,250.8,251.55,250.8,251.21,2385024
2019-01-04 11:45:00,250.59,251,250.25,250.78,2983568
2019-01-04 11:30:00,251.29,251.3303,250.34,250.6,3863713
2019-01-04 11:15:00,251.02,251.85,250.7815,251.31,4556369
2019-01-04 11:00:00,250.17,251.05,250.12,251.03,3342426
2019-01-04 10:45:00,250.93,251.33,250.11,250.18,7844466
2019-01-04 10:30:00,248.74,250.97,248.04,250.93,10666908
2019-01-04 10:15:00,249.14,249.565,248.73,248.74,5081102
2019-01-04 10:00:00,248.45,249.15,248.24,249.11,5035444
2019-01-04 09:45:00,247.58,248.69,247.1701,248.44,11766526
