datetime,open,high,low,close,volume
2019-02-13 14:28:00,70.215,70.215,70.195,70.215,9459
2019-02-13 14:27:00,70.22,70.22,70.21,70.21,10930
2019-02-13 14:26:00,70.19,70.215,70.19,70.215,18060
2019-02-13 14:25:00,70.19,70.19,70.174,70.19,12285
2019-02-13 14:24:00,70.195,70.2,70.195,70.195,8690
2019-02-13 14:23:00,70.21,70.21,70.185,70.185,11252
2019-02-13 14:22:00,70.195,70.22,70.195,70.2,11638
2019-02-13 14:21:00,70.19,70.19,70.19,70.19,4422
2019-02-13 14:20:00,70.2,70.21,70.19,70.19,9642
2019-02-13 14:19:00,70.18,70.19,70.18,70.19,7415
2019-02-13 14:18:00,70.19,70.19,70.16,70.17,25164
2019-02-13 14:17:00,70.23,70.23,70.195,70.195,18528
2019-02-13 14:16:00,70.23,70.24,70.23,70.24,12789
2019-02-13 14:15:00,70.23,70.24,70.23,70.23,10816
2019-02-13 14:14:00,70.22,70.23,70.22,70.23,11027
2019-02-13 14:13:00,70.21,70.22,70.2,70.22,10218
2019-02-13 14:12:00,70.185,70.21,70.185,70.21,6037
2019-02-13 14:11:00,70.22,70.22,70.19,70.19,22364
2019-02-13 14:10:00,70.21,70.22,70.21,70.22,7697
2019-02-13 14:09:00,70.215,70.23,70.215,70.22,16405
2019-02-13 14:08:00,70.2,70.215,70.2,70.21,15303
2019-02-13 14:07:00,70.21,70.21,70.18,70.18,17442
2019-02-13 14:06:00,70.2,70.2,70.2,70.2,8951
2019-02-13 14:05:00,70.19,70.2,70.19,70.2,5610
2019-02-13 14:04:00,70.17,70.18,70.17,70.18,11849
2019-02-13 14:03:00,70.14,70.17,70.14,70.17,13462
2019-02-13 14:02:00,70.13,70.14,70.13,70.14,8923
2019-02-13 14:01:00,70.14,70.15,70.12,70.13,18542
2019-02-13 14:00:00,70.14,70.14,70.13,70.135,5778
2019-02-13 13:59:00,70.1349,70.14,70.1349,70.14,5393
2019-02-13 13:58:00,70.11,70.13,70.11,70.13,10523
2019-02-13 13:57:00,70.12,70.13,70.12,70.12,15018
2019-02-13 13:56:00,70.11,70.12,70.1,70.11,11954
2019-02-13 13:55:00,70.11,70.11,70.1,70.11,5957
2019-02-13 13:54:00,70.11,70.12,70.11,70.12,9909
2019-02-13 13:53:00,70.09,70.1,70.09,70.1,7669
2019-02-13 13:52:00,70.07,70.1,70.07,70.1,9392
2019-02-13 13:51:00,70.09,70.09,70.07,70.07,14871
2019-02-13 13:50:00,70.07,70.09,70.07,70.09,13765
2019-02-13 13:49:00,70.05,70.09,70.05,70.07,94429
2019-02-13 13:48:00,70.06,70.07,70.04,70.04,22294
2019-02-13 13:47:00,70.075,70.08,70.06,70.06,12125
2019-02-13 13:46:00,70.08,70.08,70.08,70.08,7902
2019-02-13 13:45:00,70.08,70.09,70.08,70.09,8804
2019-02-13 13:44:00,70.09,70.12,70.09,70.09,15374
2019-02-13 13:43:00,70.09,70.105,70.09,70.1,17124
2019-02-13 13:42:00,70.11,70.11,70.09,70.09,9442
2019-02-13 13:41:00,70.09,70.11,70.09,70.11,4731
2019-02-13 13:40:00,70.07,70.09,70.07,70.09,4687
2019-02-13 13:39:00,70.08,70.0801,70.07,70.08,23459
2019-02-13 13:38:00,70.06,70.07,70.055,70.07,6856
2019-02-13 13:37:00,70.05,70.0599,70.05,70.0599,6984
2019-02-13 13:36:00,70.05,70.06,70.05,70.055,6249
2019-02-13 13:35:00,70.04,70.05,70.0379,70.0379,10841
2019-02-13 13:34:00,70.06,70.06,70.0201,70.03,30668
2019-02-13 13:33:00,70.09,70.09,70.05,70.055,22140
2019-02-13 13:32:00,70.13,70.13,70.09,70.1,15282
2019-02-13 13:31:00,70.1354,70.14,70.13,70.13,4879
2019-02-13 13:30:00,70.125,70.14,70.125,70.135,14532
2019-02-13 13:29:00,70.1216,70.125,70.11,70.11,8028
2019-02-13 13:28:00,70.11,70.12,70.11,70.115,7509
2019-02-13 13:27:00,70.14,70.14,70.11,70.11,14340
2019-02-13 13:26:00,70.1,70.13,70.095,70.13,17464
2019-02-13 13:25:00,70.12,70.12,70.105,70.105,20241
2019-02-13 13:24:00,70.105,70.12,70.105,70.115,13368
2019-02-13 13:23:00,70.1,70.11,70.1,70.1,6597
2019-02-13 13:22:00,70.11,70.11,70.11,70.11,8448
2019-02-13 13:21:00,70.09,70.11,70.09,70.11,8078
2019-02-13 13:20:00,70.09,70.09,70.09,70.09,6119
2019-02-13 13:19:00,70.09,70.091,70.09,70.09,7714
2019-02-13 13:18:00,70.085,70.1,70.085,70.0999,9567
2019-02-13 13:17:00,70.09,70.09,70.08,70.08,4786
2019-02-13 13:16:00,70.09,70.1,70.09,70.09,6754
2019-02-13 13:15:00,70.08,70.1,70.08,70.0901,15178
2019-02-13 13:14:00,70.07,70.08,70.07,70.08,4909
2019-02-13 13:13:00,70.08,70.085,70.08,70.08,8711
2019-02-13 13:12:00,70.07,70.08,70.07,70.08,7357
2019-02-13 13:11:00,70.075,70.085,70.07,70.08,14992
2019-02-13 13:10:00,70.08,70.09,70.075,70.075,12787
2019-02-13 13:09:00,70.081,70.081,70.08,70.08,5371
2019-02-13 13:08:00,70.085,70.085,70.08,70.08,9384
2019-02-13 13:07:00,70.05,70.08,70.05,70.08,8473
2019-02-13 13:06:00,70.07,70.07,70.05,70.05,19745
2019-02-13 13:05:00,70.09,70.09,70.061,70.061,8783
2019-02-13 13:04:00,70.08,70.1,70.08,70.09,6987
2019-02-13 13:03:00,70.07,70.0701,70.06,70.0701,9016
2019-02-13 13:02:00,70.11,70.11,70.08,70.08,26933
2019-02-13 13:01:00,70.11,70.11,70.105,70.11,10615
2019-02-13 13:00:00,70.07,70.1,70.07,70.095,12188
2019-02-13 12:59:00,70.07,70.07,70.06,70.06,23105
2019-02-13 12:58:00,70.04,70.06,70.04,70.06,8752
2019-02-13 12:57:00,70.04,70.04,70.04,70.04,8113
2019-02-13 12:56:00,70.025,70.04,70.025,70.031,16859
2019-02-13 12:55:00,70.02,70.02,70.015,70.015,4875
2019-02-13 12:54:00,70.02,70.02,70.01,70.01,10825
2019-02-13 12:53:00,70,70.0125,70,70.0125,12648
2019-02-13 12:52:00,70,70,69.99,70,9544
2019-02-13 12:51:00,70,70,70,70,17258
2019-02-13 12:50:00,70,70,70,70,10756
2019-02-13 12:49:00,69.995,70,69.99,70,10421
2019-02-13 12:48:00,70,70.01,69.99,69.99,13314
2019-02-13 12:47:00,69.99,69.99,69.985,69.985,5363
2019-02-13 12:46:00,70.0062,70.0062,69.985,69.985,15281
2019-02-13 12:45:00,70,70.01,70,70.0016,18684
2019-02-13 12:44:00,70.01,70.01,69.99,70,64224
2019-02-13 12:43:00,70.04,70.04,70.01,70.01,14567
2019-02-13 12:42:00,70.05,70.05,70.03,70.03,10714
2019-02-13 12:41:00,70.05,70.05,70.05,70.05,6120
2019-02-13 12:40:00,70.06,70.06,70.03,70.045,15525
2019-02-13 12:39:00,70.07,70.08,70.06,70.06,20312
2019-02-13 12:38:00,70.065,70.07,70.0633,70.0633,6506
2019-02-13 12:37:00,70.07,70.07,70.06,70.06,5694
2019-02-13 12:36:00,70.07,70.07,70.06,70.061,4852
2019-02-13 12:35:00,70.07,70.07,70.07,70.07,3698
2019-02-13 12:34:00,70.04,70.07,70.04,70.07,9734
2019-02-13 12:33:00,70,70.04,70,70.04,12073
2019-02-13 12:32:00,70,70,69.98,69.9864,10021
2019-02-13 12:31:00,70,70,69.985,70,11774
2019-02-13 12:30:00,70.01,70.01,70.01,70.01,3340
2019-02-13 12:29:00,70.01,70.01,70,70.0026,8278
2019-02-13 12:28:00,70.02,70.03,69.9901,70,78193
2019-02-13 12:27:00,70,70.02,70,70.02,9483
2019-02-13 12:26:00,70,70,69.99,69.99,20415
2019-02-13 12:25:00,70.01,70.01,70,70.01,5908
2019-02-13 12:24:00,70.0332,70.04,70.02,70.02,10343
2019-02-13 12:23:00,70.03,70.04,70.03,70.04,8882
2019-02-13 12:22:00,70.03,70.03,70.02,70.025,3070
2019-02-13 12:21:00,70.02,70.02,70.02,70.02,7109
2019-02-13 12:20:00,70.025,70.03,70.02,70.02,12902
2019-02-13 12:19:00,70.025,70.025,70.01,70.015,6927
2019-02-13 12:18:00,70.04,70.04,70.03,70.03,6215
2019-02-13 12:17:00,70.03,70.0357,70.02,70.0357,12907
2019-02-13 12:16:00,70.06,70.06,70.035,70.035,18337
2019-02-13 12:15:00,70.03,70.05,70.03,70.05,20388
2019-02-13 12:14:00,70.03,70.04,70.02,70.03,8896
2019-02-13 12:13:00,70.0255,70.03,70.015,70.0299,16495
2019-02-13 12:12:00,70.055,70.055,70.03,70.035,9392
2019-02-13 12:11:00,70.06,70.06,70.06,70.06,13357
2019-02-13 12:10:00,70.1,70.1,70.0625,70.0625,19432
2019-02-13 12:09:00,70.09,70.09,70.09,70.09,7262
2019-02-13 12:08:00,70.11,70.11,70.09,70.09,19338
2019-02-13 12:07:00,70.11,70.11,70.095,70.1,13789
2019-02-13 12:06:00,70.11,70.11,70.105,70.105,3198
2019-02-13 12:05:00,70.1,70.11,70.1,70.11,3927
2019-02-13 12:04:00,70.11,70.12,70.1038,70.1038,9887
2019-02-13 12:03:00,70.1,70.11,70.1,70.11,7482
2019-02-13 12:02:00,70.1,70.11,70.1,70.1,8065
2019-02-13 12:01:00,70.1,70.11,70.09,70.09,7548
2019-02-13 12:00:00,70.11,70.11,70.1,70.1,7053
2019-02-13 11:59:00,70.12,70.12,70.11,70.11,6371
2019-02-13 11:58:00,70.13,70.14,70.13,70.13,10810
2019-02-13 11:57:00,70.11,70.125,70.11,70.125,11723
2019-02-13 11:56:00,70.1,70.11,70.095,70.11,8437
2019-02-13 11:55:00,70.11,70.11,70.101,70.101,15900
2019-02-13 11:54:00,70.11,70.11,70.1,70.1,2810
2019-02-13 11:53:00,70.12,70.12,70.1054,70.1054,8585
2019-02-13 11:52:00,70.12,70.13,70.12,70.129,22990
2019-02-13 11:51:00,70.12,70.12,70.115,70.115,4887
2019-02-13 11:50:00,70.11,70.11,70.105,70.105,15203
2019-02-13 11:49:00,70.12,70.12,70.11,70.11,20994
2019-02-13 11:48:00,70.125,70.13,70.115,70.115,13334
2019-02-13 11:47:00,70.125,70.13,70.125,70.13,1870
2019-02-13 11:46:00,70.11,70.12,70.11,70.12,10981
2019-02-13 11:45:00,70.1,70.1,70.085,70.1,6188
2019-02-13 11:44:00,70.09,70.099,70.09,70.09,7114
2019-02-13 11:43:00,70.07,70.08,70.07,70.08,7932
2019-02-13 11:42:00,70.05,70.07,70.05,70.07,9769
2019-02-13 11:41:00,70.046,70.046,70.03,70.035,9523
2019-02-13 11:40:00,70.0455,70.05,70.04,70.05,8123
2019-02-13 11:39:00,70.04,70.07,70.04,70.05,9876
2019-02-13 11:38:00,69.975,70.04,69.97,70.04,45175
2019-02-13 11:37:00,69.97,69.99,69.97,69.99,6620
2019-02-13 11:36:00,69.96,69.97,69.96,69.97,6487
2019-02-13 11:35:00,70,70,69.975,69.975,9319
2019-02-13 11:34:00,69.98,69.995,69.98,69.995,12100
2019-02-13 11:33:00,70,70,69.985,70,19418
2019-02-13 11:32:00,70.01,70.02,70,70.01,10220
2019-02-13 11:31:00,70.03,70.03,70.01,70.01,15862
2019-02-13 11:30:00,70.05,70.05,70.04,70.04,4695
2019-02-13 11:29:00,70.06,70.06,70.0555,70.06,9531
2019-02-13 11:28:00,70.05,70.07,70.05,70.07,9676
2019-02-13 11:27:00,70.075,70.075,70.06,70.06,7602
2019-02-13 11:26:00,70.08,70.0923,70.08,70.0923,9183
2019-02-13 11:25:00,70.08,70.09,70.08,70.08,11750
2019-02-13 11:24:00,70.0691,70.08,70.0691,70.08,16007
2019-02-13 11:23:00,70.07,70.08,70.06,70.08,11921
2019-02-13 11:22:00,70.08,70.08,70.08,70.08,4137
2019-02-13 11:21:00,70.1,70.1,70.07,70.07,8609
2019-02-13 11:20:00,70.12,70.12,70.1,70.1,11031
2019-02-13 11:19:00,70.12,70.12,70.105,70.11,8922
2019-02-13 11:18:00,70.131,70.131,70.121,70.121,23703
2019-02-13 11:17:00,70.12,70.13,70.12,70.13,6637
2019-02-13 11:16:00,70.12,70.12,70.11,70.11,9847
2019-02-13 11:15:00,70.1,70.11,70.1,70.11,8896
2019-02-13 11:14:00,70.07,70.11,70.07,70.1,8064
2019-02-13 11:13:00,70.1,70.1,70.09,70.09,10011
2019-02-13 11:12:00,70.12,70.12,70.12,70.12,3807
2019-02-13 11:11:00,70.12,70.12,70.11,70.12,12907
2019-02-13 11:10:00,70.155,70.155,70.11,70.11,26507
2019-02-13 11:09:00,70.15,70.15,70.15,70.15,6959
2019-02-13 11:08:00,70.16,70.16,70.14,70.15,13439
2019-02-13 11:07:00,70.17,70.17,70.145,70.15,12709
2019-02-13 11:06:00,70.18,70.18,70.17,70.17,5968
2019-02-13 11:05:00,70.13,70.16,70.13,70.16,11790
2019-02-13 11:04:00,70.17,70.17,70.12,70.12,18940
2019-02-13 11:03:00,70.2,70.2,70.175,70.175,24815
2019-02-13 11:02:00,70.185,70.185,70.18,70.18,5265
2019-02-13 11:01:00,70.2,70.2,70.175,70.175,15645
2019-02-13 11:00:00,70.19,70.205,70.19,70.19,9640
2019-02-13 10:59:00,70.2,70.205,70.19,70.19,15886
2019-02-13 10:58:00,70.18,70.1953,70.18,70.1953,7512
2019-02-13 10:57:00,70.18,70.19,70.18,70.19,6441
2019-02-13 10:56:00,70.2,70.2,70.176,70.176,10084
2019-02-13 10:55:00,70.18,70.2,70.18,70.2,9643
2019-02-13 10:54:00,70.2,70.2,70.185,70.185,19463
2019-02-13 10:53:00,70.19,70.19,70.19,70.19,7372
2019-02-13 10:52:00,70.19,70.2,70.19,70.2,19407
2019-02-13 10:51:00,70.18,70.19,70.17,70.19,9521
2019-02-13 10:50:00,70.18,70.18,70.18,70.18,5031
2019-02-13 10:49:00,70.19,70.19,70.18,70.19,9618
2019-02-13 10:48:00,70.19,70.19,70.17,70.17,14270
2019-02-13 10:47:00,70.19,70.19,70.18,70.18,5963
2019-02-13 10:46:00,70.1822,70.19,70.18,70.19,11751
2019-02-13 10:45:00,70.15,70.16,70.14,70.16,10329
2019-02-13 10:44:00,70.115,70.1331,70.115,70.1331,6886
2019-02-13 10:43:00,70.13,70.13,70.12,70.12,6725
2019-02-13 10:42:00,70.12,70.12,70.12,70.12,6731
2019-02-13 10:41:00,70.12,70.13,70.11,70.11,212059
2019-02-13 10:40:00,70.12,70.12,70.11,70.11,11093
2019-02-13 10:39:00,70.14,70.15,70.14,70.14,10210
2019-02-13 10:38:00,70.14,70.16,70.14,70.16,6681
2019-02-13 10:37:00,70.08,70.11,70.08,70.11,12572
2019-02-13 10:36:00,70.04,70.09,70.03,70.05,17520
2019-02-13 10:35:00,69.9867,70.04,69.9867,70.04,9345
2019-02-13 10:34:00,69.94,69.94,69.94,69.94,4052
2019-02-13 10:33:00,69.98,70,69.97,69.97,17563
2019-02-13 10:32:00,69.97,69.99,69.96,69.96,16393
2019-02-13 10:31:00,69.9,69.955,69.9,69.955,9890
2019-02-13 10:30:00,69.88,69.93,69.88,69.91,16047
2019-02-13 10:29:00,69.85,69.87,69.85,69.87,12822
2019-02-13 10:28:00,69.95,69.95,69.84,69.84,166445
2019-02-13 10:27:00,70,70.03,69.99,69.99,176479
2019-02-13 10:26:00,69.96,69.99,69.96,69.99,18019
2019-02-13 10:25:00,69.955,69.96,69.95,69.955,16757
2019-02-13 10:24:00,69.92,69.95,69.92,69.935,68059
2019-02-13 10:23:00,69.87,69.9,69.87,69.89,9767
2019-02-13 10:22:00,69.89,69.89,69.88,69.89,28098
2019-02-13 10:21:00,69.87,69.89,69.87,69.875,22743
2019-02-13 10:20:00,69.89,69.89,69.88,69.884,14165
2019-02-13 10:19:00,69.85,69.89,69.85,69.89,9156
2019-02-13 10:18:00,69.85,69.8545,69.84,69.84,9740
2019-02-13 10:17:00,69.85,69.87,69.85,69.87,7156
2019-02-13 10:16:00,69.9,69.9,69.86,69.86,13446
2019-02-13 10:15:00,69.85,69.85,69.83,69.85,13555
2019-02-13 10:14:00,69.85,69.88,69.85,69.86,19346
2019-02-13 10:13:00,69.925,69.925,69.85,69.85,33477
2019-02-13 10:12:00,69.91,69.94,69.91,69.94,10521
2019-02-13 10:11:00,69.98,69.98,69.925,69.925,16484
2019-02-13 10:10:00,69.94,69.95,69.92,69.95,12548
2019-02-13 10:09:00,69.9,69.93,69.9,69.93,16408
2019-02-13 10:08:00,69.87,69.9,69.86,69.9,20973
2019-02-13 10:07:00,69.88,69.88,69.86,69.86,6678
2019-02-13 10:06:00,69.93,69.93,69.88,69.88,15119
2019-02-13 10:05:00,69.92,69.92,69.89,69.9,17642
2019-02-13 10:04:00,69.9,69.92,69.89,69.92,18100
2019-02-13 10:03:00,69.85,69.88,69.85,69.88,21356
2019-02-13 10:02:00,69.92,69.92,69.86,69.86,18734
2019-02-13 10:01:00,69.97,69.97,69.88,69.88,23104
2019-02-13 10:00:00,69.94,69.95,69.94,69.95,6561
2019-02-13 09:59:00,69.91,69.94,69.91,69.94,10386
2019-02-13 09:58:00,69.9,69.9,69.88,69.9,13215
2019-02-13 09:57:00,69.91,69.91,69.8999,69.8999,12348
2019-02-13 09:56:00,69.95,69.95,69.945,69.945,11191
2019-02-13 09:55:00,70.015,70.025,69.99,69.99,27379
2019-02-13 09:54:00,69.95,70.02,69.95,70.005,9934
2019-02-13 09:53:00,69.97,69.97,69.92,69.92,18588
2019-02-13 09:52:00,69.95,69.96,69.94,69.96,15203
2019-02-13 09:51:00,69.98,70.01,69.94,69.955,25643
2019-02-13 09:50:00,70.01,70.04,69.99,69.99,15113
2019-02-13 09:49:00,70,70,69.94,70,26229
2019-02-13 09:48:00,69.97,70,69.95,69.95,30507
2019-02-13 09:47:00,70.07,70.07,69.98,69.98,19668
2019-02-13 09:46:00,70.09,70.14,70.09,70.14,14710
2019-02-13 09:45:00,70.23,70.27,70.12,70.12,560241
2019-02-13 09:44:00,70.22,70.24,70.205,70.24,109652
2019-02-13 09:43:00,70.25,70.27,70.21,70.21,36454
2019-02-13 09:42:00,70.22,70.28,70.22,70.24,29100
2019-02-13 09:41:00,70.27,70.29,70.19,70.19,46848
2019-02-13 09:40:00,70.27,70.27,70.225,70.26,20938
2019-02-13 09:39:00,70.21,70.21,70.1648,70.19,11209
2019-02-13 09:38:00,70.3,70.305,70.12,70.19,38383
2019-02-13 09:37:00,70.3,70.34,70.3,70.3035,31568
2019-02-13 09:36:00,70.22,70.28,70.205,70.23,47105
2019-02-13 09:35:00,70.04,70.2,70.04,70.2,38676
2019-02-13 09:34:00,69.97,70.04,69.97,70.03,336367
2019-02-13 09:33:00,70.03,70.03,69.95,69.98,25275
2019-02-13 09:32:00,70.02,70.105,70.02,70.07,27297
2019-02-13 09:31:00,69.93,70.02,69.91,70.02,413711
2019-02-12 16:00:00,69.745,69.77,69.71,69.73,289070
2019-02-12 15:59:00,69.76,69.76,69.74,69.74,58627
2019-02-12 15:58:00,69.795,69.795,69.76,69.76,36251
2019-02-12 15:57:00,69.815,69.82,69.795,69.795,50672
2019-02-12 15:56:00,69.81,69.88,69.81,69.82,121523
2019-02-12 15:55:00,69.76,69.81,69.76,69.8,74957
2019-02-12 15:54:00,69.745,69.79,69.745,69.76,53693
2019-02-12 15:53:00,69.78,69.78,69.74,69.74,43300
2019-02-12 15:52:00,69.76,69.795,69.76,69.785,46390
2019-02-12 15:51:00,69.83,69.83,69.77,69.77,32893
2019-02-12 15:50:00,69.81,69.8242,69.79,69.8242,44495
2019-02-12 15:49:00,69.835,69.835,69.81,69.81,29524
2019-02-12 15:48:00,69.84,69.84,69.8307,69.835,18280
2019-02-12 15:47:00,69.87,69.9,69.85,69.85,54380
2019-02-12 15:46:00,69.87,69.87,69.835,69.86,22844
2019-02-12 15:45:00,69.9,69.9,69.865,69.89,37995
2019-02-12 15:44:00,69.94,69.94,69.91,69.91,21351
2019-02-12 15:43:00,69.93,69.94,69.93,69.94,18601
2019-02-12 15:42:00,69.895,69.91,69.895,69.91,11500
2019-02-12 15:41:00,69.88,69.89,69.87,69.89,18226
2019-02-12 15:40:00,69.9,69.9,69.88,69.89,18631
2019-02-12 15:39:00,69.9,69.91,69.89,69.9,24301
2019-02-12 15:38:00,69.86,69.9,69.86,69.9,13306
2019-02-12 15:37:00,69.88,69.88,69.87,69.87,33383
2019-02-12 15:36:00,69.88,69.895,69.865,69.88,27413
2019-02-12 15:35:00,69.94,69.945,69.89,69.89,57258
2019-02-12 15:34:00,69.99,69.99,69.95,69.95,29924
2019-02-12 15:33:00,69.96,69.99,69.96,69.99,19610
2019-02-12 15:32:00,69.985,69.985,69.94,69.95,41588
2019-02-12 15:31:00,69.99,70,69.98,69.9886,38430
2019-02-12 15:30:00,69.99,69.995,69.99,69.99,12636
2019-02-12 15:29:00,69.99,70,69.9899,69.9899,53263
2019-02-12 15:28:00,70,70,69.98,69.99,30289
2019-02-12 15:27:00,70,70,69.995,70,17243
2019-02-12 15:26:00,70,70,69.995,69.995,14427
2019-02-12 15:25:00,70,70,69.995,70,12306
2019-02-12 15:24:00,70,70,70,70,22538
2019-02-12 15:23:00,70,70,70,70,24702
2019-02-12 15:22:00,69.99,70,69.99,70,15964
2019-02-12 15:21:00,70,70,69.98,69.98,32731
2019-02-12 15:20:00,70,70,69.985,70,167126
2019-02-12 15:19:00,69.98,70,69.98,70,11180
2019-02-12 15:18:00,70.01,70.01,69.985,69.985,28508
2019-02-12 15:17:00,70,70,70,70,16631
2019-02-12 15:16:00,70.01,70.01,69.99,70,31343
2019-02-12 15:15:00,70.02,70.03,70.005,70.005,21410
2019-02-12 15:14:00,69.99,70.02,69.96,70.02,19709
2019-02-12 15:13:00,70.01,70.01,69.98,69.9867,10375
2019-02-12 15:12:00,70.01,70.01,70.005,70.01,5070
2019-02-12 15:11:00,70.01,70.01,70.005,70.01,6324
2019-02-12 15:10:00,70.01,70.03,70.01,70.02,15810
2019-02-12 15:09:00,70.01,70.02,70.01,70.0126,13420
2019-02-12 15:08:00,70.02,70.02,70.01,70.01,8923
2019-02-12 15:07:00,70,70.03,70,70.01,17078
2019-02-12 15:06:00,69.99,70,69.99,70,12687
2019-02-12 15:05:00,69.99,69.99,69.98,69.99,6971
2019-02-12 15:04:00,70.01,70.01,69.9976,69.9976,10318
2019-02-12 15:03:00,70.05,70.05,70.01,70.01,18091
2019-02-12 15:02:00,70.04,70.05,70.03,70.05,10154
2019-02-12 15:01:00,70.04,70.05,70.035,70.05,12602
2019-02-12 15:00:00,70.045,70.05,70.03,70.04,41976
2019-02-12 14:59:00,70.02,70.04,70.02,70.04,7433
2019-02-12 14:58:00,70.02,70.02,70.01,70.02,10652
2019-02-12 14:57:00,70.01,70.03,70.01,70.02,6671
2019-02-12 14:56:00,70.02,70.02,70.005,70.01,8105
2019-02-12 14:55:00,70.02,70.0342,70.02,70.0342,12837
2019-02-12 14:54:00,70.02,70.03,70.02,70.02,14547
2019-02-12 14:53:00,70.0193,70.0193,70,70,12320
2019-02-12 14:52:00,70,70.0161,69.99,70.0161,14039
2019-02-12 14:51:00,70,70.01,70,70,11064
2019-02-12 14:50:00,70.03,70.03,70,70.0018,12186
2019-02-12 14:49:00,70.04,70.04,70.01,70.03,10843
2019-02-12 14:48:00,70.01,70.045,70.01,70.045,9784
2019-02-12 14:47:00,69.985,70.01,69.985,70.01,14648
2019-02-12 14:46:00,69.98,69.98,69.971,69.98,11406
2019-02-12 14:45:00,69.94,69.98,69.94,69.98,9671
2019-02-12 14:44:00,69.9434,69.95,69.94,69.94,7449
2019-02-12 14:43:00,69.96,69.96,69.9434,69.9434,7128
2019-02-12 14:42:00,70,70,69.97,69.97,16344
2019-02-12 14:41:00,69.97,70,69.97,70,4372
2019-02-12 14:40:00,69.97,69.97,69.97,69.97,5752
2019-02-12 14:39:00,69.95,69.965,69.95,69.965,11581
2019-02-12 14:38:00,69.93,69.95,69.93,69.9464,14472
2019-02-12 14:37:00,69.93,69.93,69.92,69.92,10419
2019-02-12 14:36:00,69.94,69.94,69.93,69.93,13822
2019-02-12 14:35:00,69.93,69.95,69.93,69.94,8858
2019-02-12 14:34:00,69.95,69.95,69.921,69.921,23808
2019-02-12 14:33:00,69.97,69.97,69.95,69.95,11537
2019-02-12 14:32:00,69.97,69.97,69.95,69.97,16185
2019-02-12 14:31:00,69.99,69.99,69.97,69.975,19269
2019-02-12 14:30:00,70.01,70.01,69.99,69.99,14855
2019-02-12 14:29:00,70.03,70.04,70.01,70.01,10920
2019-02-12 14:28:00,70.05,70.05,70.025,70.03,7661
2019-02-12 14:27:00,70.05,70.05,70.015,70.05,64306
2019-02-12 14:26:00,70.09,70.09,70.03,70.05,43510
2019-02-12 14:25:00,70.09,70.09,70.075,70.08,15355
2019-02-12 14:24:00,70.07,70.09,70.07,70.09,13860
2019-02-12 14:23:00,70.09,70.0983,70.06,70.06,20428
2019-02-12 14:22:00,70.07,70.1,70.07,70.1,33357
2019-02-12 14:21:00,70.045,70.05,70.045,70.05,12266
2019-02-12 14:20:00,70.07,70.07,70.05,70.05,7661
2019-02-12 14:19:00,70.01,70.07,70.01,70.07,22625
2019-02-12 14:18:00,70.02,70.02,70,70.005,24810
2019-02-12 14:17:00,70.03,70.03,70.02,70.02,13331
2019-02-12 14:16:00,70.025,70.03,70.025,70.025,7144
2019-02-12 14:15:00,70.06,70.06,70.03,70.03,14322
2019-02-12 14:14:00,70.08,70.08,70.06,70.06,7994
2019-02-12 14:13:00,70.08,70.08,70.075,70.08,10915
2019-02-12 14:12:00,70.08,70.09,70.075,70.075,10832
2019-02-12 14:11:00,70.09,70.095,70.08,70.08,14875
2019-02-12 14:10:00,70.08,70.09,70.075,70.085,12867
2019-02-12 14:09:00,70.085,70.09,70.08,70.08,5727
2019-02-12 14:08:00,70.11,70.11,70.083,70.083,11890
2019-02-12 14:07:00,70.09,70.11,70.09,70.105,6255
2019-02-12 14:06:00,70.11,70.11,70.09,70.09,10204
2019-02-12 14:05:00,70.12,70.12,70.1137,70.1137,6850
2019-02-12 14:04:00,70.11,70.13,70.11,70.125,15015
2019-02-12 14:03:00,70.13,70.13,70.08,70.105,46254
2019-02-12 14:02:00,70.14,70.14,70.13,70.13,4995
2019-02-12 14:01:00,70.17,70.17,70.15,70.15,8658
2019-02-12 14:00:00,70.17,70.17,70.16,70.17,10506
2019-02-12 13:59:00,70.14,70.18,70.14,70.175,16176
2019-02-12 13:58:00,70.13,70.13,70.13,70.13,1051
2019-02-12 13:57:00,70.17,70.17,70.15,70.15,13257
2019-02-12 13:56:00,70.16,70.16,70.155,70.155,6206
2019-02-12 13:55:00,70.16,70.17,70.16,70.17,9369
2019-02-12 13:54:00,70.18,70.18,70.12,70.16,65603
2019-02-12 13:53:00,70.18,70.22,70.18,70.185,16447
2019-02-12 13:52:00,70.15,70.18,70.15,70.165,15701
2019-02-12 13:51:00,70.14,70.14,70.14,70.14,4052
2019-02-12 13:50:00,70.1,70.13,70.1,70.13,11314
2019-02-12 13:49:00,70.12,70.12,70.09,70.09,5506
2019-02-12 13:48:00,70.11,70.1249,70.11,70.1249,5924
2019-02-12 13:47:00,70.11,70.11,70.1,70.11,15717
2019-02-12 13:46:00,70.14,70.14,70.11,70.11,15156
2019-02-12 13:45:00,70.13,70.145,70.13,70.14,6003
2019-02-12 13:44:00,70.13,70.13,70.12,70.12,8056
2019-02-12 13:43:00,70.11,70.12,70.11,70.12,6381
2019-02-12 13:42:00,70.115,70.12,70.095,70.095,15167
2019-02-12 13:41:00,70.14,70.14,70.11,70.12,10692
2019-02-12 13:40:00,70.14,70.14,70.135,70.135,4025
2019-02-12 13:39:00,70.14,70.14,70.13,70.13,16679
