datetime,open,high,low,close,volume
2019-01-24 12:15:00,242.45,242.45,242.02,242.11,25065
2019-01-24 12:00:00,242.32,242.61,242.225,242.5198,56444
2019-01-24 11:45:00,241.83,242.2732,241.63,242.2286,93453
2019-01-24 11:30:00,241.7298,241.95,241.54,241.9201,72461
2019-01-24 11:15:00,242.04,242.27,241.6,241.7292,67014
2019-01-24 11:00:00,242.3799,242.43,241.9,242.15,46868
2019-01-24 10:45:00,242.77,242.77,242.29,242.42,45842
2019-01-24 10:30:00,242.47,242.8,242.3,242.74,212996
2019-01-24 10:15:00,241.49,242.3,241.49,242.3,102581
2019-01-24 10:00:00,241.69,242.14,241.5269,241.66,79431
2019-01-24 09:45:00,241.91,241.91,241.39,241.5622,120174
2019-01-23 16:00:00,241.7046,242.06,241.55,242,318576
2019-01-23 15:45:00,241.895,241.895,241.65,241.79,110253
2019-01-23 15:30:00,241.4899,242.04,241.4899,241.9366,130490
2019-01-23 15:15:00,241.18,241.55,241.14,241.35,133645
2019-01-23 15:00:00,240.8,241.21,240.75,241.13,90439
2019-01-23 14:45:00,241.51,241.51,240.95,240.95,116550
2019-01-23 14:30:00,241.38,241.57,241.11,241.5,121071
2019-01-23 14:15:00,241.25,241.66,241.24,241.5,78986
2019-01-23 14:00:00,241.23,241.32,241.07,241.22,92917
2019-01-23 13:45:00,240.8806,241.24,240.8806,241.2,47792
2019-01-23 13:30:00,240.67,241.17,240.67,240.91,78777
2019-01-23 13:15:00,240.94,240.94,240.42,240.73,56006
2019-01-23 13:00:00,240.78,240.99,240.69,240.99,54736
2019-01-23 12:45:00,240.41,240.6,240.29,240.56,46199
2019-01-23 12:30:00,239.825,240.43,239.62,240.31,95829
2019-01-23 12:15:00,240.16,240.34,239.67,239.92,171169
2019-01-23 12:00:00,240.94,240.96,239.96,240.16,173937
2019-01-23 11:45:00,241.17,241.3,240.92,240.93,80736
2019-01-23 11:30:00,241.7989,241.81,240.87,241.18,145326
2019-01-23 11:15:00,241.66,241.951,241.52,241.78,199916
2019-01-23 11:00:00,241.7079,241.85,241.47,241.62,86692
2019-01-23 10:45:00,242.21,242.32,241.78,241.78,254025
2019-01-23 10:30:00,242.99,242.99,242.2513,242.2513,66316
2019-01-23 10:15:00,243.028,243.29,242.89,242.92,69206
2019-01-23 10:00:00,242.81,243.26,242.81,243.09,90808
2019-01-23 09:45:00,242.71,243.0601,242.57,242.74,133061
2019-01-22 16:00:00,240.74,241.63,240.37,241.63,497314
2019-01-22 15:45:00,240.83,241.47,240.13,240.87,330864
2019-01-22 15:30:00,240.25,240.86,240.23,240.8,159304
2019-01-22 15:15:00,240.53,240.56,239.98,240.29,321201
2019-01-22 15:00:00,240.33,240.55,240.12,240.53,265355
2019-01-22 14:45:00,240.69,240.83,240.29,240.32,327474
2019-01-22 14:30:00,240.97,241.2,240.66,240.66,152194
2019-01-22 14:15:00,241.25,241.3,240.91,240.95,259938
2019-01-22 14:00:00,240.96,241.39,240.96,241.3,183081
2019-01-22 13:45:00,240.91,241.25,240.91,240.98,155980
2019-01-22 13:30:00,240.89,241.07,240.6,241.06,151915
2019-01-22 13:15:00,241.61,241.61,240.69,240.88,139929
2019-01-22 13:00:00,241.75,241.88,241.68,241.68,66442
2019-01-22 12:45:00,241.6,241.7723,241.52,241.75,150423
2019-01-22 12:30:00,241.79,241.9,241.532,241.64,84278
2019-01-22 12:15:00,241.65,241.96,241.43,241.7943,261621
2019-01-22 12:00:00,242.1,242.22,241.5811,241.5811,235678
2019-01-22 11:45:00,242.5701,242.75,241.99,242.19,155267
2019-01-22 11:30:00,242.62,242.7935,242.54,242.61,73933
2019-01-22 11:15:00,242.44,242.5796,242.31,242.57,91407
2019-01-22 11:00:00,242.67,242.83,242.45,242.49,159399
2019-01-22 10:45:00,242.66,243,242.51,242.63,182804
2019-01-22 10:30:00,242.313,242.9,242.29,242.7,332217
2019-01-22 10:15:00,242.92,242.92,242.27,242.42,171322
2019-01-22 10:00:00,243.25,243.25,242.68,242.99,269119
2019-01-22 09:45:00,243.35,243.53,243.12,243.29,534039
2019-01-18 16:00:00,244.76,244.98,244.24,244.87,436394
2019-01-18 15:45:00,244.56,244.77,244.4,244.74,105721
2019-01-18 15:30:00,244.6001,244.66,244.34,244.48,90195
2019-01-18 15:15:00,244.51,244.6,244.263,244.57,72472
2019-01-18 15:00:00,244.2,244.58,244.155,244.55,110918
2019-01-18 14:45:00,244.43,244.51,244.1,244.195,124453
2019-01-18 14:30:00,244.7,244.84,244.39,244.46,153299
2019-01-18 14:15:00,244.87,244.92,244.6913,244.74,60445
2019-01-18 14:00:00,244.635,244.89,244.56,244.89,68171
2019-01-18 13:45:00,244.76,244.78,244.47,244.6697,83073
2019-01-18 13:30:00,244.88,245.06,244.66,244.66,105140
2019-01-18 13:15:00,245.1294,245.25,244.86,244.99,70147
2019-01-18 13:00:00,245.165,245.22,244.93,245.17,132452
2019-01-18 12:45:00,245.21,245.35,245.06,245.2,194353
2019-01-18 12:30:00,245.22,245.35,244.99,245.22,167683
2019-01-18 12:15:00,244.97,245.21,244.7,245.18,190622
2019-01-18 12:00:00,244.62,244.89,244.5,244.87,222251
2019-01-18 11:45:00,244.72,244.74,244.48,244.67,389543
2019-01-18 11:30:00,244.33,244.74,244.21,244.74,116763
2019-01-18 11:15:00,244.0874,244.626,244.0874,244.3523,115448
2019-01-18 11:00:00,244.07,244.23,243.95,244.15,132399
2019-01-18 10:45:00,243.3651,244.06,243.3651,243.96,170323
2019-01-18 10:30:00,243.1818,243.84,243.16,243.34,381868
2019-01-18 10:15:00,243.08,243.11,242.8011,243.09,517854
2019-01-18 10:00:00,243.08,243.38,242.86,243.03,166534
2019-01-18 09:45:00,243.63,243.67,242.93,243.01,385277
2019-01-17 16:00:00,241.62,241.72,241.185,241.72,265516
2019-01-17 15:45:00,241.45,241.75,241.38,241.46,114764
2019-01-17 15:30:00,240.96,241.37,240.89,241.35,91392
2019-01-17 15:15:00,241.42,241.42,240.76,241.048,151962
2019-01-17 15:00:00,241.92,242.51,241.17,241.36,409490
2019-01-17 14:45:00,240.4617,241.83,240.38,241.81,258612
2019-01-17 14:30:00,240.5883,240.625,240.395,240.48,45115
2019-01-17 14:15:00,240.6899,240.69,240.56,240.5616,55436
2019-01-17 14:00:00,240.51,240.675,240.43,240.675,25661
2019-01-17 13:45:00,240.672,240.73,240.4782,240.5,88148
2019-01-17 13:30:00,240.43,240.74,240.42,240.65,51812
2019-01-17 13:15:00,240.2,240.4505,240.2,240.42,82485
2019-01-17 13:00:00,240.43,240.44,240.07,240.17,59102
2019-01-17 12:45:00,240.45,240.5087,240.4,240.43,109512
2019-01-17 12:30:00,240.4265,240.5,240.3,240.39,37188
2019-01-17 12:15:00,240.3505,240.49,240.24,240.3957,55917
2019-01-17 12:00:00,240.42,240.52,240.24,240.408,52163
2019-01-17 11:45:00,240.22,240.43,240.22,240.4,28022
2019-01-17 11:30:00,240.22,240.39,240.18,240.296,317779
2019-01-17 11:15:00,240.0783,240.33,240.0783,240.28,62756
2019-01-17 11:00:00,239.9,240.0031,239.77,239.9783,59580
2019-01-17 10:45:00,239.9126,240.02,239.72,239.9236,64844
2019-01-17 10:30:00,239.85,240.13,239.53,239.97,60532
2019-01-17 10:15:00,239.91,239.92,239.63,239.79,81420
2019-01-17 10:00:00,239.59,240.05,239.55,239.94,89545
2019-01-17 09:45:00,239,239.6,239,239.56,184703
2019-01-16 16:00:00,240.13,240.21,239.775,239.78,604209
2019-01-16 15:45:00,240.56,240.575,239.99,240.15,200577
2019-01-16 15:30:00,240.33,240.644,240.33,240.53,61876
2019-01-16 15:15:00,240.3232,240.5942,240.2902,240.36,80141
2019-01-16 15:00:00,240.56,240.61,240.3,240.305,117086
2019-01-16 14:45:00,240.54,240.765,240.5,240.56,210882
2019-01-16 14:30:00,240.34,240.56,240.34,240.5,130724
2019-01-16 14:15:00,240.35,240.44,240.32,240.3728,61437
2019-01-16 14:00:00,240.18,240.328,240.0901,240.27,59417
2019-01-16 13:45:00,240.19,240.29,240.15,240.15,71605
2019-01-16 13:30:00,240.06,240.2121,240,240.1541,145364
2019-01-16 13:15:00,240.18,240.2057,240.0104,240.1,84285
2019-01-16 13:00:00,240.08,240.32,240.08,240.22,48863
2019-01-16 12:45:00,240.1435,240.1435,239.86,240.13,47139
2019-01-16 12:30:00,239.9,240.15,239.68,240.1024,101746
2019-01-16 12:15:00,239.89,240.13,239.8299,240.06,67059
2019-01-16 12:00:00,240.361,240.38,239.72,239.8753,87186
2019-01-16 11:45:00,240.23,240.44,240.16,240.3322,91978
2019-01-16 11:30:00,240.04,240.3399,240.01,240.25,93108
2019-01-16 11:15:00,240.05,240.0923,239.61,240.0923,130886
2019-01-16 11:00:00,239.59,240.1,239.59,240.0303,79893
2019-01-16 10:45:00,240.23,240.25,239.59,239.65,110062
2019-01-16 10:30:00,240.49,240.49,240.2,240.2,110147
2019-01-16 10:15:00,240.3399,240.53,240.27,240.5,142317
2019-01-16 10:00:00,240.189,240.55,240.189,240.31,564715
2019-01-16 09:45:00,239.68,240.132,239.68,240.13,313288
2019-01-15 16:00:00,239.23,239.46,239.11,239.32,591165
2019-01-15 15:45:00,238.93,239.1829,238.82,239.1829,195066
2019-01-15 15:30:00,239.08,239.11,238.79,238.95,159180
2019-01-15 15:15:00,238.63,239.125,238.63,239.1,138114
2019-01-15 15:00:00,238.37,238.68,238.29,238.68,241107
2019-01-15 14:45:00,238,238.54,237.85,238.39,636299
2019-01-15 14:30:00,239.02,239.02,238.11,238.14,380429
2019-01-15 14:15:00,239.1,239.35,238.93,239.02,120453
2019-01-15 14:00:00,239.15,239.15,238.955,239.1,129742
2019-01-15 13:45:00,239.04,239.22,239.02,239.13,112068
2019-01-15 13:30:00,238.84,239.12,238.84,239.03,96826
2019-01-15 13:15:00,239.04,239.13,238.89,238.9,133185
2019-01-15 13:00:00,239.1748,239.2228,238.92,239.02,69124
2019-01-15 12:45:00,239.3644,239.3644,239.09,239.2129,56191
2019-01-15 12:30:00,239.43,239.56,239.31,239.31,48839
2019-01-15 12:15:00,239.14,239.53,239.09,239.44,86609
2019-01-15 12:00:00,238.63,239.1674,238.62,239.11,76714
2019-01-15 11:45:00,238.36,238.73,238.28,238.61,91442
2019-01-15 11:30:00,238.37,238.51,238.15,238.39,87514
2019-01-15 11:15:00,238.55,238.72,238.34,238.38,121365
2019-01-15 11:00:00,238.33,238.58,238.05,238.53,134910
2019-01-15 10:45:00,238.17,238.52,237.87,238.37,155491
2019-01-15 10:30:00,238.15,238.15,237.75,238.04,113194
2019-01-15 10:15:00,238.31,238.95,238.08,238.1358,281881
2019-01-15 10:00:00,238.24,238.38,237.97,238.14,161566
2019-01-15 09:45:00,237,238.11,237,238.06,354361
2019-01-14 16:00:00,236.91,236.95,236.56,236.61,518465
2019-01-14 15:45:00,237.06,237.2,236.9,236.9,241092
2019-01-14 15:30:00,237.07,237.29,237.04,237.04,216793
2019-01-14 15:15:00,237.28,237.33,237.02,237.02,187770
2019-01-14 15:00:00,237,237.319,236.99,237.27,74048
2019-01-14 14:45:00,236.83,237.01,236.79,237,61756
2019-01-14 14:30:00,236.935,236.935,236.681,236.78,125894
2019-01-14 14:15:00,237.15,237.23,236.8796,236.955,99682
2019-01-14 14:00:00,237.36,237.36,237.1074,237.12,49651
2019-01-14 13:45:00,237.22,237.3302,237.1706,237.3302,92888
2019-01-14 13:30:00,237.205,237.3292,237.13,237.19,34240
2019-01-14 13:15:00,236.94,237.1786,236.85,237.1727,39117
2019-01-14 13:00:00,237.16,237.17,236.95,236.97,44386
2019-01-14 12:45:00,237.09,237.105,236.9954,237.0332,19597
2019-01-14 12:30:00,236.94,237.245,236.94,237.13,35447
2019-01-14 12:15:00,236.76,236.8646,236.64,236.85,35512
2019-01-14 12:00:00,236.94,236.95,236.63,236.7146,64365
2019-01-14 11:45:00,236.55,237.0171,236.53,236.97,45843
2019-01-14 11:30:00,236.86,236.87,236.4269,236.61,55421
2019-01-14 11:15:00,236.72,237.0168,236.7144,236.8116,41757
2019-01-14 11:00:00,237.12,237.19,236.6,236.9638,51125
2019-01-14 10:45:00,236.64,237.1,236.61,237.0326,51660
2019-01-14 10:30:00,236.84,236.95,236.555,236.684,60964
2019-01-14 10:15:00,236.33,236.87,236.33,236.84,85953
2019-01-14 10:00:00,236.53,236.6252,236.247,236.38,56116
2019-01-14 09:45:00,236.1,236.48,235.73,236.4,261125
2019-01-11 16:00:00,237.9049,237.99,237.78,237.94,190344
2019-01-11 15:45:00,237.44,237.9083,237.44,237.86,94823
2019-01-11 15:30:00,237.5583,237.56,237.3707,237.3707,60965
2019-01-11 15:15:00,237.37,237.69,237.35,237.57,57932
2019-01-11 15:00:00,237.6,237.64,237.34,237.3789,75441
2019-01-11 14:45:00,237.6264,237.7053,237.5121,237.7053,30445
2019-01-11 14:30:00,237.61,237.675,237.45,237.6399,53052
2019-01-11 14:15:00,237.43,237.65,237.26,237.6,35098
2019-01-11 14:00:00,237.43,237.5462,237.32,237.43,28485
2019-01-11 13:45:00,237.22,237.425,237.15,237.425,37787
2019-01-11 13:30:00,237.22,237.3481,237.04,237.23,44927
2019-01-11 13:15:00,237.79,237.79,237.24,237.29,43294
2019-01-11 13:00:00,237.85,237.85,237.6532,237.8297,54003
2019-01-11 12:45:00,237.54,237.911,237.54,237.88,244873
2019-01-11 12:30:00,237.5,237.64,237.3722,237.57,44594
2019-01-11 12:15:00,237.49,237.677,237.3891,237.4829,46213
2019-01-11 12:00:00,237.41,237.56,237.38,237.5183,64781
2019-01-11 11:45:00,237.0999,237.335,237.0999,237.335,174167
2019-01-11 11:30:00,236.84,237.19,236.84,237.09,31387
2019-01-11 11:15:00,237.32,237.32,236.79,236.86,48730
2019-01-11 11:00:00,236.86,237.2492,236.64,237.2492,154192
2019-01-11 10:45:00,236.32,236.92,236.32,236.86,104811
2019-01-11 10:30:00,236.8,236.99,236.439,236.4543,85912
2019-01-11 10:15:00,236.71,237.155,236.7,236.9799,119009
2019-01-11 10:00:00,236.61,236.8199,236.25,236.7036,87777
2019-01-11 09:45:00,236.92,236.92,236.42,236.5,228540
2019-01-10 16:00:00,238.13,238.1321,237.8952,237.98,252645
2019-01-10 15:45:00,237.7139,238.09,237.57,238.07,191175
2019-01-10 15:30:00,237.62,237.77,237.41,237.69,71582
2019-01-10 15:15:00,237.32,237.62,237.24,237.61,99399
2019-01-10 15:00:00,237.51,237.55,237,237.38,77705
2019-01-10 14:45:00,237.5,237.65,237.21,237.6014,144933
2019-01-10 14:30:00,237.39,237.859,237.35,237.4972,85098
2019-01-10 14:15:00,236.8,237.51,236.8,237.38,94929
2019-01-10 14:00:00,236.11,236.56,236.11,236.54,47668
2019-01-10 13:45:00,236.63,236.63,235.95,236.08,93418
2019-01-10 13:30:00,236.13,236.616,236.13,236.61,46131
2019-01-10 13:15:00,237.22,237.356,236.46,236.5157,109415
2019-01-10 13:00:00,237,237.73,236.945,237.37,111940
2019-01-10 12:45:00,237.22,237.24,236.94,236.98,76505
2019-01-10 12:30:00,236.958,237.26,236.84,237.26,100810
2019-01-10 12:15:00,237.2,237.42,236.87,236.92,83064
2019-01-10 12:00:00,237.13,237.25,236.96,237.25,76300
2019-01-10 11:45:00,236.8279,237.355,236.8279,237.1903,43299
2019-01-10 11:30:00,237.02,237.12,236.72,236.75,66102
2019-01-10 11:15:00,236.575,237.0296,236.575,237.0296,165416
2019-01-10 11:00:00,236.3175,236.71,236.2,236.71,50478
2019-01-10 10:45:00,236.26,236.388,236.13,236.3199,55018
2019-01-10 10:30:00,235.375,236.344,235.07,236.344,136904
2019-01-10 10:15:00,235.15,235.7,235.15,235.48,245144
2019-01-10 10:00:00,235.19,235.2658,234.89,235.17,85794
2019-01-10 09:45:00,235.61,235.71,235.23,235.23,184589
2019-01-09 16:00:00,237,237.06,236.45,236.92,608797
2019-01-09 15:45:00,237.47,237.51,236.85,237.03,373593
2019-01-09 15:30:00,237.43,237.66,237.4,237.4738,194381
2019-01-09 15:15:00,237.3,237.57,237.2,237.41,163623
2019-01-09 15:00:00,237.29,237.61,237.26,237.26,122645
2019-01-09 14:45:00,236.81,237.26,236.55,237.26,100008
2019-01-09 14:30:00,237.66,237.66,236.495,236.75,262195
2019-01-09 14:15:00,237.27,237.92,237.27,237.62,223453
2019-01-09 14:00:00,237.48,237.5,237.05,237.25,100456
2019-01-09 13:45:00,237.63,237.63,237.39,237.46,77371
2019-01-09 13:30:00,237.549,237.72,237.47,237.57,71406
2019-01-09 13:15:00,237.76,237.8132,237.35,237.49,128135
2019-01-09 13:00:00,237.47,237.8,237.47,237.77,100323
2019-01-09 12:45:00,237.35,237.59,237.285,237.4836,105642
2019-01-09 12:30:00,237.27,237.4058,237.21,237.34,58488
2019-01-09 12:15:00,237.28,237.35,237.05,237.205,81621
2019-01-09 12:00:00,236.97,237.6,236.97,237.26,95428
2019-01-09 11:45:00,237.02,237.04,236.73,236.83,115821
2019-01-09 11:30:00,236.58,237.16,236.51,237.06,82390
2019-01-09 11:15:00,236.03,236.83,236.03,236.71,124985
2019-01-09 11:00:00,235.59,236.19,235.46,236.01,139501
2019-01-09 10:45:00,236.86,236.86,235.67,235.71,173123
2019-01-09 10:30:00,236.67,237.14,236.67,236.92,116161
2019-01-09 10:15:00,237.27,237.3,236.72,236.82,185206
2019-01-09 10:00:00,236.81,237.23,236.3,237.12,230043
2019-01-09 09:45:00,236.87,237,236.52,236.65,465419
2019-01-08 16:00:00,235.99,236.06,235.69,235.97,180958
2019-01-08 15:45:00,235.95,236.11,235.74,235.93,177757
2019-01-08 15:30:00,235.66,235.87,235.585,235.87,94534
2019-01-08 15:15:00,235.4,235.65,235.1173,235.65,58636
2019-01-08 15:00:00,235.6405,235.77,235.43,235.51,43259
2019-01-08 14:45:00,235.37,235.72,235.31,235.67,97324
2019-01-08 14:30:00,235.61,235.75,235.2449,235.31,106336
2019-01-08 14:15:00,235.35,235.63,235.35,235.63,71498
2019-01-08 14:00:00,234.88,235.7,234.725,235.52,126040
2019-01-08 13:45:00,234.99,235.25,234.96,234.97,91891
2019-01-08 13:30:00,234.94,235.11,234.81,235.02,60173
2019-01-08 13:15:00,234.46,235,234.3,234.99,54721
2019-01-08 13:00:00,234.98,235,234.16,234.6,119150
2019-01-08 12:45:00,235.13,235.24,234.6,234.92,113654
2019-01-08 12:30:00,234.79,235.33,234.77,235.09,111447
2019-01-08 12:15:00,234.65,234.8,234.49,234.73,87925
2019-01-08 12:00:00,233.96,234.66,233.96,234.66,107908
2019-01-08 11:45:00,234,234.06,233.7801,233.92,87926
2019-01-08 11:30:00,234.21,234.62,234.17,234.17,78442
2019-01-08 11:15:00,233.89,234.46,233.89,234.12,67157
2019-01-08 11:00:00,234.06,234.06,233.47,233.85,107273
2019-01-08 10:45:00,234.74,234.85,234.15,234.25,273506
2019-01-08 10:30:00,234.81,234.91,234.4,234.71,132472
2019-01-08 10:15:00,235.6,235.9,234.82,234.834,156585
2019-01-08 10:00:00,236.12,236.15,235.36,235.52,198712
2019-01-08 09:45:00,236,236.45,235.87,236.41,704183
2019-01-07 16:00:00,234.07,234.29,233.51,233.68,286753
2019-01-07 15:45:00,234.31,234.36,233.85,234.02,166934
2019-01-07 15:30:00,234.28,234.472,234.2,234.32,106329
2019-01-07 15:15:00,233.52,234.15,233.52,234.14,159373
2019-01-07 15:00:00,233.88,233.965,233.39,233.51,326431
2019-01-07 14:45:00,233.98,234.19,233.815,233.9323,129202
2019-01-07 14:30:00,234.18,234.37,234.04,234.06,107863
2019-01-07 14:15:00,234.2844,234.45,233.96,234.17,81961
2019-01-07 14:00:00,234.94,234.94,234.16,234.22,123066
2019-01-07 13:45:00,234.93,235.1007,234.81,234.98,128533
2019-01-07 13:30:00,235.11,235.1941,234.86,234.94,120425
2019-01-07 13:15:00,234.89,235.22,234.8,235.12,99820
2019-01-07 13:00:00,234.79,234.97,234.5378,234.78,67917
2019-01-07 12:45:00,234.55,234.87,234.5064,234.71,118081
2019-01-07 12:30:00,234.37,234.71,234.3397,234.59,58609
2019-01-07 12:15:00,234.67,234.76,234.15,234.3905,100223
2019-01-07 12:00:00,234.1388,234.76,234.0764,234.76,181249
2019-01-07 11:45:00,233.44,234.1707,233.3637,234.1707,134020
2019-01-07 11:30:00,233.4434,233.6363,233.36,233.39,72910
2019-01-07 11:15:00,233.29,233.61,233.24,233.45,74231
2019-01-07 11:00:00,233.19,233.59,233.16,233.39,68109
2019-01-07 10:45:00,232.48,233.46,232.48,233.22,170330
2019-01-07 10:30:00,232.2,232.6064,231.91,232.47,89626
2019-01-07 10:15:00,231.92,232.66,231.71,232.1564,111940
2019-01-07 10:00:00,232.29,232.36,231.36,231.8,166146
2019-01-07 09:45:00,232.28,232.32,231.7095,232.22,291130
2019-01-04 16:00:00,231.88,232.15,231.61,231.91,543605
2019-01-04 15:45:00,231.23,231.84,231.23,231.74,581592
2019-01-04 15:30:00,231.86,232.07,231.12,231.3744,135673
2019-01-04 15:15:00,231.27,231.9244,231.27,231.9,92702
2019-01-04 15:00:00,232.01,232.0164,231.25,231.36,158649
2019-01-04 14:45:00,231.93,232.28,231.88,232.11,80991
2019-01-04 14:30:00,231.4198,232.01,231.4198,231.9282,128053
2019-01-04 14:15:00,231.8,231.8,231.17,231.4801,55284
2019-01-04 14:00:00,231.58,232.0334,231.38,231.69,65006
2019-01-04 13:45:00,232.2156,232.465,231.44,231.5901,80782
2019-01-04 13:30:00,232.2154,232.35,232.0132,232.1564,54002
2019-01-04 13:15:00,232.04,232.59,232.04,232.23,100092
2019-01-04 13:00:00,231.8501,232.23,231.75,231.97,218179
2019-01-04 12:45:00,231.545,231.9153,231.28,231.8597,52103
2019-01-04 12:30:00,231.07,231.655,231.07,231.45,274030
2019-01-04 12:15:00,230.9254,231.1156,230.36,231.1156,66579
2019-01-04 12:00:00,230.52,231.18,230.52,230.928,87969
2019-01-04 11:45:00,230.165,230.6463,230,230.42,103624
2019-01-04 11:30:00,230.8918,230.8918,230.11,230.25,236860
2019-01-04 11:15:00,230.69,231.42,230.5,231.02,451304
2019-01-04 11:00:00,229.87,230.68,229.87,230.68,265125
2019-01-04 10:45:00,230.67,230.91,230,230,212550
2019-01-04 10:30:00,228.71,230.57,228,230.57,193556
2019-01-04 10:15:00,228.95,229.31,228.59,228.59,267602
2019-01-04 10:00:00,228.43,228.91,228.24,228.91,159940
2019-01-04 09:45:00,227.65,228.57,227.15,228.3,430857
