datetime,open,high,low,close,volume
2019-02-14 15:17:00,143.14,143.15,143.07,143.08,8362
2019-02-14 15:16:00,143.12,143.16,143.12,143.16,6801
2019-02-14 15:15:00,143.08,143.12,143.07,143.12,14023
2019-02-14 15:14:00,143.12,143.16,143.12,143.14,10818
2019-02-14 15:13:00,143.13,143.14,143.095,143.115,9376
2019-02-14 15:12:00,143.14,143.15,143.05,143.13,13560
2019-02-14 15:11:00,143.18,143.2441,143.18,143.2,12702
2019-02-14 15:10:00,143.28,143.28,143.14,143.175,17142
2019-02-14 15:09:00,143.42,143.42,143.28,143.28,12578
2019-02-14 15:08:00,143.28,143.47,143.28,143.41,26816
2019-02-14 15:07:00,143.21,143.3,143.21,143.3,15951
2019-02-14 15:06:00,143.15,143.235,143.15,143.235,9762
2019-02-14 15:05:00,143.16,143.165,143.145,143.165,13512
2019-02-14 15:04:00,143.18,143.18,143.1794,143.1794,4723
2019-02-14 15:03:00,143.18,143.18,143.15,143.17,5370
2019-02-14 15:02:00,143.18,143.18,143.17,143.18,4045
2019-02-14 15:01:00,143.1546,143.19,143.1546,143.19,7290
2019-02-14 15:00:00,143.14,143.17,143.14,143.15,14797
2019-02-14 14:59:00,143.13,143.13,143.08,143.11,7486
2019-02-14 14:58:00,143.1,143.13,143.08,143.12,12520
2019-02-14 14:57:00,143.15,143.16,143.11,143.14,36039
2019-02-14 14:56:00,143.16,143.16,143.155,143.155,4631
2019-02-14 14:55:00,143.19,143.19,143.165,143.165,7240
2019-02-14 14:54:00,143.175,143.19,143.15,143.19,6773
2019-02-14 14:53:00,143.17,143.18,143.16,143.16,14038
2019-02-14 14:52:00,143.08,143.13,143.075,143.13,12071
2019-02-14 14:51:00,143.125,143.15,143.09,143.09,15609
2019-02-14 14:50:00,143.16,143.16,143.15,143.15,4821
2019-02-14 14:49:00,143.16,143.16,143.14,143.16,7836
2019-02-14 14:48:00,143.23,143.23,143.16,143.16,6465
2019-02-14 14:47:00,143.2,143.21,143.19,143.21,6428
2019-02-14 14:46:00,143.2,143.22,143.2,143.22,9410
2019-02-14 14:45:00,143.22,143.22,143.19,143.19,7438
2019-02-14 14:44:00,143.2,143.2,143.18,143.18,4432
2019-02-14 14:43:00,143.19,143.19,143.18,143.19,3569
2019-02-14 14:42:00,143.14,143.18,143.136,143.18,6625
2019-02-14 14:41:00,143.14,143.15,143.14,143.15,5501
2019-02-14 14:40:00,143.13,143.14,143.13,143.14,6943
2019-02-14 14:39:00,143.14,143.14,143.13,143.14,4059
2019-02-14 14:38:00,143.11,143.14,143.11,143.14,5689
2019-02-14 14:37:00,143.19,143.19,143.12,143.12,9380
2019-02-14 14:36:00,143.18,143.195,143.18,143.19,4621
2019-02-14 14:35:00,143.15,143.16,143.145,143.16,6766
2019-02-14 14:34:00,143.17,143.17,143.15,143.15,5457
2019-02-14 14:33:00,143.15,143.175,143.11,143.16,9709
2019-02-14 14:32:00,143.225,143.225,143.16,143.16,11497
2019-02-14 14:31:00,143.24,143.24,143.2,143.21,7654
2019-02-14 14:30:00,143.29,143.29,143.22,143.22,6949
2019-02-14 14:29:00,143.25,143.3,143.25,143.29,8402
2019-02-14 14:28:00,143.19,143.23,143.19,143.23,5477
2019-02-14 14:27:00,143.17,143.21,143.17,143.18,6434
2019-02-14 14:26:00,143.15,143.16,143.14,143.155,7214
2019-02-14 14:25:00,143.15,143.15,143.145,143.145,7256
2019-02-14 14:24:00,143.13,143.16,143.13,143.16,2667
2019-02-14 14:23:00,143.12,143.145,143.12,143.14,5349
2019-02-14 14:22:00,143.15,143.15,143.14,143.15,5928
2019-02-14 14:21:00,143.18,143.18,143.15,143.15,7414
2019-02-14 14:20:00,143.21,143.21,143.2,143.2,43880
2019-02-14 14:19:00,143.29,143.29,143.24,143.24,7813
2019-02-14 14:18:00,143.22,143.28,143.22,143.28,6684
2019-02-14 14:17:00,143.195,143.195,143.195,143.195,1917
2019-02-14 14:16:00,143.21,143.22,143.18,143.19,6208
2019-02-14 14:15:00,143.22,143.22,143.2,143.21,5596
2019-02-14 14:14:00,143.26,143.26,143.23,143.23,6033
2019-02-14 14:13:00,143.27,143.27,143.25,143.25,6210
2019-02-14 14:12:00,143.19,143.25,143.19,143.25,11207
2019-02-14 14:11:00,143.19,143.19,143.17,143.17,3947
2019-02-14 14:10:00,143.15,143.18,143.15,143.18,7947
2019-02-14 14:09:00,143.15,143.15,143.12,143.12,6386
2019-02-14 14:08:00,143.12,143.13,143.11,143.13,26283
2019-02-14 14:07:00,143.0733,143.12,143.0733,143.12,9484
2019-02-14 14:06:00,143.02,143.05,143.02,143.05,8213
2019-02-14 14:05:00,143.03,143.03,143.02,143.02,5153
2019-02-14 14:04:00,143.08,143.08,143.025,143.025,9856
2019-02-14 14:03:00,143.015,143.09,143.015,143.08,24407
2019-02-14 14:02:00,143.09,143.09,143.0134,143.0134,7135
2019-02-14 14:01:00,143.06,143.09,143.06,143.09,2699
2019-02-14 14:00:00,143.07,143.07,143.05,143.06,4585
2019-02-14 13:59:00,143.07,143.07,143.06,143.07,5328
2019-02-14 13:58:00,143.08,143.08,143.05,143.05,3503
2019-02-14 13:57:00,143.04,143.05,143.03,143.05,6371
2019-02-14 13:56:00,143.055,143.055,143,143.02,7519
2019-02-14 13:55:00,143.03,143.05,143.03,143.04,6520
2019-02-14 13:54:00,143.08,143.08,143.03,143.04,13078
2019-02-14 13:53:00,143.05,143.05,143.03,143.03,2623
2019-02-14 13:52:00,143.0458,143.05,143.04,143.05,5764
2019-02-14 13:51:00,143.05,143.05,143.04,143.04,4389
2019-02-14 13:50:00,143.06,143.06,143.03,143.03,6829
2019-02-14 13:49:00,143.1,143.1,143.06,143.06,5815
2019-02-14 13:48:00,143.09,143.11,143.09,143.11,4157
2019-02-14 13:47:00,143.12,143.12,143.1,143.1,4299
2019-02-14 13:46:00,143.11,143.12,143.1,143.12,7733
2019-02-14 13:45:00,143.0969,143.11,143.0677,143.11,6975
2019-02-14 13:44:00,143.03,143.07,143.03,143.07,8044
2019-02-14 13:43:00,143.06,143.06,143.06,143.06,2733
2019-02-14 13:42:00,143.13,143.14,143.1,143.1,7047
2019-02-14 13:41:00,143.1,143.12,143.1,143.12,12326
2019-02-14 13:40:00,143.0834,143.1,143.0834,143.095,7247
2019-02-14 13:39:00,143.12,143.12,143.1,143.1,6457
2019-02-14 13:38:00,143.11,143.11,143.11,143.11,2223
2019-02-14 13:37:00,143.15,143.15,143.13,143.13,3967
2019-02-14 13:36:00,143.14,143.141,143.14,143.141,3066
2019-02-14 13:35:00,143.15,143.16,143.15,143.15,4361
2019-02-14 13:34:00,143.18,143.18,143.14,143.16,6575
2019-02-14 13:33:00,143.17,143.18,143.17,143.17,15740
2019-02-14 13:32:00,143.16,143.16,143.12,143.15,11358
2019-02-14 13:31:00,143.1,143.12,143.1,143.12,5002
2019-02-14 13:30:00,143.02,143.1,143.02,143.1,6886
2019-02-14 13:29:00,143.02,143.02,143.01,143.02,5524
2019-02-14 13:28:00,143,143.015,143,143,3941
2019-02-14 13:27:00,143,143,142.9864,142.9864,5046
2019-02-14 13:26:00,143.03,143.03,143.02,143.02,5220
2019-02-14 13:25:00,142.97,143.0097,142.97,143,7809
2019-02-14 13:24:00,142.97,142.97,142.96,142.97,4615
2019-02-14 13:23:00,142.96,142.96,142.92,142.93,12970
2019-02-14 13:22:00,142.98,142.98,142.94,142.97,7329
2019-02-14 13:21:00,143,143.02,142.995,142.995,5270
2019-02-14 13:20:00,142.98,142.99,142.975,142.99,9420
2019-02-14 13:19:00,143.03,143.03,142.98,142.98,7765
2019-02-14 13:18:00,143.03,143.04,143.03,143.04,7147
2019-02-14 13:17:00,143.02,143.03,143.0167,143.03,7263
2019-02-14 13:16:00,143,143,142.993,142.993,4981
2019-02-14 13:15:00,143.01,143.02,143,143,8377
2019-02-14 13:14:00,143.0369,143.0369,143.01,143.01,4976
2019-02-14 13:13:00,143.09,143.09,143.05,143.05,11418
2019-02-14 13:12:00,143.06,143.08,143.06,143.08,3047
2019-02-14 13:11:00,143.07,143.075,143.07,143.075,4748
2019-02-14 13:10:00,143.04,143.09,143.04,143.09,6490
2019-02-14 13:09:00,143.08,143.08,143.0399,143.0399,5485
2019-02-14 13:08:00,143.07,143.08,143.07,143.07,5655
2019-02-14 13:07:00,143.1069,143.1069,143.08,143.095,6519
2019-02-14 13:06:00,143.085,143.09,143.085,143.09,2215
2019-02-14 13:05:00,143.04,143.09,143.04,143.08,7489
2019-02-14 13:04:00,143.1067,143.1067,143.04,143.04,10405
2019-02-14 13:03:00,143.14,143.14,143.13,143.13,2530
2019-02-14 13:02:00,143.17,143.18,143.16,143.18,4222
2019-02-14 13:01:00,143.155,143.1557,143.145,143.145,7836
2019-02-14 13:00:00,143.12,143.123,143.11,143.12,6063
2019-02-14 12:59:00,143.12,143.13,143.1155,143.1155,5283
2019-02-14 12:58:00,143.1,143.12,143.1,143.1,4874
2019-02-14 12:57:00,143.1,143.1,143.065,143.07,9563
2019-02-14 12:56:00,143.0955,143.1168,143.0955,143.1,5202
2019-02-14 12:55:00,143.1,143.1,143.07,143.07,6955
2019-02-14 12:54:00,143.11,143.12,143.1,143.12,4579
2019-02-14 12:53:00,143.08,143.105,143.07,143.105,5780
2019-02-14 12:52:00,143.04,143.08,143.04,143.08,6300
2019-02-14 12:51:00,143.06,143.07,143.05,143.07,6622
2019-02-14 12:50:00,143.1,143.1,143.055,143.07,13748
2019-02-14 12:49:00,143.11,143.11,143.1,143.1,2846
2019-02-14 12:48:00,143.09,143.11,143.07,143.09,14208
2019-02-14 12:47:00,143.16,143.16,143.1,143.1,8467
2019-02-14 12:46:00,143.14,143.16,143.14,143.14,7248
2019-02-14 12:45:00,143.15,143.15,143.12,143.1252,4436
2019-02-14 12:44:00,143.1,143.11,143.08,143.11,5148
2019-02-14 12:43:00,143.15,143.15,143.09,143.09,4724
2019-02-14 12:42:00,143.16,143.16,143.14,143.14,3506
2019-02-14 12:41:00,143.07,143.11,143.07,143.11,6315
2019-02-14 12:40:00,143.11,143.11,143.08,143.08,4128
2019-02-14 12:39:00,143.16,143.16,143.12,143.12,6141
2019-02-14 12:38:00,143.15,143.15,143.15,143.15,1360
2019-02-14 12:37:00,143.1299,143.13,143.11,143.11,8277
2019-02-14 12:36:00,143.09,143.1165,143.09,143.11,5201
2019-02-14 12:35:00,143.13,143.13,143.1,143.1,5612
2019-02-14 12:34:00,143.19,143.2,143.1553,143.1553,4090
2019-02-14 12:33:00,143.17,143.19,143.17,143.19,2688
2019-02-14 12:32:00,143.2,143.2,143.15,143.15,16180
2019-02-14 12:31:00,143.23,143.23,143.22,143.22,6303
2019-02-14 12:30:00,143.24,143.24,143.21,143.22,6704
2019-02-14 12:29:00,143.19,143.2,143.19,143.2,3515
2019-02-14 12:28:00,143.24,143.24,143.2027,143.2027,4476
2019-02-14 12:27:00,143.26,143.26,143.25,143.25,15375
2019-02-14 12:26:00,143.33,143.38,143.3,143.3,12029
2019-02-14 12:25:00,143.3352,143.34,143.31,143.31,6103
2019-02-14 12:24:00,143.23,143.28,143.23,143.28,4848
2019-02-14 12:23:00,143.25,143.27,143.25,143.25,7882
2019-02-14 12:22:00,143.24,143.24,143.18,143.22,7560
2019-02-14 12:21:00,143.22,143.22,143.19,143.2,14324
2019-02-14 12:20:00,143.09,143.21,143.09,143.2,22143
2019-02-14 12:19:00,143.09,143.09,143.07,143.07,6128
2019-02-14 12:18:00,143.06,143.07,143.06,143.07,5208
2019-02-14 12:17:00,143.02,143.07,143.02,143.07,5636
2019-02-14 12:16:00,143.08,143.08,143,143,6656
2019-02-14 12:15:00,142.99,143.07,142.99,143.06,10871
2019-02-14 12:14:00,142.97,143,142.97,142.98,8311
2019-02-14 12:13:00,142.96,142.98,142.96,142.9625,7692
2019-02-14 12:12:00,143.015,143.05,142.98,142.98,11301
2019-02-14 12:11:00,143.02,143.025,143.015,143.025,4756
2019-02-14 12:10:00,143.05,143.05,143.03,143.03,6090
2019-02-14 12:09:00,143.02,143.06,143.02,143.03,11267
2019-02-14 12:08:00,142.97,142.99,142.97,142.99,8942
2019-02-14 12:07:00,142.99,142.99,142.97,142.97,5719
2019-02-14 12:06:00,143.03,143.03,143,143,7097
2019-02-14 12:05:00,143.01,143.04,143.01,143.04,9164
2019-02-14 12:04:00,142.95,142.99,142.95,142.99,4978
2019-02-14 12:03:00,142.91,142.95,142.9,142.94,9418
2019-02-14 12:02:00,142.93,142.94,142.92,142.92,6406
2019-02-14 12:01:00,143.01,143.01,142.94,142.94,5796
2019-02-14 12:00:00,143,143,142.97,142.99,4865
2019-02-14 11:59:00,143.01,143.01,142.99,142.99,7404
2019-02-14 11:58:00,143.005,143.005,142.99,142.99,5315
2019-02-14 11:57:00,143.03,143.03,142.99,142.99,5509
2019-02-14 11:56:00,143.04,143.04,143.03,143.03,5703
2019-02-14 11:55:00,143.0097,143.03,143.0097,143.03,2885
2019-02-14 11:54:00,143.02,143.02,143,143.02,5445
2019-02-14 11:53:00,143.025,143.025,143,143,8671
2019-02-14 11:52:00,143.06,143.07,143.06,143.06,6320
2019-02-14 11:51:00,143.08,143.08,143.02,143.02,5421
2019-02-14 11:50:00,143.1,143.1,143.1,143.1,3766
2019-02-14 11:49:00,143.12,143.15,143.11,143.11,8226
2019-02-14 11:48:00,143.11,143.11,143.09,143.09,4705
2019-02-14 11:47:00,143.1,143.1101,143.1,143.1101,8648
2019-02-14 11:46:00,143,143.05,143,143.05,15117
2019-02-14 11:45:00,142.97,142.99,142.97,142.99,3850
2019-02-14 11:44:00,142.96,142.99,142.96,142.98,6242
2019-02-14 11:43:00,142.9,142.945,142.9,142.945,5261
2019-02-14 11:42:00,142.89,142.92,142.89,142.92,4417
2019-02-14 11:41:00,142.82,142.92,142.82,142.92,9109
2019-02-14 11:40:00,142.76,142.85,142.76,142.85,8005
2019-02-14 11:39:00,142.71,142.79,142.71,142.79,8798
2019-02-14 11:38:00,142.75,142.75,142.72,142.72,6868
2019-02-14 11:37:00,142.69,142.78,142.69,142.78,4559
2019-02-14 11:36:00,142.69,142.69,142.66,142.68,15505
2019-02-14 11:35:00,142.71,142.71,142.66,142.66,9363
2019-02-14 11:34:00,142.71,142.76,142.7,142.71,14908
2019-02-14 11:33:00,142.67,142.73,142.67,142.73,7851
2019-02-14 11:32:00,142.705,142.71,142.66,142.66,21921
2019-02-14 11:31:00,142.8,142.8,142.68,142.68,10329
2019-02-14 11:30:00,142.73,142.77,142.73,142.77,5622
2019-02-14 11:29:00,142.73,142.756,142.72,142.756,10486
2019-02-14 11:28:00,142.75,142.76,142.75,142.76,8609
2019-02-14 11:27:00,142.72,142.7588,142.72,142.7588,5304
2019-02-14 11:26:00,142.75,142.75,142.71,142.72,9987
2019-02-14 11:25:00,142.79,142.79,142.74,142.75,21513
2019-02-14 11:24:00,142.74,142.78,142.72,142.76,15318
2019-02-14 11:23:00,142.82,142.82,142.7546,142.7546,10664
2019-02-14 11:22:00,142.7654,142.83,142.75,142.83,15569
2019-02-14 11:21:00,142.81,142.81,142.7996,142.7996,10678
2019-02-14 11:20:00,142.83,142.87,142.83,142.83,15683
2019-02-14 11:19:00,142.89,142.89,142.81,142.82,12202
2019-02-14 11:18:00,142.83,142.85,142.79,142.85,13802
2019-02-14 11:17:00,142.8,142.84,142.8,142.84,8067
2019-02-14 11:16:00,142.84,142.84,142.825,142.825,9908
2019-02-14 11:15:00,142.77,142.83,142.77,142.83,11785
2019-02-14 11:14:00,142.88,142.88,142.79,142.79,8193
2019-02-14 11:13:00,142.87,142.92,142.79,142.79,10684
2019-02-14 11:12:00,142.9,142.95,142.9,142.95,13056
2019-02-14 11:11:00,142.89,142.94,142.89,142.94,8571
2019-02-14 11:10:00,142.9396,142.9396,142.9,142.9,8369
2019-02-14 11:09:00,142.9299,142.94,142.9299,142.94,8568
2019-02-14 11:08:00,142.87,142.88,142.87,142.88,5175
2019-02-14 11:07:00,142.81,142.88,142.81,142.88,13580
2019-02-14 11:06:00,142.8,142.8,142.7749,142.785,9484
2019-02-14 11:05:00,142.865,142.865,142.8,142.81,14265
2019-02-14 11:04:00,142.82,142.87,142.82,142.82,11867
2019-02-14 11:03:00,142.88,142.88,142.79,142.79,8579
2019-02-14 11:02:00,142.98,142.98,142.89,142.89,10535
2019-02-14 11:01:00,142.96,143.01,142.92,142.92,15512
2019-02-14 11:00:00,143,143.04,142.88,142.88,14504
2019-02-14 10:59:00,143.02,143.04,142.95,142.95,11664
2019-02-14 10:58:00,142.955,143.01,142.955,143.01,10646
2019-02-14 10:57:00,142.9,142.91,142.89,142.91,8481
2019-02-14 10:56:00,142.98,142.98,142.84,142.9025,16490
2019-02-14 10:55:00,143.02,143.05,143.02,143.03,7666
2019-02-14 10:54:00,143,143.03,142.985,142.985,19468
2019-02-14 10:53:00,142.95,143.04,142.95,143.04,5316
2019-02-14 10:52:00,142.905,142.92,142.87,142.92,12747
2019-02-14 10:51:00,143.06,143.06,143,143.02,9912
2019-02-14 10:50:00,143,143.03,143,143.03,11622
2019-02-14 10:49:00,143.02,143.02,142.96,143,10519
2019-02-14 10:48:00,143.04,143.075,143.02,143.075,12741
2019-02-14 10:47:00,142.95,143,142.95,142.98,10791
2019-02-14 10:46:00,142.82,142.89,142.82,142.88,18422
2019-02-14 10:45:00,142.9799,142.99,142.85,142.85,12219
2019-02-14 10:44:00,143.03,143.09,142.99,143.01,18664
2019-02-14 10:43:00,142.99,143.1099,142.99,143,25212
2019-02-14 10:42:00,142.91,143,142.91,142.93,18394
2019-02-14 10:41:00,142.77,142.94,142.77,142.91,23562
2019-02-14 10:40:00,142.56,142.79,142.55,142.73,38210
2019-02-14 10:39:00,142.63,142.79,142.59,142.59,44115
2019-02-14 10:38:00,143.02,143.02,142.5,142.66,70370
2019-02-14 10:37:00,143.01,143.025,142.99,142.99,12577
2019-02-14 10:36:00,143.1,143.1,143,143.01,14810
2019-02-14 10:35:00,143.11,143.13,143.11,143.12,9386
2019-02-14 10:34:00,143.06,143.06,143.04,143.04,5599
2019-02-14 10:33:00,143.06,143.08,143.06,143.08,28207
2019-02-14 10:32:00,143.06,143.11,143.06,143.11,8660
2019-02-14 10:31:00,143,143.06,143,143.06,13054
2019-02-14 10:30:00,142.99,143.05,142.99,143,8193
2019-02-14 10:29:00,142.94,142.94,142.87,142.92,12173
2019-02-14 10:28:00,143.03,143.03,143,143,10173
2019-02-14 10:27:00,142.94,143.01,142.9,143.01,17370
2019-02-14 10:26:00,142.93,143,142.93,142.96,15184
2019-02-14 10:25:00,142.99,142.99,142.95,142.98,8924
2019-02-14 10:24:00,143.07,143.07,142.97,142.97,10146
2019-02-14 10:23:00,143.0363,143.15,143.03,143.15,52670
2019-02-14 10:22:00,143.14,143.14,143.09,143.09,19944
2019-02-14 10:21:00,143.05,143.14,143.05,143.14,44214
2019-02-14 10:20:00,143.06,143.06,143.02,143.03,10654
2019-02-14 10:19:00,143.04,143.06,143,143.06,11800
2019-02-14 10:18:00,143.05,143.05,142.98,142.98,11710
2019-02-14 10:17:00,143.11,143.11,143.01,143.07,9495
2019-02-14 10:16:00,143.1,143.14,143.1,143.14,5493
2019-02-14 10:15:00,143.02,143.05,143.02,143.05,9805
2019-02-14 10:14:00,143.07,143.07,143.01,143.01,12471
2019-02-14 10:13:00,143.01,143.1,143.01,143.1,11606
2019-02-14 10:12:00,142.82,143.02,142.82,143.02,17314
2019-02-14 10:11:00,142.81,142.87,142.79,142.79,19424
2019-02-14 10:10:00,142.87,142.87,142.82,142.86,13867
2019-02-14 10:09:00,142.85,142.87,142.84,142.84,14545
2019-02-14 10:08:00,142.94,142.95,142.9,142.9,13468
2019-02-14 10:07:00,142.99,142.99,142.91,142.91,10874
2019-02-14 10:06:00,143.03,143.11,143.01,143.06,13016
2019-02-14 10:05:00,142.92,143,142.9197,143,8135
2019-02-14 10:04:00,143.0001,143.01,142.87,142.87,26202
2019-02-14 10:03:00,142.75,142.945,142.75,142.945,14628
2019-02-14 10:02:00,142.62,142.79,142.62,142.79,11208
2019-02-14 10:01:00,142.71,142.71,142.55,142.63,23548
2019-02-14 10:00:00,142.6875,142.69,142.62,142.62,14657
2019-02-14 09:59:00,142.7,142.7,142.69,142.69,6895
2019-02-14 09:58:00,142.84,142.84,142.8,142.8,11948
2019-02-14 09:57:00,142.77,142.8,142.77,142.8,10104
2019-02-14 09:56:00,142.61,142.74,142.61,142.74,14030
2019-02-14 09:55:00,142.56,142.59,142.56,142.59,7998
2019-02-14 09:54:00,142.53,142.65,142.53,142.65,14712
2019-02-14 09:53:00,142.68,142.68,142.5,142.5,15474
2019-02-14 09:52:00,142.62,142.6465,142.55,142.55,11726
2019-02-14 09:51:00,142.58,142.62,142.51,142.62,15282
2019-02-14 09:50:00,142.66,142.66,142.48,142.52,59696
2019-02-14 09:49:00,142.48,142.61,142.48,142.59,26375
2019-02-14 09:48:00,142.54,142.59,142.48,142.57,31354
2019-02-14 09:47:00,142.73,142.73,142.5303,142.54,23240
2019-02-14 09:46:00,142.73,142.76,142.64,142.715,23488
2019-02-14 09:45:00,142.88,142.88,142.76,142.78,16030
2019-02-14 09:44:00,142.9,142.94,142.9,142.94,5767
2019-02-14 09:43:00,142.9,142.9076,142.9,142.9076,10368
2019-02-14 09:42:00,142.83,142.95,142.83,142.93,18642
2019-02-14 09:41:00,142.93,142.93,142.825,142.93,18266
2019-02-14 09:40:00,142.93,142.93,142.8687,142.8687,20949
2019-02-14 09:39:00,142.88,142.88,142.85,142.85,10461
2019-02-14 09:38:00,142.7792,142.8501,142.7792,142.8501,10810
2019-02-14 09:37:00,142.8,142.86,142.73,142.8,15931
2019-02-14 09:36:00,142.78,142.7953,142.655,142.7953,20339
2019-02-14 09:35:00,142.67,142.7,142.61,142.69,26553
2019-02-14 09:34:00,142.7,142.77,142.66,142.67,19253
2019-02-14 09:33:00,142.6,142.63,142.4749,142.63,40210
2019-02-14 09:32:00,143,143,142.6708,142.68,62295
2019-02-14 09:31:00,143,143.095,142.95,143,179218
2019-02-13 16:00:00,143.475,143.5,143.39,143.46,218357
2019-02-13 15:59:00,143.44,143.47,143.39,143.47,78131
2019-02-13 15:58:00,143.43,143.45,143.415,143.45,67301
2019-02-13 15:57:00,143.39,143.425,143.36,143.425,61362
2019-02-13 15:56:00,143.37,143.4,143.36,143.4,63961
2019-02-13 15:55:00,143.28,143.325,143.255,143.315,47860
2019-02-13 15:54:00,143.33,143.33,143.29,143.305,32380
2019-02-13 15:53:00,143.25,143.32,143.24,143.32,30339
2019-02-13 15:52:00,143.32,143.33,143.265,143.265,45288
2019-02-13 15:51:00,143.35,143.355,143.325,143.34,27680
2019-02-13 15:50:00,143.3,143.375,143.3,143.365,33119
2019-02-13 15:49:00,143.25,143.28,143.215,143.28,22034
2019-02-13 15:48:00,143.39,143.41,143.24,143.2504,48285
2019-02-13 15:47:00,143.48,143.48,143.39,143.39,41995
2019-02-13 15:46:00,143.53,143.53,143.47,143.47,34573
2019-02-13 15:45:00,143.5,143.5,143.475,143.49,23165
2019-02-13 15:44:00,143.46,143.51,143.46,143.505,21589
2019-02-13 15:43:00,143.59,143.59,143.46,143.46,25525
2019-02-13 15:42:00,143.5699,143.58,143.5699,143.58,23415
2019-02-13 15:41:00,143.51,143.56,143.51,143.55,28796
2019-02-13 15:40:00,143.51,143.52,143.49,143.49,18757
2019-02-13 15:39:00,143.42,143.49,143.415,143.49,21324
2019-02-13 15:38:00,143.46,143.46,143.42,143.43,36302
2019-02-13 15:37:00,143.57,143.57,143.46,143.46,15107
2019-02-13 15:36:00,143.52,143.58,143.52,143.58,17014
2019-02-13 15:35:00,143.495,143.52,143.49,143.52,13098
2019-02-13 15:34:00,143.48,143.5,143.48,143.5,12674
2019-02-13 15:33:00,143.55,143.55,143.49,143.49,17399
2019-02-13 15:32:00,143.52,143.535,143.5,143.535,15698
2019-02-13 15:31:00,143.51,143.52,143.46,143.5,22341
2019-02-13 15:30:00,143.47,143.485,143.46,143.485,11996
2019-02-13 15:29:00,143.41,143.45,143.41,143.45,16328
2019-02-13 15:28:00,143.41,143.42,143.41,143.42,4918
2019-02-13 15:27:00,143.47,143.47,143.415,143.415,13920
2019-02-13 15:26:00,143.54,143.54,143.485,143.49,12732
2019-02-13 15:25:00,143.55,143.55,143.53,143.53,13518
2019-02-13 15:24:00,143.52,143.54,143.51,143.54,10651
2019-02-13 15:23:00,143.54,143.54,143.53,143.53,6724
2019-02-13 15:22:00,143.48,143.525,143.48,143.505,14611
2019-02-13 15:21:00,143.48,143.495,143.475,143.475,10682
2019-02-13 15:20:00,143.53,143.53,143.45,143.48,24225
2019-02-13 15:19:00,143.48,143.52,143.46,143.52,10136
2019-02-13 15:18:00,143.52,143.52,143.48,143.48,8426
2019-02-13 15:17:00,143.5,143.525,143.5,143.51,18040
2019-02-13 15:16:00,143.47,143.52,143.47,143.52,26159
2019-02-13 15:15:00,143.45,143.5,143.44,143.46,24260
2019-02-13 15:14:00,143.475,143.475,143.445,143.45,28392
2019-02-13 15:13:00,143.52,143.52,143.44,143.46,17531
2019-02-13 15:12:00,143.54,143.55,143.51,143.51,7530
2019-02-13 15:11:00,143.53,143.55,143.525,143.53,13699
2019-02-13 15:10:00,143.54,143.55,143.53,143.53,8041
2019-02-13 15:09:00,143.54,143.546,143.53,143.53,11160
2019-02-13 15:08:00,143.58,143.58,143.54,143.55,9163
2019-02-13 15:07:00,143.55,143.555,143.54,143.54,7264
2019-02-13 15:06:00,143.575,143.575,143.54,143.56,4997
2019-02-13 15:05:00,143.62,143.62,143.58,143.58,9746
2019-02-13 15:04:00,143.6,143.62,143.581,143.62,5852
2019-02-13 15:03:00,143.62,143.63,143.6,143.6,8495
2019-02-13 15:02:00,143.55,143.605,143.55,143.59,5082
2019-02-13 15:01:00,143.56,143.58,143.54,143.58,11799
2019-02-13 15:00:00,143.635,143.655,143.58,143.58,15108
2019-02-13 14:59:00,143.61,143.63,143.594,143.63,9967
2019-02-13 14:58:00,143.58,143.59,143.58,143.59,5731
2019-02-13 14:57:00,143.56,143.59,143.56,143.59,6246
2019-02-13 14:56:00,143.56,143.56,143.54,143.55,7791
2019-02-13 14:55:00,143.57,143.57,143.55,143.55,5669
2019-02-13 14:54:00,143.595,143.595,143.55,143.555,8290
2019-02-13 14:53:00,143.64,143.64,143.61,143.62,6149
2019-02-13 14:52:00,143.565,143.67,143.565,143.67,9210
2019-02-13 14:51:00,143.6,143.6,143.58,143.59,8849
2019-02-13 14:50:00,143.61,143.61,143.58,143.58,6934
2019-02-13 14:49:00,143.6,143.64,143.6,143.64,12135
2019-02-13 14:48:00,143.58,143.6,143.58,143.6,7154
2019-02-13 14:47:00,143.54,143.58,143.54,143.58,7353
2019-02-13 14:46:00,143.53,143.54,143.51,143.54,5875
2019-02-13 14:45:00,143.52,143.55,143.51,143.55,12373
2019-02-13 14:44:00,143.54,143.54,143.52,143.53,5904
2019-02-13 14:43:00,143.5,143.525,143.5,143.52,8935
2019-02-13 14:42:00,143.515,143.52,143.515,143.52,3309
2019-02-13 14:41:00,143.5,143.52,143.5,143.52,3960
2019-02-13 14:40:00,143.48,143.51,143.48,143.4999,6417
2019-02-13 14:39:00,143.5,143.5,143.46,143.46,6984
2019-02-13 14:38:00,143.52,143.52,143.505,143.52,4341
2019-02-13 14:37:00,143.52,143.52,143.5,143.5,4824
2019-02-13 14:36:00,143.52,143.55,143.52,143.55,3689
2019-02-13 14:35:00,143.5,143.5,143.49,143.5,8837
2019-02-13 14:34:00,143.51,143.52,143.5,143.5,5875
2019-02-13 14:33:00,143.55,143.57,143.55,143.55,4357
2019-02-13 14:32:00,143.5897,143.5897,143.55,143.55,8375
2019-02-13 14:31:00,143.53,143.58,143.53,143.58,8628
