datetime,open,high,low,close,volume
2019-01-23 14:30:00,75.335,75.335,75.335,75.335,300
2019-01-23 14:15:00,75.3193,75.37,75.3193,75.37,645
2019-01-23 13:45:00,75.3223,75.3223,75.2801,75.2801,326
2019-01-23 13:30:00,75.315,75.315,75.315,75.315,305
2019-01-23 13:15:00,75.37,75.37,75.26,75.26,1662
2019-01-23 13:00:00,75.3,75.4,75.3,75.4,2618
2019-01-23 12:45:00,75.3226,75.41,75.3226,75.41,723
2019-01-23 12:30:00,75.24,75.34,75.24,75.34,1112
2019-01-23 12:15:00,75.16,75.2,75.16,75.1923,1790
2019-01-23 12:00:00,75.175,75.1999,75.175,75.1999,819
2019-01-23 11:45:00,75.1284,75.1284,75.1238,75.1238,533
2019-01-23 11:30:00,75.05,75.05,75.02,75.03,1027
2019-01-23 11:15:00,75.04,75.07,75.04,75.04,2397
2019-01-23 11:00:00,74.98,74.98,74.9453,74.95,1759
2019-01-23 10:45:00,74.85,74.91,74.79,74.91,1176
2019-01-23 10:30:00,75.05,75.05,74.935,74.935,3997
2019-01-23 10:15:00,74.98,75.0122,74.95,75.0122,3034
2019-01-23 10:00:00,75.02,75.02,74.91,74.91,3074
2019-01-23 09:45:00,75.01,75.09,75.01,75.09,1517
2019-01-22 16:00:00,74.83,74.83,74.78,74.8101,1424
2019-01-22 15:45:00,74.7874,74.81,74.7874,74.81,1377
2019-01-22 15:30:00,74.7732,74.7907,74.7732,74.7907,1769
2019-01-22 15:15:00,74.75,74.75,74.75,74.75,1000
2019-01-22 14:45:00,74.75,74.7562,74.7301,74.7562,956
2019-01-22 14:30:00,74.7801,74.7801,74.7501,74.7501,1123
2019-01-22 14:15:00,74.7281,74.75,74.7281,74.7386,1192
2019-01-22 14:00:00,74.74,74.76,74.71,74.71,1593
2019-01-22 13:45:00,74.74,74.74,74.6762,74.7221,1100
2019-01-22 13:30:00,74.7573,74.7573,74.64,74.64,5915
2019-01-22 13:15:00,74.83,74.89,74.8,74.8,1079
2019-01-22 13:00:00,74.7601,74.7601,74.73,74.73,4194
2019-01-22 12:45:00,74.7339,74.764,74.7339,74.764,837
2019-01-22 12:30:00,74.73,74.77,74.73,74.74,12055
2019-01-22 12:15:00,74.82,74.82,74.73,74.73,1675
2019-01-22 12:00:00,74.8574,74.8574,74.805,74.8099,1950
2019-01-22 11:45:00,74.8578,74.88,74.8578,74.88,500
2019-01-22 11:30:00,74.81,74.85,74.81,74.85,2044
2019-01-22 11:15:00,74.8601,74.99,74.8452,74.91,5581
2019-01-22 11:00:00,74.8184,74.97,74.8184,74.97,1979
2019-01-22 10:45:00,74.86,74.86,74.68,74.8508,16201
2019-01-22 10:30:00,75,75,74.8501,74.8565,3694
2019-01-22 10:15:00,75.03,75.03,74.9201,75.03,13328
2019-01-22 10:00:00,74.9401,75.0025,74.9401,74.96,4674
2019-01-22 09:45:00,75.04,75.14,75.0299,75.0299,13790
2019-01-18 16:00:00,75.6347,75.6599,75.6001,75.64,4646
2019-01-18 15:45:00,75.6899,75.69,75.65,75.65,7378
2019-01-18 15:30:00,75.61,75.67,75.61,75.67,452
2019-01-18 15:15:00,75.65,75.65,75.65,75.65,746
2019-01-18 15:00:00,75.7151,75.7151,75.65,75.65,2232
2019-01-18 14:45:00,75.7193,75.72,75.7193,75.72,550
2019-01-18 14:30:00,75.6507,75.6507,75.6507,75.6507,372
2019-01-18 14:15:00,75.62,75.6697,75.62,75.6697,264
2019-01-18 14:00:00,75.6583,75.6583,75.6583,75.6583,564
2019-01-18 13:45:00,75.7853,75.7853,75.7275,75.7275,1086
2019-01-18 13:30:00,75.777,75.8181,75.7501,75.8181,3993
2019-01-18 13:15:00,75.76,75.8283,75.76,75.8,1780
2019-01-18 13:00:00,75.7828,75.7828,75.76,75.7764,1000
2019-01-18 12:45:00,75.78,75.81,75.78,75.81,1191
2019-01-18 12:30:00,75.69,75.75,75.69,75.6901,1735
2019-01-18 12:15:00,75.65,75.65,75.64,75.64,701
2019-01-18 12:00:00,75.67,75.67,75.5,75.51,12640
2019-01-18 11:45:00,75.7676,75.77,75.6801,75.687,2574
2019-01-18 11:30:00,75.84,75.847,75.75,75.77,710
2019-01-18 11:15:00,75.72,75.9,75.72,75.8481,5299
2019-01-18 11:00:00,75.766,75.7978,75.7567,75.79,2266
2019-01-18 10:45:00,75.7341,75.7917,75.7341,75.7398,1579
2019-01-18 10:30:00,75.98,75.98,75.8161,75.8161,338
2019-01-18 10:15:00,75.778,75.8,75.72,75.75,13893
2019-01-18 10:00:00,76,76,75.73,75.73,6231
2019-01-18 09:45:00,76.25,76.28,76.06,76.0852,3327
2019-01-17 16:00:00,76.83,76.86,76.83,76.84,849
2019-01-17 15:45:00,76.8,76.83,76.8,76.83,1160
2019-01-17 15:30:00,76.6801,76.8,76.6801,76.8,1219
2019-01-17 15:15:00,76.7973,76.7973,76.7973,76.7973,101
2019-01-17 15:00:00,76.83,76.83,76.63,76.6719,2946
2019-01-17 14:45:00,76.6626,76.82,76.66,76.82,1854
2019-01-17 14:30:00,76.6681,76.6681,76.6655,76.6655,1294
2019-01-17 14:15:00,76.7,76.7,76.7,76.7,530
2019-01-17 14:00:00,76.6799,76.6799,76.6501,76.6501,760
2019-01-17 13:45:00,76.6661,76.6661,76.6661,76.6661,150
2019-01-17 13:30:00,76.67,76.7,76.6648,76.7,1637
2019-01-17 13:15:00,76.62,76.7,76.62,76.7,1675
2019-01-17 13:00:00,76.5313,76.6,76.5313,76.5607,5841
2019-01-17 12:45:00,76.62,76.62,76.5085,76.52,1600
2019-01-17 12:30:00,76.5,76.6,76.5,76.6,2318
2019-01-17 12:15:00,76.54,76.54,76.47,76.53,4887
2019-01-17 12:00:00,76.47,76.55,76.37,76.37,2089
2019-01-17 11:45:00,76.4914,76.4914,76.43,76.43,2312
2019-01-17 11:30:00,76.62,76.62,76.53,76.53,1738
2019-01-17 11:15:00,76.5632,76.58,76.51,76.51,797
2019-01-17 11:00:00,76.5,76.55,76.47,76.47,39456
2019-01-17 10:45:00,76.62,76.62,76.49,76.49,18543
2019-01-17 10:30:00,76.6,76.68,76.6,76.68,19251
2019-01-17 10:15:00,76.6647,76.76,76.64,76.64,1670
2019-01-17 10:00:00,76.67,76.67,76.5201,76.5201,2483
2019-01-17 09:45:00,76.485,76.69,76.485,76.62,5088
2019-01-16 16:00:00,76.5,76.53,76.5,76.52,10092
2019-01-16 15:45:00,76.5,76.5427,76.5,76.5427,10624
2019-01-16 15:30:00,76.45,76.5,76.45,76.5,7306
2019-01-16 15:15:00,76.4037,76.4037,76.4037,76.4037,337
2019-01-16 14:45:00,76.35,76.35,76.35,76.35,426
2019-01-16 14:30:00,76.3034,76.3242,76.3034,76.3242,475
2019-01-16 14:00:00,76.4299,76.4299,76.28,76.28,1486
2019-01-16 13:45:00,76.4276,76.4276,76.4276,76.4276,133
2019-01-16 13:30:00,76.4,76.4,76.4,76.4,293
2019-01-16 13:15:00,76.29,76.355,76.29,76.355,865
2019-01-16 13:00:00,76.31,76.4407,76.31,76.4407,690
2019-01-16 12:15:00,76.36,76.36,76.36,76.36,617
2019-01-16 12:00:00,76.48,76.48,76.34,76.4,1362
2019-01-16 11:45:00,76.5,76.5,76.49,76.4933,2781
2019-01-16 11:30:00,76.33,76.33,76.33,76.33,752
2019-01-16 11:15:00,76.3421,76.3899,76.3421,76.3899,451
2019-01-16 11:00:00,76.2221,76.29,76.2221,76.29,3443
2019-01-16 10:45:00,76.1801,76.1801,76.1801,76.1801,635
2019-01-16 10:30:00,76.165,76.165,76.165,76.165,372
2019-01-16 10:15:00,76.25,76.29,76.25,76.29,1938
2019-01-16 10:00:00,76.45,76.45,76.27,76.27,1153
2019-01-16 09:45:00,75.86,76.04,75.77,76.04,13548
2019-01-15 16:00:00,75.7544,75.79,75.69,75.69,3295
2019-01-15 15:45:00,75.67,75.738,75.67,75.738,642
2019-01-15 15:30:00,75.7892,75.7892,75.7245,75.73,1293
2019-01-15 15:00:00,75.61,75.6796,75.61,75.6796,524
2019-01-15 14:45:00,75.67,75.67,75.57,75.57,270
2019-01-15 14:30:00,75.5101,75.58,75.5101,75.58,314
2019-01-15 14:15:00,75.51,75.5584,75.51,75.5584,2358
2019-01-15 14:00:00,75.5,75.5344,75.5,75.5344,358
2019-01-15 13:45:00,75.567,75.577,75.5595,75.577,5422
2019-01-15 13:30:00,75.5311,75.6271,75.5311,75.6271,2021
2019-01-15 13:15:00,75.5493,75.5619,75.53,75.5619,1029
2019-01-15 13:00:00,75.545,75.545,75.45,75.47,5272
2019-01-15 12:45:00,75.71,75.71,75.6373,75.6373,3448
2019-01-15 12:30:00,75.7938,75.7938,75.72,75.72,1787
2019-01-15 12:15:00,75.83,75.83,75.83,75.83,282
2019-01-15 12:00:00,75.83,75.83,75.81,75.81,943
2019-01-15 11:45:00,75.82,75.89,75.82,75.88,2027
2019-01-15 11:30:00,75.9818,76,75.9284,75.9284,1174
2019-01-15 11:15:00,76.0299,76.15,75.96,76.0299,3935
2019-01-15 11:00:00,75.95,75.95,75.87,75.91,1231
2019-01-15 10:45:00,75.95,75.98,75.94,75.97,905
2019-01-15 10:30:00,75.91,75.93,75.85,75.87,3405
2019-01-15 10:15:00,76.22,76.22,75.93,75.93,1979
2019-01-15 10:00:00,76.2,76.2,76.12,76.2,4254
2019-01-15 09:45:00,76.09,76.19,76.01,76.19,26153
2019-01-14 16:00:00,75.99,75.99,75.945,75.99,2615
2019-01-14 15:45:00,76.005,76.005,75.9848,75.9848,1062
2019-01-14 15:30:00,75.9704,75.9704,75.95,75.95,1688
2019-01-14 15:15:00,76.0168,76.0168,76.0168,76.0168,501
2019-01-14 15:00:00,76.06,76.07,76.06,76.07,480
2019-01-14 14:45:00,76.04,76.0944,76.04,76.08,3196
2019-01-14 14:30:00,76.059,76.059,76,76,963
2019-01-14 14:15:00,75.9601,76.0101,75.9601,76.0101,803
2019-01-14 13:45:00,75.95,75.95,75.95,75.95,461
2019-01-14 13:30:00,75.9008,75.97,75.9008,75.97,1575
2019-01-14 13:15:00,75.91,75.91,75.75,75.88,2350
2019-01-14 13:00:00,76.18,76.18,75.98,75.98,910
2019-01-14 12:45:00,76.0599,76.1629,76.0599,76.1629,625
2019-01-14 12:30:00,76.04,76.047,75.97,75.97,1576
2019-01-14 12:15:00,76.09,76.09,76.09,76.09,170
2019-01-14 12:00:00,76,76.0637,76,76.045,1660
2019-01-14 11:45:00,75.99,75.992,75.9327,75.992,1723
2019-01-14 11:30:00,76.16,76.16,76.02,76.04,18346
2019-01-14 11:15:00,76.1701,76.1701,76.1231,76.1346,1269
2019-01-14 11:00:00,76.0107,76.05,76.0107,76.05,1754
2019-01-14 10:45:00,76.3,76.3,75.9778,76.03,2381
2019-01-14 10:30:00,76.46,76.46,76.3,76.3,1243
2019-01-14 10:15:00,76.57,76.61,76.51,76.52,1976
2019-01-14 10:00:00,76.339,76.6,76.339,76.5301,1823
2019-01-14 09:45:00,76.1588,76.4,76.1588,76.3505,10080
2019-01-11 16:00:00,76.8098,76.86,76.8074,76.86,1943
2019-01-11 15:45:00,76.82,76.82,76.82,76.82,690
2019-01-11 15:30:00,76.8036,76.8036,76.76,76.7801,1084
2019-01-11 15:15:00,76.814,76.8362,76.7777,76.7777,1862
2019-01-11 15:00:00,76.8,76.8,76.75,76.75,1460
2019-01-11 14:45:00,76.995,76.995,76.98,76.98,475
2019-01-11 14:30:00,77.149,77.149,77.04,77.04,444
2019-01-11 14:15:00,77.1151,77.1151,77.1151,77.1151,2123
2019-01-11 14:00:00,77.13,77.13,77.07,77.07,2708
2019-01-11 13:45:00,77.2,77.2,77.1838,77.1838,1096
2019-01-11 13:30:00,77.2366,77.2366,77.235,77.235,837
2019-01-11 13:15:00,77.1562,77.19,77.1562,77.19,565
2019-01-11 13:00:00,77.29,77.335,77.1601,77.21,2233
2019-01-11 12:45:00,77.2581,77.2581,77.2581,77.2581,433
2019-01-11 12:30:00,77.2,77.2,77.17,77.17,1333
2019-01-11 12:15:00,77.14,77.15,77.02,77.15,3263
2019-01-11 12:00:00,77.05,77.0905,77.05,77.0905,2778
2019-01-11 11:45:00,77.3301,77.3361,77.3204,77.33,1378
2019-01-11 11:30:00,77.33,77.33,77.33,77.33,110
2019-01-11 11:15:00,77.51,77.51,77.4427,77.4427,1673
2019-01-11 11:00:00,77.4,77.5,77.3077,77.5,4981
2019-01-11 10:45:00,77.43,77.4799,77.43,77.4799,5595
2019-01-11 10:30:00,77.295,77.44,77.2747,77.44,980
2019-01-11 10:15:00,77.36,77.36,77.2901,77.2901,878
2019-01-11 10:00:00,77.51,77.51,77.42,77.42,375
2019-01-11 09:45:00,77.52,77.52,77.52,77.52,3163
2019-01-10 16:00:00,77.77,77.77,77.71,77.74,1447
2019-01-10 15:45:00,77.7642,77.7642,77.7642,77.7642,200
2019-01-10 15:15:00,77.75,77.75,77.75,77.75,135
2019-01-10 15:00:00,77.7201,77.7201,77.7201,77.7201,110
2019-01-10 14:45:00,77.7431,77.7431,77.7431,77.7431,100
2019-01-10 14:30:00,77.705,77.705,77.705,77.705,110
2019-01-10 13:45:00,77.7134,77.73,77.6901,77.73,1579
2019-01-10 13:30:00,77.8801,77.89,77.8201,77.8201,857
2019-01-10 13:15:00,77.9344,77.9344,77.8101,77.8101,4516
2019-01-10 13:00:00,77.8899,77.99,77.82,77.82,755
2019-01-10 12:45:00,77.8181,77.8181,77.8181,77.8181,155
2019-01-10 12:15:00,77.75,77.7522,77.75,77.7522,414
2019-01-10 12:00:00,78.01,78.01,78,78,549
2019-01-10 11:45:00,78.1017,78.2,78.03,78.03,7742
2019-01-10 11:30:00,78.19,78.19,78.1363,78.1363,3699
2019-01-10 11:15:00,78.1064,78.17,78.1064,78.17,609
2019-01-10 11:00:00,78.03,78.072,78.03,78.072,552
2019-01-10 10:45:00,78.0401,78.049,78.0401,78.049,762
2019-01-10 10:30:00,78,78,78,78,121
2019-01-10 10:15:00,78.02,78.12,78.02,78.12,1547
2019-01-10 10:00:00,78.04,78.04,77.9501,77.9501,633
2019-01-10 09:45:00,77.87,78.018,77.87,78.018,8152
2019-01-09 16:00:00,78.14,78.14,78.1001,78.1001,1478
2019-01-09 15:45:00,78.1501,78.16,78.1177,78.16,3006
2019-01-09 15:30:00,78.16,78.16,78.15,78.1517,2434
2019-01-09 15:15:00,78.15,78.16,78.12,78.16,1573
2019-01-09 15:00:00,78.08,78.1,78.08,78.1,747
2019-01-09 14:45:00,78.08,78.12,78.08,78.1,420
2019-01-09 14:30:00,78.095,78.095,78.04,78.0812,1612
2019-01-09 14:15:00,78.05,78.1,78.05,78.1,1166
2019-01-09 14:00:00,78.0552,78.11,78.0552,78.11,821
2019-01-09 13:45:00,77.9463,78.05,77.9463,78.05,311
2019-01-09 13:30:00,77.8829,77.9399,77.8829,77.93,1153
2019-01-09 13:15:00,77.8,77.8,77.8,77.8,148
2019-01-09 13:00:00,77.8,77.8,77.74,77.8,1009
2019-01-09 12:45:00,77.95,77.95,77.8,77.8,2027
2019-01-09 12:30:00,77.9,77.9,77.85,77.86,2765
2019-01-09 12:15:00,77.99,77.99,77.888,77.8943,1226
2019-01-09 12:00:00,78.06,78.095,78.04,78.055,1026
2019-01-09 11:45:00,78.03,78.09,78.03,78.09,440
2019-01-09 11:30:00,78,78.0708,77.94,78.0708,1046
2019-01-09 11:15:00,78.072,78.072,78,78,2322
2019-01-09 11:00:00,78,78.07,77.99,78.0341,668
2019-01-09 10:45:00,78.03,78.05,77.98,78.03,3936
2019-01-09 10:30:00,78.07,78.1307,78.07,78.0801,3749
2019-01-09 10:15:00,78.1473,78.1473,78.105,78.12,3708
2019-01-09 10:00:00,77.99,78.14,77.96,77.99,3786
2019-01-09 09:45:00,77.56,77.94,77.56,77.94,2857
2019-01-08 16:00:00,77.6697,77.76,77.6697,77.76,1745
2019-01-08 15:45:00,77.74,77.74,77.7119,77.72,1352
2019-01-08 15:30:00,77.74,77.74,77.71,77.72,635
2019-01-08 15:15:00,77.73,77.73,77.71,77.71,899
2019-01-08 15:00:00,77.76,77.7628,77.7028,77.7028,1210
2019-01-08 14:45:00,77.73,77.73,77.73,77.73,448
2019-01-08 14:30:00,77.7,77.75,77.64,77.65,8155
2019-01-08 14:15:00,77.68,77.68,77.68,77.68,110
2019-01-08 14:00:00,77.75,77.75,77.68,77.68,1070
2019-01-08 13:45:00,77.59,77.605,77.59,77.59,2953
2019-01-08 13:30:00,77.5816,77.5816,77.53,77.53,1005
2019-01-08 13:15:00,77.7999,77.7999,77.5056,77.5631,2494
2019-01-08 13:00:00,77.76,77.76,77.66,77.66,685
2019-01-08 12:45:00,77.7325,77.77,77.7325,77.75,704
2019-01-08 12:30:00,77.62,77.6635,77.62,77.6635,292
2019-01-08 12:15:00,77.44,77.505,77.44,77.45,5492
2019-01-08 12:00:00,77.2801,77.37,77.2631,77.37,3438
2019-01-08 11:45:00,77.37,77.37,77.37,77.37,367
2019-01-08 11:30:00,77.6401,77.6401,77.43,77.4693,3791
2019-01-08 11:15:00,77.76,77.76,77.69,77.69,904
2019-01-08 11:00:00,77.9001,77.9001,77.7588,77.7588,4204
2019-01-08 10:45:00,77.91,77.9301,77.91,77.9301,1573
2019-01-08 10:30:00,77.78,77.795,77.78,77.79,603
2019-01-08 10:15:00,78,78.0648,77.8041,77.8041,2125
2019-01-08 10:00:00,77.75,78.07,77.74,78.07,1813
2019-01-08 09:45:00,77.82,77.82,77.6743,77.808,2551
2019-01-07 16:00:00,77.96,77.96,77.93,77.9356,1262
2019-01-07 15:45:00,77.89,77.9336,77.89,77.9336,1073
2019-01-07 15:30:00,77.96,77.96,77.8965,77.9099,3110
2019-01-07 15:15:00,77.98,77.98,77.92,77.95,976
2019-01-07 15:00:00,77.86,78.01,77.86,77.95,903
2019-01-07 14:45:00,77.85,77.89,77.8158,77.89,880
2019-01-07 14:30:00,77.89,77.9208,77.89,77.89,7043
2019-01-07 14:15:00,77.89,77.9,77.84,77.9,2134
2019-01-07 14:00:00,77.9599,77.9599,77.9,77.9,935
2019-01-07 13:45:00,77.9401,77.98,77.9401,77.96,2116
2019-01-07 13:30:00,77.9817,78.01,77.9817,78.01,420
2019-01-07 13:15:00,77.72,77.72,77.6499,77.6499,1402
2019-01-07 13:00:00,77.915,77.97,77.7441,77.7441,4161
2019-01-07 12:45:00,77.715,77.95,77.715,77.92,1364
2019-01-07 12:30:00,77.76,77.76,77.65,77.75,2291
2019-01-07 12:15:00,77.7197,77.725,77.705,77.705,1636
2019-01-07 12:00:00,77.83,77.83,77.7101,77.7101,1703
2019-01-07 11:45:00,77.89,77.89,77.72,77.7578,3171
2019-01-07 11:30:00,77.9331,77.9331,77.78,77.78,6919
2019-01-07 11:15:00,78.11,78.11,77.8815,77.8815,5820
2019-01-07 11:00:00,78.13,78.15,78.12,78.12,846
2019-01-07 10:45:00,78.2484,78.2484,78.1171,78.1171,3208
2019-01-07 10:30:00,78.21,78.2637,78.1501,78.2637,3293
2019-01-07 10:15:00,78.11,78.19,78.0999,78.18,5108
2019-01-07 10:00:00,78.1688,78.21,78.08,78.16,13712
2019-01-07 09:45:00,78.16,78.188,78.15,78.17,10012
2019-01-04 16:00:00,77.8582,77.8747,77.8301,77.8747,140744
2019-01-04 15:45:00,77.93,77.93,77.871,77.9173,8158
2019-01-04 15:30:00,77.83,77.859,77.8272,77.8272,927
2019-01-04 15:15:00,77.88,77.88,77.8,77.8228,2643
2019-01-04 15:00:00,77.86,77.8699,77.8196,77.8699,1741
2019-01-04 14:45:00,77.8284,77.8799,77.8284,77.8799,4678
2019-01-04 14:30:00,77.7201,77.7201,77.7201,77.7201,191
2019-01-04 14:15:00,77.7101,77.78,77.7101,77.75,3846
2019-01-04 14:00:00,77.86,77.86,77.7403,77.7403,2059
2019-01-04 13:45:00,77.76,77.7807,77.76,77.7807,1230
2019-01-04 13:30:00,77.775,77.805,77.7649,77.7649,12020
2019-01-04 13:15:00,77.76,77.9,77.76,77.88,3854
2019-01-04 13:00:00,77.8382,77.9379,77.72,77.9379,6695
2019-01-04 12:45:00,78,78.0564,77.98,77.98,3612
2019-01-04 12:30:00,77.8175,77.9401,77.8175,77.9401,1847
2019-01-04 12:15:00,77.7125,77.8035,77.7125,77.8035,7768
2019-01-04 12:00:00,77.9299,77.9299,77.74,77.8837,17021
2019-01-04 11:45:00,77.65,77.92,77.65,77.87,11694
2019-01-04 11:30:00,77.39,77.72,77.39,77.72,3725
2019-01-04 11:15:00,77.1101,77.5,77.1101,77.4762,4232
2019-01-04 11:00:00,77.13,77.1901,77.1,77.17,8270
2019-01-04 10:45:00,77.07,77.2,77,77.1944,9715
2019-01-04 10:30:00,76.6515,76.9538,76.48,76.9538,4294
2019-01-04 10:15:00,75.59,76.63,75.59,76.63,6896
2019-01-04 10:00:00,75.79,75.79,75.516,75.5982,7069
2019-01-04 09:45:00,75.88,75.89,75.77,75.86,3753
