datetime,open,high,low,close,volume
2019-01-24 11:30:00,102.53,102.66,102.42,102.585,260858
2019-01-24 11:15:00,102.74,102.83,102.47,102.54,346825
2019-01-24 11:00:00,102.93,103,102.57,102.745,291169
2019-01-24 10:45:00,103,103.03,102.82,102.97,280399
2019-01-24 10:30:00,102.995,103.08,102.87,102.98,498773
2019-01-24 10:15:00,102.78,103.01,102.675,102.97,415259
2019-01-24 10:00:00,102.45,102.82,102.43,102.81,568541
2019-01-24 09:45:00,102.15,102.53,101.99,102.415,766565
2019-01-23 16:00:00,102.69,102.77,102.54,102.68,885571
2019-01-23 15:45:00,102.87,102.87,102.565,102.68,463353
2019-01-23 15:30:00,102.76,102.98,102.76,102.87,396953
2019-01-23 15:15:00,102.635,102.82,102.63,102.76,314707
2019-01-23 15:00:00,102.6,102.67,102.48,102.64,301388
2019-01-23 14:45:00,102.94,102.94,102.59,102.63,350464
2019-01-23 14:30:00,102.9,102.97,102.74,102.94,248269
2019-01-23 14:15:00,102.725,103.01,102.72,102.93,304517
2019-01-23 14:00:00,102.68,102.8,102.66,102.69,279022
2019-01-23 13:45:00,102.645,102.75,102.55,102.65,319764
2019-01-23 13:30:00,102.46,102.755,102.46,102.65,272745
2019-01-23 13:15:00,102.59,102.59,102.365,102.47,217879
2019-01-23 13:00:00,102.42,102.599,102.37,102.58,378348
2019-01-23 12:45:00,102.165,102.39,102.165,102.385,235479
2019-01-23 12:30:00,102.12,102.31,102.01,102.205,399873
2019-01-23 12:15:00,102.13,102.32,101.97,102.12,454826
2019-01-23 12:00:00,102.5,102.54,102.05,102.115,382294
2019-01-23 11:45:00,102.69,102.69,102.49,102.5,265715
2019-01-23 11:30:00,102.905,102.96,102.52,102.69,325910
2019-01-23 11:15:00,102.78,103.02,102.67,102.9,424601
2019-01-23 11:00:00,102.99,103.13,102.72,102.76,331110
2019-01-23 10:45:00,103.06,103.09,102.88,102.98,479292
2019-01-23 10:30:00,103.48,103.5,103.01,103.049,454450
2019-01-23 10:15:00,103.24,103.49,103.05,103.475,586252
2019-01-23 10:00:00,103.11,103.4,103.03,103.225,613615
2019-01-23 09:45:00,103.22,103.68,103.1,103.1,871171
2019-01-22 16:00:00,102.52,102.94,102.28,102.94,1445502
2019-01-22 15:45:00,102.41,102.77,102.17,102.51,719354
2019-01-22 15:30:00,102.22,102.46,102.2,102.4,437788
2019-01-22 15:15:00,102.365,102.42,102.135,102.22,528460
2019-01-22 15:00:00,102.29,102.46,102.29,102.37,422078
2019-01-22 14:45:00,102.34,102.48,102.26,102.29,389992
2019-01-22 14:30:00,102.43,102.57,102.33,102.35,298204
2019-01-22 14:15:00,102.6064,102.65,102.41,102.43,342895
2019-01-22 14:00:00,102.45,102.74,102.45,102.63,324305
2019-01-22 13:45:00,102.5355,102.64,102.47,102.47,321965
2019-01-22 13:30:00,102.51,102.59,102.365,102.559,502183
2019-01-22 13:15:00,102.79,102.79,102.45,102.47,491727
2019-01-22 13:00:00,102.77,102.9,102.765,102.8,262033
2019-01-22 12:45:00,102.69,102.8,102.63,102.78,278503
2019-01-22 12:30:00,102.72,102.82,102.64,102.7,305813
2019-01-22 12:15:00,102.755,102.88,102.675,102.7,536248
2019-01-22 12:00:00,103.06,103.0801,102.73,102.74,445629
2019-01-22 11:45:00,103.27,103.45,102.97,103.09,446381
2019-01-22 11:30:00,103.2929,103.48,103.23,103.29,327607
2019-01-22 11:15:00,103.05,103.26,103,103.24,362084
2019-01-22 11:00:00,102.97,103.23,102.97,103.06,331525
2019-01-22 10:45:00,102.87,103.14,102.81,102.9448,480744
2019-01-22 10:30:00,102.67,102.96,102.64,102.91,404654
2019-01-22 10:15:00,103.22,103.28,102.65,102.67,710223
2019-01-22 10:00:00,103.27,103.27,102.85,103.21,826567
2019-01-22 09:45:00,103.47,103.55,102.94,103.2699,1409345
2019-01-18 16:00:00,104.46,104.64,104.279,104.57,1172806
2019-01-18 15:45:00,104.45,104.5998,104.4,104.47,427976
2019-01-18 15:30:00,104.43,104.56,104.3677,104.4201,360220
2019-01-18 15:15:00,104.26,104.435,104.195,104.425,250089
2019-01-18 15:00:00,104.09,104.33,104.08,104.26,282850
2019-01-18 14:45:00,104.25,104.31,104.06,104.09,291616
2019-01-18 14:30:00,104.3732,104.43,104.17,104.28,359599
2019-01-18 14:15:00,104.57,104.57,104.36,104.38,313473
2019-01-18 14:00:00,104.46,104.58,104.33,104.57,284514
2019-01-18 13:45:00,104.635,104.65,104.35,104.455,419976
2019-01-18 13:30:00,104.64,104.79,104.59,104.61,384615
2019-01-18 13:15:00,104.73,104.74,104.5,104.67,478198
2019-01-18 13:00:00,104.64,104.78,104.52,104.7233,282262
2019-01-18 12:45:00,104.67,104.7427,104.5243,104.654,306095
2019-01-18 12:30:00,104.76,104.84,104.66,104.67,336877
2019-01-18 12:15:00,104.72,104.78,104.52,104.74,463711
2019-01-18 12:00:00,104.447,104.705,104.39,104.69,410025
2019-01-18 11:45:00,104.43,104.54,104.26,104.41,375916
2019-01-18 11:30:00,104.11,104.46,104.09,104.43,479666
2019-01-18 11:15:00,103.99,104.31,103.97,104.12,460824
2019-01-18 11:00:00,103.87,104.06,103.83,104,438171
2019-01-18 10:45:00,103.56,103.95,103.51,103.85,510006
2019-01-18 10:30:00,103.67,103.87,103.45,103.53,717965
2019-01-18 10:15:00,103.4973,103.73,103.45,103.65,724702
2019-01-18 10:00:00,103.1,103.57,102.99,103.56,697039
2019-01-18 09:45:00,103.81,103.81,102.835,103.1,2841488
2019-01-17 16:00:00,102.89,102.95,102.57,102.9264,1006388
2019-01-17 15:45:00,103.085,103.15,102.82,102.88,501395
2019-01-17 15:30:00,102.89,103.12,102.81,103.1,466233
2019-01-17 15:15:00,103.01,103.01,102.6,102.93,573049
2019-01-17 15:00:00,103.3,103.49,102.79,102.99,993188
2019-01-17 14:45:00,102.67,103.3,102.55,103.2572,739026
2019-01-17 14:30:00,102.67,102.75,102.515,102.675,251159
2019-01-17 14:15:00,102.795,102.86,102.66,102.69,262244
2019-01-17 14:00:00,102.75,102.82,102.7,102.79,302507
2019-01-17 13:45:00,102.84,102.87,102.71,102.73,310605
2019-01-17 13:30:00,102.64,102.91,102.6343,102.84,399282
2019-01-17 13:15:00,102.35,102.65,102.35,102.64,320091
2019-01-17 13:00:00,102.3301,102.35,102.19,102.35,301745
2019-01-17 12:45:00,102.439,102.525,102.29,102.33,325019
2019-01-17 12:30:00,102.58,102.61,102.305,102.43,209712
2019-01-17 12:15:00,102.54,102.59,102.45,102.56,223293
2019-01-17 12:00:00,102.57,102.62,102.39,102.55,287949
2019-01-17 11:45:00,102.14,102.56,102.13,102.5361,399318
2019-01-17 11:30:00,102.0699,102.16,101.97,102.16,419828
2019-01-17 11:15:00,102.12,102.16,102,102.07,485189
2019-01-17 11:00:00,102.07,102.24,101.99,102.15,436312
2019-01-17 10:45:00,102.18,102.205,101.94,102.07,503528
2019-01-17 10:30:00,102.15,102.29,101.93,102.15,626188
2019-01-17 10:15:00,102.44,102.45,102.04,102.14,520454
2019-01-17 10:00:00,102.75,102.78,102.42,102.45,609708
2019-01-17 09:45:00,102.22,102.95,102,102.7,1178230
2019-01-16 16:00:00,103.045,103.045,102.49,102.5,1665642
2019-01-16 15:45:00,103.44,103.44,103.005,103.05,648676
2019-01-16 15:30:00,103.1924,103.45,103.15,103.44,410981
2019-01-16 15:15:00,103.14,103.34,103.12,103.175,403455
2019-01-16 15:00:00,103.36,103.39,102.99,103.16,411189
2019-01-16 14:45:00,103.21,103.44,103.21,103.355,403214
2019-01-16 14:30:00,102.95,103.21,102.94,103.21,490183
2019-01-16 14:15:00,103.26,103.35,102.96,102.96,381747
2019-01-16 14:00:00,103.335,103.3501,103.16,103.25,370520
2019-01-16 13:45:00,103.3,103.44,103.26,103.33,317323
2019-01-16 13:30:00,103.21,103.39,103.135,103.315,289221
2019-01-16 13:15:00,103.19,103.44,103.19,103.23,363051
2019-01-16 13:00:00,103.14,103.36,103.14,103.2,496542
2019-01-16 12:45:00,103.08,103.2085,102.97,103.1566,508956
2019-01-16 12:30:00,102.83,103.07,102.63,103.07,970512
2019-01-16 12:15:00,102.625,102.88,102.499,102.8179,373087
2019-01-16 12:00:00,102.97,102.97,102.5963,102.61,464742
2019-01-16 11:45:00,102.7,102.95,102.45,102.95,726662
2019-01-16 11:30:00,102.59,102.71,102.36,102.705,630096
2019-01-16 11:15:00,102.4801,102.6,102.31,102.6,662091
2019-01-16 11:00:00,102.01,102.47,101.95,102.435,833424
2019-01-16 10:45:00,102.38,102.42,101.94,102.06,649554
2019-01-16 10:30:00,102.28,102.51,102.18,102.38,655814
2019-01-16 10:15:00,101.84,102.38,101.83,102.25,877385
2019-01-16 10:00:00,102.09,102.49,101.81,101.81,841748
2019-01-16 09:45:00,102.4,102.78,101.9,102.09,2127687
2019-01-15 16:00:00,101.89,102.03,101.56,101.67,1159564
2019-01-15 15:45:00,101.89,102.09,101.75,101.89,776327
2019-01-15 15:30:00,102.03,102.05,101.655,101.88,554883
2019-01-15 15:15:00,101.37,102.03,101.345,102.03,541677
2019-01-15 15:00:00,101.45,101.5849,101.26,101.39,438296
2019-01-15 14:45:00,100.92,101.48,100.84,101.46,884077
2019-01-15 14:30:00,101.31,101.31,100.86,100.93,708763
2019-01-15 14:15:00,101.305,101.61,101.23,101.32,777766
2019-01-15 14:00:00,101.53,101.537,101.31,101.315,556400
2019-01-15 13:45:00,101.53,101.6,101.29,101.51,428001
2019-01-15 13:30:00,101.52,101.76,101.48,101.5301,396542
2019-01-15 13:15:00,101.74,101.75,101.5,101.53,419976
2019-01-15 13:00:00,102.03,102.1784,101.65,101.71,499222
2019-01-15 12:45:00,102.0369,102.145,101.79,102.02,628473
2019-01-15 12:30:00,102.27,102.3,102.01,102.01,666901
2019-01-15 12:15:00,101.89,102.47,101.89,102.28,1423380
2019-01-15 12:00:00,101.11,101.99,101,101.88,1345348
2019-01-15 11:45:00,100.29,101.11,100.29,101.08,1124623
2019-01-15 11:30:00,99.88,100.29,99.8675,100.29,641408
2019-01-15 11:15:00,100.17,100.17,99.8725,99.89,622757
2019-01-15 11:00:00,100.15,100.32,99.93,100.135,856400
2019-01-15 10:45:00,99.5,100.2352,99.47,100.1428,1259442
2019-01-15 10:30:00,99.22,99.6,98.88,99.51,1485249
2019-01-15 10:15:00,99.29,99.75,99.15,99.24,1488182
2019-01-15 10:00:00,99.9,99.98,99.19,99.2652,1724033
2019-01-15 09:45:00,99.13,99.97,98.62,99.92,3922798
2019-01-14 16:00:00,101.18,101.19,100.8455,100.96,1660580
2019-01-14 15:45:00,101.14,101.3587,101.13,101.18,845864
2019-01-14 15:30:00,100.94,101.24,100.9,101.16,1433530
2019-01-14 15:15:00,101.08,101.12,100.92,100.935,552285
2019-01-14 15:00:00,100.94,101.08,100.91,101.07,355264
2019-01-14 14:45:00,100.77,100.93,100.71,100.93,316725
2019-01-14 14:30:00,100.77,100.8,100.655,100.79,339447
2019-01-14 14:15:00,100.92,101.05,100.76,100.77,407541
2019-01-14 14:00:00,101.115,101.13,100.84,100.93,341988
2019-01-14 13:45:00,101.13,101.145,100.99,101.13,338013
2019-01-14 13:30:00,101,101.19,101,101.12,302005
2019-01-14 13:15:00,101.08,101.24,100.96,101,746509
2019-01-14 13:00:00,100.88,101.08,100.865,101.08,425294
2019-01-14 12:45:00,101.01,101.03,100.825,100.87,376860
2019-01-14 12:30:00,100.82,101.09,100.82,101,650100
2019-01-14 12:15:00,100.62,100.86,100.61,100.82,497996
2019-01-14 12:00:00,100.69,100.7794,100.59,100.64,333032
2019-01-14 11:45:00,100.35,100.76,100.31,100.69,326162
2019-01-14 11:30:00,100.495,100.54,100.11,100.32,381802
2019-01-14 11:15:00,100.55,100.65,100.33,100.4851,418217
2019-01-14 11:00:00,100.807,100.84,100.51,100.605,459232
2019-01-14 10:45:00,100.66,100.86,100.53,100.79,597245
2019-01-14 10:30:00,100.9,101,100.44,100.678,740708
2019-01-14 10:15:00,100.16,100.91,100.1,100.8851,720908
2019-01-14 10:00:00,99.98,100.2,99.74,100.12,747831
2019-01-14 09:45:00,98.98,100.04,98.68,99.964,1289912
2019-01-11 16:00:00,100.09,100.15,99.89,99.93,1522040
2019-01-11 15:45:00,100.03,100.17,100.01,100.099,637747
2019-01-11 15:30:00,99.99,100.06,99.95,100.02,357279
2019-01-11 15:15:00,99.96,100.03,99.9,99.98,365840
2019-01-11 15:00:00,100.05,100.05,99.9,99.97,327871
2019-01-11 14:45:00,99.94,100.06,99.84,100.06,304021
2019-01-11 14:30:00,100.05,100.05,99.83,99.92,396545
2019-01-11 14:15:00,99.99,100.1,99.92,100.0431,339048
2019-01-11 14:00:00,99.99,100.015,99.94,100,356831
2019-01-11 13:45:00,99.93,100,99.89,99.985,322579
2019-01-11 13:30:00,99.88,99.96,99.8,99.945,362276
2019-01-11 13:15:00,99.97,100,99.83,99.85,269344
2019-01-11 13:00:00,100,100.06,99.92,99.97,335465
2019-01-11 12:45:00,99.96,100.11,99.94,100.01,615895
2019-01-11 12:30:00,100,100.02,99.81,99.95,322809
2019-01-11 12:15:00,99.94,100.02,99.93,100,372148
2019-01-11 12:00:00,99.85,100,99.81,99.94,576911
2019-01-11 11:45:00,99.66,99.93,99.66,99.83,667883
2019-01-11 11:30:00,99.42,99.6708,99.42,99.665,650091
2019-01-11 11:15:00,99.455,99.64,99.3,99.41,579240
2019-01-11 11:00:00,99.23,99.49,99.2,99.45,628519
2019-01-11 10:45:00,99.03,99.29,98.98,99.25,595167
2019-01-11 10:30:00,99.26,99.28,98.96,99.03,716010
2019-01-11 10:15:00,99.4658,99.56,99.25,99.32,771087
2019-01-11 10:00:00,99.36,99.59,99.29,99.515,614478
2019-01-11 09:45:00,99.89,99.89,99.22,99.34,939410
2019-01-10 16:00:00,100.6,100.7,100.38,100.38,1017171
2019-01-10 15:45:00,100.52,100.73,100.445,100.62,516641
2019-01-10 15:30:00,100.46,100.6199,100.415,100.53,323071
2019-01-10 15:15:00,100.56,100.6,100.27,100.46,350391
2019-01-10 15:00:00,100.57,100.57,100.33,100.57,301960
2019-01-10 14:45:00,100.38,100.65,100.285,100.57,351499
2019-01-10 14:30:00,100.4199,100.6,100.38,100.39,305620
2019-01-10 14:15:00,100.03,100.43,100.03,100.38,321859
2019-01-10 14:00:00,99.62,100.03,99.59,100.025,274364
2019-01-10 13:45:00,99.78,99.87,99.57,99.62,305027
2019-01-10 13:30:00,99.7,99.85,99.6,99.78,403852
2019-01-10 13:15:00,100.125,100.125,99.7,99.7,420583
2019-01-10 13:00:00,99.855,100.2,99.85,100.12,337371
2019-01-10 12:45:00,99.91,100.04,99.85,99.85,264808
2019-01-10 12:30:00,99.99,100.06,99.88,99.91,319315
2019-01-10 12:15:00,100.08,100.2,99.87,99.98,365134
2019-01-10 12:00:00,100.15,100.27,99.99,100.079,346944
2019-01-10 11:45:00,99.91,100.21,99.89,100.13,496545
2019-01-10 11:30:00,99.97,100.15,99.88,99.91,583405
2019-01-10 11:15:00,99.93,100.0401,99.88,99.98,547885
2019-01-10 11:00:00,99.92,99.94,99.75,99.88,455752
2019-01-10 10:45:00,99.76,99.94,99.74,99.86,379051
2019-01-10 10:30:00,99.63,99.8,99.36,99.79,553634
2019-01-10 10:15:00,99.535,99.85,99.52,99.61,482689
2019-01-10 10:00:00,99.76,99.77,99.3,99.52,728916
2019-01-10 09:45:00,100.05,100.15,99.72,99.77,753423
2019-01-09 16:00:00,100.44,100.48,100.16,100.44,1158183
2019-01-09 15:45:00,100.61,100.72,100.36,100.45,691169
2019-01-09 15:30:00,100.72,100.72,100.56,100.62,472642
2019-01-09 15:15:00,100.61,100.74,100.55,100.71,376818
2019-01-09 15:00:00,100.75,100.9,100.595,100.6,311800
2019-01-09 14:45:00,100.52,100.73,100.43,100.72,318866
2019-01-09 14:30:00,101.08,101.08,100.5,100.52,427876
2019-01-09 14:15:00,100.86,101.09,100.77,101.06,563191
2019-01-09 14:00:00,100.9,100.96,100.78,100.83,225397
2019-01-09 13:45:00,100.86,100.91,100.73,100.8847,187908
2019-01-09 13:30:00,100.8,100.95,100.72,100.86,299655
2019-01-09 13:15:00,101.04,101.043,100.75,100.8,304636
2019-01-09 13:00:00,101.03,101.05,100.94,101.025,344485
2019-01-09 12:45:00,100.88,101.02,100.82,101.01,293833
2019-01-09 12:30:00,100.79,101,100.7599,100.83,428578
2019-01-09 12:15:00,100.79,100.86,100.7,100.765,246327
2019-01-09 12:00:00,100.47,100.92,100.46,100.79,472087
2019-01-09 11:45:00,100.655,100.67,100.42,100.42,387115
2019-01-09 11:30:00,100.34,100.695,100.16,100.66,398856
2019-01-09 11:15:00,100.06,100.44,100.03,100.37,511035
2019-01-09 11:00:00,100.01,100.155,99.93,100.08,497580
2019-01-09 10:45:00,100.53,100.53,99.99,100.02,655320
2019-01-09 10:30:00,100.66,100.795,100.52,100.54,403089
2019-01-09 10:15:00,101,101.14,100.63,100.66,557762
2019-01-09 10:00:00,100.83,101.15,100.76,100.96,600861
2019-01-09 09:45:00,100.92,101.49,100.75,100.76,1100365
2019-01-08 16:00:00,100.57,100.68,100.44,100.59,1240211
2019-01-08 15:45:00,100.345,100.61,100.32,100.55,693991
2019-01-08 15:30:00,100.28,100.42,100.235,100.3343,634460
2019-01-08 15:15:00,100.22,100.315,100.06,100.29,480111
2019-01-08 15:00:00,100.23,100.32,100.09,100.22,385752
2019-01-08 14:45:00,100.28,100.32,100.17,100.2243,304038
2019-01-08 14:30:00,100.5038,100.52,100.11,100.3,317879
2019-01-08 14:15:00,100.02,100.4777,100,100.47,378119
2019-01-08 14:00:00,99.76,100.1,99.66,100.05,307157
2019-01-08 13:45:00,99.785,99.9499,99.74,99.78,254659
2019-01-08 13:30:00,99.71,99.8,99.65,99.79,268349
2019-01-08 13:15:00,99.77,99.81,99.5478,99.73,418611
2019-01-08 13:00:00,99.9,99.96,99.61,99.78,337732
2019-01-08 12:45:00,100.3101,100.33,99.8799,99.9,409805
2019-01-08 12:30:00,100.32,100.4,100.23,100.31,254522
2019-01-08 12:15:00,100.05,100.335,99.99,100.335,267082
2019-01-08 12:00:00,99.75,100.055,99.602,100.05,381396
2019-01-08 11:45:00,99.97,100,99.73,99.75,396228
2019-01-08 11:30:00,99.92,100.22,99.92,100,334133
2019-01-08 11:15:00,100,100.23,99.873,99.94,382799
2019-01-08 11:00:00,100.25,100.25,99.97,100,413757
2019-01-08 10:45:00,100.6536,100.68,100.29,100.29,507065
2019-01-08 10:30:00,100.75,100.75,100.42,100.67,509659
2019-01-08 10:15:00,100.83,101.19,100.72,100.78,594911
2019-01-08 10:00:00,101.0399,101.0399,100.54,100.85,863414
2019-01-08 09:45:00,101.55,101.8077,100.77,101.03,963858
2019-01-07 16:00:00,100.9,101.045,100.72,100.76,867369
2019-01-07 15:45:00,101.13,101.16,100.81,100.89,498208
2019-01-07 15:30:00,100.97,101.2,100.96,101.13,355760
2019-01-07 15:15:00,100.81,101,100.8,100.96,325764
2019-01-07 15:00:00,101.07,101.07,100.69,100.81,314804
2019-01-07 14:45:00,101.325,101.325,101.01,101.075,297923
2019-01-07 14:30:00,101.295,101.46,101.25,101.33,525347
2019-01-07 14:15:00,101.07,101.3,101.06,101.3,448704
2019-01-07 14:00:00,101.18,101.18,100.87,101.06,493224
2019-01-07 13:45:00,101.145,101.36,101.115,101.19,262656
2019-01-07 13:30:00,101.06,101.2754,100.97,101.16,295289
2019-01-07 13:15:00,100.99,101.07,100.925,101.05,284846
2019-01-07 13:00:00,100.805,101.045,100.66,100.99,275586
2019-01-07 12:45:00,100.67,100.93,100.65,100.8066,264990
2019-01-07 12:30:00,100.75,100.89,100.645,100.67,234216
2019-01-07 12:15:00,101,101.02,100.65,100.73,282515
2019-01-07 12:00:00,100.85,101.02,100.72,101.02,271283
2019-01-07 11:45:00,100.795,100.93,100.59,100.86,329454
2019-01-07 11:30:00,100.53,100.82,100.52,100.79,298144
2019-01-07 11:15:00,100.37,100.73,100.37,100.52,416795
2019-01-07 11:00:00,100.53,100.67,100.34,100.42,377659
2019-01-07 10:45:00,100.12,100.63,100.11,100.54,452473
2019-01-07 10:30:00,100.37,100.42,100.06,100.14,449178
2019-01-07 10:15:00,100.4,100.76,100.25,100.34,512619
2019-01-07 10:00:00,100.36,100.49,99.84,100.36,689902
2019-01-07 09:45:00,100.46,100.9,99.73,100.36,921080
2019-01-04 16:00:00,100.59,100.92,100.53,100.67,1335544
2019-01-04 15:45:00,100.44,100.665,100.38,100.59,640545
2019-01-04 15:30:00,100.64,100.75,100.2955,100.44,500212
2019-01-04 15:15:00,100.37,100.73,100.37,100.65,413317
2019-01-04 15:00:00,100.74,100.74,100.33,100.38,440755
2019-01-04 14:45:00,100.68,100.82,100.61,100.75,332272
2019-01-04 14:30:00,100.34,100.71,100.27,100.69,391122
2019-01-04 14:15:00,100.59,100.61,100.11,100.33,368278
2019-01-04 14:00:00,100.39,100.63,100.28,100.58,450295
2019-01-04 13:45:00,100.64,100.695,100.27,100.38,392880
2019-01-04 13:30:00,100.62,100.709,100.49,100.605,411401
2019-01-04 13:15:00,100.43,100.78,100.4022,100.63,426163
2019-01-04 13:00:00,100.13,100.5,100.0826,100.4,517343
2019-01-04 12:45:00,100.03,100.19,99.89,100.175,323108
2019-01-04 12:30:00,99.775,100.1,99.77,100.01,342650
2019-01-04 12:15:00,99.89,99.9265,99.5,99.78,277378
2019-01-04 12:00:00,99.62,99.96,99.59,99.93,354978
2019-01-04 11:45:00,99.22,99.64,99.17,99.595,500521
2019-01-04 11:30:00,99.67,99.67,99.2,99.29,520001
2019-01-04 11:15:00,99.5,99.849,99.43,99.675,547193
2019-01-04 11:00:00,99.03,99.51,98.9,99.51,482085
2019-01-04 10:45:00,99.55,99.6,99.04,99.04,574345
2019-01-04 10:30:00,98.55,99.64,98.28,99.57,911709
2019-01-04 10:15:00,99.05,99.12,98.55,98.55,490133
2019-01-04 10:00:00,98.99,99.15,98.87,99.02,621558
2019-01-04 09:45:00,99.04,99.195,98.56,98.9201,1299583
