datetime,open,high,low,close,volume
2019-01-24 11:15:00,137.42,137.72,137.16,137.23,176835
2019-01-24 11:00:00,137.68,137.81,137.36,137.46,173333
2019-01-24 10:45:00,138.11,138.12,137.75,137.75,154281
2019-01-24 10:30:00,138.04,138.3,138.02,138.09,357222
2019-01-24 10:15:00,137.46,138,137.375,138,208333
2019-01-24 10:00:00,137.4975,137.79,137.27,137.46,220696
2019-01-24 09:45:00,137.08,137.335,136.59,137.335,481294
2019-01-23 16:00:00,137.2,137.36,136.99,137.04,604217
2019-01-23 15:45:00,137.34,137.34,137.13,137.195,231150
2019-01-23 15:30:00,136.97,137.43,136.97,137.3,171850
2019-01-23 15:15:00,136.81,137.04,136.78,136.96,151378
2019-01-23 15:00:00,136.69,136.9,136.6053,136.84,131140
2019-01-23 14:45:00,137.03,137.03,136.72,136.73,147719
2019-01-23 14:30:00,137.07,137.09,136.82,137.07,110895
2019-01-23 14:15:00,137.07,137.3,137.06,137.1,124597
2019-01-23 14:00:00,137.14,137.15,136.92,137,126798
2019-01-23 13:45:00,137.14,137.355,137.01,137.08,106465
2019-01-23 13:30:00,136.96,137.28,136.96,137.1352,106304
2019-01-23 13:15:00,137.01,137.11,136.77,136.98,99701
2019-01-23 13:00:00,136.7,137.05,136.7,137,115270
2019-01-23 12:45:00,136.62,136.86,136.59,136.6867,120695
2019-01-23 12:30:00,136.33,136.79,136.17,136.68,133180
2019-01-23 12:15:00,136.41,136.6,136.17,136.37,158500
2019-01-23 12:00:00,137.21,137.21,136.29,136.39,207232
2019-01-23 11:45:00,137.37,137.43,137.16,137.16,105969
2019-01-23 11:30:00,137.84,137.89,137.15,137.31,174791
2019-01-23 11:15:00,137.71,137.85,137.61,137.82,154122
2019-01-23 11:00:00,137.49,137.75,137.43,137.7,152519
2019-01-23 10:45:00,138.095,138.24,137.46,137.46,251916
2019-01-23 10:30:00,138.63,138.74,138.07,138.09,151273
2019-01-23 10:15:00,138.595,138.9,138.56,138.61,201407
2019-01-23 10:00:00,138.19,138.7,138.19,138.7,165508
2019-01-23 09:45:00,138.89,138.96,138.06,138.07,545513
2019-01-22 16:00:00,137.46,138.09,137.28,138.09,838759
2019-01-22 15:45:00,137.46,137.75,136.98,137.43,499915
2019-01-22 15:30:00,137.33,137.5451,137.25,137.45,282765
2019-01-22 15:15:00,137.48,137.5,137.17,137.33,202201
2019-01-22 15:00:00,137.4,137.5,137.19,137.47,243047
2019-01-22 14:45:00,137.49,137.65,137.39,137.41,227464
2019-01-22 14:30:00,137.61,137.77,137.5,137.5,181231
2019-01-22 14:15:00,137.72,137.75,137.45,137.59,124817
2019-01-22 14:00:00,137.44,137.78,137.44,137.73,114236
2019-01-22 13:45:00,137.34,137.5364,137.2,137.48,126478
2019-01-22 13:30:00,137.52,137.55,137.18,137.3931,314746
2019-01-22 13:15:00,138.1,138.1,137.4,137.54,204093
2019-01-22 13:00:00,138.17,138.24,138.075,138.14,69497
2019-01-22 12:45:00,137.91,138.22,137.88,138.18,120700
2019-01-22 12:30:00,137.91,137.97,137.78,137.91,104241
2019-01-22 12:15:00,137.86,138.13,137.7,137.91,229852
2019-01-22 12:00:00,138.56,138.74,137.85,137.865,242067
2019-01-22 11:45:00,138.95,139,138.45,138.59,157920
2019-01-22 11:30:00,138.87,139.0926,138.87,138.97,150153
2019-01-22 11:15:00,138.93,139.18,138.81,138.87,195567
2019-01-22 11:00:00,139,139.25,138.84,138.98,175184
2019-01-22 10:45:00,139.07,139.52,138.89,138.99,303580
2019-01-22 10:30:00,138.61,139.23,138.57,139.05,335993
2019-01-22 10:15:00,138.5,138.69,138.29,138.61,336538
2019-01-22 10:00:00,138.67,138.73,138.15,138.61,328769
2019-01-22 09:45:00,138.01,138.69,137.99,138.62,623090
2019-01-18 16:00:00,138.49,138.6,138.09,138.5,1042123
2019-01-18 15:45:00,138.26,138.49,138.25,138.48,315629
2019-01-18 15:30:00,138.2206,138.39,138.2,138.255,256368
2019-01-18 15:15:00,138.1665,138.23,138.02,138.23,187053
2019-01-18 15:00:00,137.82,138.2,137.8,138.16,174577
2019-01-18 14:45:00,137.755,137.94,137.73,137.8,142729
2019-01-18 14:30:00,137.84,138.015,137.75,137.8,148161
2019-01-18 14:15:00,138.07,138.09,137.83,137.87,137178
2019-01-18 14:00:00,137.86,138.09,137.83,138.08,117797
2019-01-18 13:45:00,137.96,138.0105,137.78,137.845,170239
2019-01-18 13:30:00,138.1,138.15,137.89,137.92,145699
2019-01-18 13:15:00,138.15,138.26,137.97,138.11,126692
2019-01-18 13:00:00,138.18,138.2,138,138.15,131980
2019-01-18 12:45:00,138.255,138.36,138.14,138.19,172809
2019-01-18 12:30:00,138.435,138.53,138.24,138.26,268198
2019-01-18 12:15:00,138.09,138.41,138.02,138.41,252682
2019-01-18 12:00:00,138.18,138.19,137.89,138.04,176429
2019-01-18 11:45:00,137.9,138.28,137.79,138.2,291408
2019-01-18 11:30:00,137.78,137.82,137.65,137.81,232966
2019-01-18 11:15:00,137.735,137.85,137.69,137.76,337999
2019-01-18 11:00:00,137.76,137.86,137.61,137.72,274779
2019-01-18 10:45:00,137.472,137.9,137.41,137.75,279341
2019-01-18 10:30:00,136.97,137.64,136.97,137.44,254749
2019-01-18 10:15:00,137.03,137.365,136.79,136.94,316118
2019-01-18 10:00:00,137.39,137.59,136.9,137.08,441340
2019-01-18 09:45:00,138.37,138.51,137.37,137.42,1395361
2019-01-17 16:00:00,137.25,137.37,136.92,137.28,793537
2019-01-17 15:45:00,137.185,137.34,137.12,137.17,233583
2019-01-17 15:30:00,137.04,137.23,136.95,137.17,172658
2019-01-17 15:15:00,137.325,137.36,136.9995,137.09,238456
2019-01-17 15:00:00,137.52,137.89,137.07,137.28,316597
2019-01-17 14:45:00,136.755,137.5,136.59,137.5,417409
2019-01-17 14:30:00,137.043,137.11,136.755,136.755,137036
2019-01-17 14:15:00,137.075,137.095,136.94,137.05,120111
2019-01-17 14:00:00,137.06,137.11,136.9803,137.09,99393
2019-01-17 13:45:00,137.17,137.23,137.06,137.06,107705
2019-01-17 13:30:00,136.98,137.24,136.96,137.17,126902
2019-01-17 13:15:00,136.91,137.08,136.91,136.98,114737
2019-01-17 13:00:00,137.01,137.03,136.83,136.88,96078
2019-01-17 12:45:00,136.86,137.12,136.86,137.02,91929
2019-01-17 12:30:00,137.07,137.09,136.81,136.86,117342
2019-01-17 12:15:00,137.01,137.16,136.99,137.09,108029
2019-01-17 12:00:00,136.99,137.06,136.87,137.04,126013
2019-01-17 11:45:00,136.99,137.08,136.96,136.99,116005
2019-01-17 11:30:00,137.045,137.11,136.98,137.03,106779
2019-01-17 11:15:00,137.05,137.1,136.97,137,148464
2019-01-17 11:00:00,137.02,137.02,136.71,136.99,226448
2019-01-17 10:45:00,137.19,137.22,136.92,137.02,166833
2019-01-17 10:30:00,137.11,137.27,136.75,137.15,223144
2019-01-17 10:15:00,137.47,137.47,137.01,137.08,254293
2019-01-17 10:00:00,137.52,137.62,137.13,137.425,211306
2019-01-17 09:45:00,136.9,137.57,136.88,137.5,299384
2019-01-16 16:00:00,137.71,137.725,137.33,137.33,970404
2019-01-16 15:45:00,138.28,138.28,137.68,137.7118,360309
2019-01-16 15:30:00,138.11,138.32,138.09,138.27,182470
2019-01-16 15:15:00,137.98,138.17,137.98,138.1119,151524
2019-01-16 15:00:00,138.005,138.1,137.93,137.98,172106
2019-01-16 14:45:00,138.06,138.12,137.98,138,134877
2019-01-16 14:30:00,137.915,138.08,137.915,138.04,140869
2019-01-16 14:15:00,137.88,137.9719,137.85,137.91,126367
2019-01-16 14:00:00,137.82,137.98,137.8,137.88,127054
2019-01-16 13:45:00,137.95,138.06,137.85,137.85,109227
2019-01-16 13:30:00,138.05,138.1,137.94,137.94,87055
2019-01-16 13:15:00,138.22,138.24,138.05,138.11,95304
2019-01-16 13:00:00,138.0335,138.26,137.94,138.22,100881
2019-01-16 12:45:00,137.92,138.08,137.82,138.03,123321
2019-01-16 12:30:00,137.68,138,137.46,137.9259,196573
2019-01-16 12:15:00,137.63,137.81,137.58,137.72,116362
2019-01-16 12:00:00,137.97,137.97,137.46,137.63,156597
2019-01-16 11:45:00,137.92,138.09,137.78,137.98,152582
2019-01-16 11:30:00,137.91,138.02,137.73,137.9,168454
2019-01-16 11:15:00,137.61,137.91,137.33,137.91,267272
2019-01-16 11:00:00,137.52,137.94,137.49,137.58,247055
2019-01-16 10:45:00,138.05,138.1,137.49,137.515,315487
2019-01-16 10:30:00,138.19,138.27,138.02,138.065,202631
2019-01-16 10:15:00,138.265,138.42,138.18,138.25,244011
2019-01-16 10:00:00,138.27,138.5,138.02,138.27,412383
2019-01-16 09:45:00,138.34,138.83,137.94,138.3,686382
2019-01-15 16:00:00,137.285,137.4,137.06,137.25,617936
2019-01-15 15:45:00,136.99,137.26,136.99,137.24,275807
2019-01-15 15:30:00,137.08,137.11,136.9,137.01,153413
2019-01-15 15:15:00,136.94,137.11,136.863,137.09,146281
2019-01-15 15:00:00,136.668,136.9869,136.61,136.9869,126567
2019-01-15 14:45:00,136.44,136.78,136.36,136.67,182995
2019-01-15 14:30:00,136.965,136.965,136.45,136.45,214576
2019-01-15 14:15:00,137.12,137.36,136.92,136.98,166964
2019-01-15 14:00:00,137.29,137.305,137.0996,137.13,134617
2019-01-15 13:45:00,137.19,137.32,137.17,137.27,107787
2019-01-15 13:30:00,137.17,137.35,137.15,137.2,109567
2019-01-15 13:15:00,137.25,137.43,137.17,137.17,128148
2019-01-15 13:00:00,137.378,137.4,137.2,137.25,108660
2019-01-15 12:45:00,137.49,137.49,137.215,137.405,155346
2019-01-15 12:30:00,137.6,137.7136,137.45,137.5,130518
2019-01-15 12:15:00,137.32,137.59,137.32,137.58,281649
2019-01-15 12:00:00,137.395,137.45,137.115,137.29,188087
2019-01-15 11:45:00,137.25,137.47,137.18,137.44,129227
2019-01-15 11:30:00,137.1514,137.31,137.11,137.24,125170
2019-01-15 11:15:00,137.261,137.405,137.104,137.16,187278
2019-01-15 11:00:00,137.05,137.2227,136.89,137.21,206857
2019-01-15 10:45:00,136.95,137.25,136.79,137.13,276811
2019-01-15 10:30:00,136.865,137.05,136.65,136.92,390557
2019-01-15 10:15:00,136.59,137.07,136.59,136.86,497600
2019-01-15 10:00:00,136.16,136.5589,135.7,136.51,386238
2019-01-15 09:45:00,136.81,136.84,135.25,136.13,1039625
2019-01-14 16:00:00,137.26,137.32,137.02,137.02,600500
2019-01-14 15:45:00,137.33,137.44,137.23,137.26,213152
2019-01-14 15:30:00,137.31,137.48,137.28,137.32,187645
2019-01-14 15:15:00,137.52,137.57,137.25,137.31,240494
2019-01-14 15:00:00,137.33,137.55,137.32,137.52,135575
2019-01-14 14:45:00,137.11,137.34,137.08,137.33,115203
2019-01-14 14:30:00,137.17,137.23,137.05,137.1,136108
2019-01-14 14:15:00,137.08,137.21,136.97,137.14,177378
2019-01-14 14:00:00,137.35,137.43,137.08,137.09,131813
2019-01-14 13:45:00,137.22,137.37,137.22,137.35,106405
2019-01-14 13:30:00,137.24,137.39,137.1522,137.21,150004
2019-01-14 13:15:00,137.2,137.27,137.055,137.19,121810
2019-01-14 13:00:00,137.275,137.36,137.15,137.22,149514
2019-01-14 12:45:00,137.57,137.57,137.256,137.29,195511
2019-01-14 12:30:00,137.62,137.75,137.55,137.57,125396
2019-01-14 12:15:00,137.75,137.75,137.52,137.6,121041
2019-01-14 12:00:00,138,138.01,137.67,137.71,217233
2019-01-14 11:45:00,137.73,138.13,137.73,137.98,320348
2019-01-14 11:30:00,137.71,137.84,137.57,137.74,191971
2019-01-14 11:15:00,137.7439,137.83,137.51,137.71,214688
2019-01-14 11:00:00,137.89,137.915,137.57,137.81,207111
2019-01-14 10:45:00,137.36,137.89,137.36,137.89,183311
2019-01-14 10:30:00,137.23,137.37,137.075,137.33,205573
2019-01-14 10:15:00,137.12,137.3058,137.04,137.21,232090
2019-01-14 10:00:00,137.54,137.56,137.08,137.08,348449
2019-01-14 09:45:00,136.99,137.88,136.67,137.48,466335
2019-01-11 16:00:00,138.04,138.1,137.88,138.02,560453
2019-01-11 15:45:00,137.8,138.04,137.77,137.99,213105
2019-01-11 15:30:00,137.94,137.95,137.775,137.8,145988
2019-01-11 15:15:00,137.82,138.07,137.77,137.93,143524
2019-01-11 15:00:00,137.7302,137.86,137.65,137.83,130734
2019-01-11 14:45:00,137.71,137.77,137.61,137.75,123164
2019-01-11 14:30:00,137.72,137.82,137.68,137.705,111131
2019-01-11 14:15:00,137.82,137.85,137.69,137.7015,142806
2019-01-11 14:00:00,137.85,137.97,137.78,137.83,123398
2019-01-11 13:45:00,137.52,137.92,137.52,137.84,167041
2019-01-11 13:30:00,137.62,137.65,137.49,137.55,135807
2019-01-11 13:15:00,138.03,138.08,137.56,137.6,144930
2019-01-11 13:00:00,138.07,138.08,137.9,138.06,117697
2019-01-11 12:45:00,137.91,138.16,137.91,138.08,144896
2019-01-11 12:30:00,138.01,138.01,137.86,137.94,143620
2019-01-11 12:15:00,137.95,138.13,137.9,137.98,123107
2019-01-11 12:00:00,138.05,138.2,137.91,137.98,122435
2019-01-11 11:45:00,137.72,137.99,137.69,137.99,143746
2019-01-11 11:30:00,137.805,137.93,137.68,137.7,166204
2019-01-11 11:15:00,137.9,138.113,137.72,137.82,210310
2019-01-11 11:00:00,137.91,138,137.62,137.91,184902
2019-01-11 10:45:00,137.48,137.95,137.46,137.91,303573
2019-01-11 10:30:00,138.075,138.13,137.5,137.5,251368
2019-01-11 10:15:00,137.93,138.33,137.85,138.14,261440
2019-01-11 10:00:00,137.875,137.97,137.46,137.85,291313
2019-01-11 09:45:00,137.91,138.51,137.75,137.84,495259
2019-01-10 16:00:00,138.6,138.82,138.49,138.61,624526
2019-01-10 15:45:00,138.22,138.64,138.1,138.6,292918
2019-01-10 15:30:00,138.22,138.29,138.03,138.23,159806
2019-01-10 15:15:00,138.21,138.36,138.04,138.19,224302
2019-01-10 15:00:00,138.35,138.35,137.93,138.245,168562
2019-01-10 14:45:00,138.4,138.4475,138.21,138.36,161429
2019-01-10 14:30:00,138.2906,138.65,138.28,138.42,191456
2019-01-10 14:15:00,137.77,138.4,137.77,138.25,168843
2019-01-10 14:00:00,137.47,137.8,137.47,137.77,121975
2019-01-10 13:45:00,138.03,138.07,137.37,137.46,135554
2019-01-10 13:30:00,137.79,138.02,137.65,138.02,112588
2019-01-10 13:15:00,138.37,138.44,137.81,137.83,171281
2019-01-10 13:00:00,137.99,138.55,137.95,138.36,232779
2019-01-10 12:45:00,138.02,138.11,137.95,137.97,103231
2019-01-10 12:30:00,138.0318,138.06,137.85,138.05,85414
2019-01-10 12:15:00,138.09,138.24,137.91,137.96,169664
2019-01-10 12:00:00,138.02,138.16,137.905,138.16,130351
2019-01-10 11:45:00,137.96,138.21,137.9002,138.03,116600
2019-01-10 11:30:00,138.35,138.46,137.92,137.94,153349
2019-01-10 11:15:00,138.09,138.47,137.98,138.36,173230
2019-01-10 11:00:00,138.01,138.23,137.92,138.1,178350
2019-01-10 10:45:00,138.04,138.19,137.83,138.12,253248
2019-01-10 10:30:00,137.35,138.1,137.03,138.1,279110
2019-01-10 10:15:00,137.015,137.5399,136.96,137.38,240527
2019-01-10 10:00:00,136.64,137.04,136.375,137.04,446340
2019-01-10 09:45:00,136.895,137.34,136.58,136.65,605542
2019-01-09 16:00:00,138.18,138.41,137.93,138.41,726492
2019-01-09 15:45:00,138.605,138.61,138,138.22,524694
2019-01-09 15:30:00,138.715,138.85,138.56,138.62,365336
2019-01-09 15:15:00,138.96,138.965,138.64,138.71,291640
2019-01-09 15:00:00,139.05,139.2204,138.925,138.93,278841
2019-01-09 14:45:00,138.98,139.07,138.78,139.04,157874
2019-01-09 14:30:00,139.3502,139.3502,138.71,138.96,266031
2019-01-09 14:15:00,138.96,139.47,138.93,139.32,362282
2019-01-09 14:00:00,139.02,139.02,138.72,138.97,207083
2019-01-09 13:45:00,138.99,139.03,138.89,138.99,170246
2019-01-09 13:30:00,139.01,139.17,138.96,138.98,159986
2019-01-09 13:15:00,139.15,139.15,138.9,138.995,190651
2019-01-09 13:00:00,139.01,139.22,138.99,139.12,238040
2019-01-09 12:45:00,138.83,139.09,138.77,138.9967,224161
2019-01-09 12:30:00,139.09,139.09,138.62,138.78,193737
2019-01-09 12:15:00,139.04,139.16,138.9146,139.03,166293
2019-01-09 12:00:00,138.76,139.1,138.75,139.05,254822
2019-01-09 11:45:00,138.75,138.8,138.45,138.769,273677
2019-01-09 11:30:00,138.47,139.0577,138.42,138.75,347174
2019-01-09 11:15:00,138.04,138.67,138.04,138.51,264929
2019-01-09 11:00:00,137.82,138.23,137.63,138.11,352661
2019-01-09 10:45:00,138.86,138.86,137.78,137.87,413062
2019-01-09 10:30:00,138.76,139.1372,138.7,138.9,259024
2019-01-09 10:15:00,139.3,139.39,138.59,138.83,552115
2019-01-09 10:00:00,138.99,139.3,138.4898,139.28,486618
2019-01-09 09:45:00,138.37,139.11,137.9185,138.865,1002659
2019-01-08 16:00:00,136.83,136.93,136.5,136.8,732591
2019-01-08 15:45:00,136.9,137.0047,136.73,136.78,284982
2019-01-08 15:30:00,136.87,136.91,136.7,136.88,217623
2019-01-08 15:15:00,136.88,136.96,136.54,136.89,230241
2019-01-08 15:00:00,137.01,137.04,136.74,136.8791,213069
2019-01-08 14:45:00,137.02,137.1,136.831,137.01,189636
2019-01-08 14:30:00,137.4734,137.4734,136.857,137.0241,207648
2019-01-08 14:15:00,137.32,137.5,137.23,137.47,203885
2019-01-08 14:00:00,136.77,137.48,136.62,137.2938,227529
2019-01-08 13:45:00,136.99,137.06,136.75,136.77,175866
2019-01-08 13:30:00,137.06,137.06,136.8,136.99,155828
2019-01-08 13:15:00,136.74,137.11,136.55,137.06,174219
2019-01-08 13:00:00,137.1301,137.15,136.45,136.755,235102
2019-01-08 12:45:00,137.04,137.12,136.7,137.07,240566
2019-01-08 12:30:00,136.67,137.14,136.66,137.02,205839
2019-01-08 12:15:00,136.47,136.6832,136.32,136.67,209016
2019-01-08 12:00:00,136.28,136.49,136.17,136.47,193347
2019-01-08 11:45:00,136.53,136.57,136.23,136.2984,308844
2019-01-08 11:30:00,136.58,136.84,136.48,136.58,282321
2019-01-08 11:15:00,136.44,136.91,136.44,136.62,279140
2019-01-08 11:00:00,136.58,136.58,135.98,136.49,498568
2019-01-08 10:45:00,136.88,136.99,136.56,136.56,313388
2019-01-08 10:30:00,137.01,137.05,136.7,136.86,259732
2019-01-08 10:15:00,137.23,137.71,136.94,137,365758
2019-01-08 10:00:00,138.01,138.12,136.94,137.21,502652
2019-01-08 09:45:00,138.03,138.175,137.32,138,889739
2019-01-07 16:00:00,136.22,136.42,135.98,136.2,1354039
2019-01-07 15:45:00,136.37,136.41,136.12,136.195,312091
2019-01-07 15:30:00,136.43,136.55,136.26,136.37,205024
2019-01-07 15:15:00,135.98,136.44,135.97,136.42,169559
2019-01-07 15:00:00,136.27,136.3,135.91,135.98,201838
2019-01-07 14:45:00,136.3,136.4,136.1,136.28,191368
2019-01-07 14:30:00,136.59,136.63,136.29,136.3,265216
2019-01-07 14:15:00,136.41,136.71,136.35,136.58,269156
2019-01-07 14:00:00,136.82,136.8509,136.33,136.41,214899
2019-01-07 13:45:00,136.92,136.955,136.65,136.87,228906
2019-01-07 13:30:00,137.01,137.12,136.84,136.904,224390
2019-01-07 13:15:00,136.82,137.1521,136.82,137.02,451558
2019-01-07 13:00:00,136.32,136.9,136.32,136.81,334605
2019-01-07 12:45:00,136.15,136.35,136.05,136.31,248024
2019-01-07 12:30:00,136.23,136.31,136.07,136.18,225540
2019-01-07 12:15:00,136.43,136.48,135.95,136.23,258597
2019-01-07 12:00:00,136.12,136.45,136.06,136.43,320403
2019-01-07 11:45:00,135.4202,136.14,135.39,136.14,354264
2019-01-07 11:30:00,135.69,135.84,135.38,135.38,234242
2019-01-07 11:15:00,135.57,135.84,135.51,135.66,265769
2019-01-07 11:00:00,135.73,135.82,135.56,135.66,278008
2019-01-07 10:45:00,135.04,135.87,135.04,135.75,391475
2019-01-07 10:30:00,134.74,135.13,134.35,135.0589,319582
2019-01-07 10:15:00,134.75,135.4199,134.69,134.77,538314
2019-01-07 10:00:00,134.68,135.04,134.17,134.89,510210
2019-01-07 09:45:00,134.42,134.9,134.08,134.54,627026
2019-01-04 16:00:00,133.37,133.68,133.37,133.65,740117
2019-01-04 15:45:00,133.28,133.46,133.15,133.36,433878
2019-01-04 15:30:00,133.83,133.93,133.17,133.29,313223
2019-01-04 15:15:00,133.59,133.96,133.59,133.85,264814
2019-01-04 15:00:00,134.11,134.11,133.56,133.6,213766
2019-01-04 14:45:00,134.25,134.38,134.08,134.13,206021
2019-01-04 14:30:00,133.95,134.26,133.86,134.26,231462
2019-01-04 14:15:00,133.9,134.01,133.62,133.945,270377
2019-01-04 14:00:00,133.61,134.08,133.52,133.87,283248
2019-01-04 13:45:00,134.2,134.43,133.61,133.61,204055
2019-01-04 13:30:00,134.1338,134.27,134,134.1236,209940
2019-01-04 13:15:00,134.22,134.565,134.06,134.105,336719
2019-01-04 13:00:00,134,134.3,133.93,134.17,323602
2019-01-04 12:45:00,133.96,134.05,133.67,134.05,218750
2019-01-04 12:30:00,133.67,134.15,133.67,133.96,276215
2019-01-04 12:15:00,133.69,133.78,133.44,133.73,227221
2019-01-04 12:00:00,133.28,133.76,133.22,133.69,270424
2019-01-04 11:45:00,133.34,133.46,132.935,133.19,257716
2019-01-04 11:30:00,133.32,133.64,133.01,133.37,407272
2019-01-04 11:15:00,132.92,133.58,132.8,133.31,331372
2019-01-04 11:00:00,132.58,133,132.58,132.9075,310422
2019-01-04 10:45:00,132.7,132.91,132.4,132.63,446165
2019-01-04 10:30:00,131.16,132.68,130.93,132.68,450480
2019-01-04 10:15:00,131.7,131.88,131.17,131.17,338404
2019-01-04 10:00:00,130.99,131.85,130.99,131.68,391341
2019-01-04 09:45:00,130.5,131.14,130.14,130.93,822981
