datetime,open,high,low,close,volume
2019-01-24 11:45:00,286.64,288.71,286.4,287.95,156899
2019-01-24 11:30:00,286.31,286.82,285.72,286.62,135181
2019-01-24 11:15:00,286.405,288.88,285.8,286.2931,375179
2019-01-24 11:00:00,286.62,287.84,285.43,286.4,277073
2019-01-24 10:45:00,286.23,287.29,285.16,287.0278,253182
2019-01-24 10:30:00,286.14,287.98,285.55,286.1,301042
2019-01-24 10:15:00,285.78,286.63,284.7311,286.5953,352767
2019-01-24 10:00:00,284.64,289.43,284.64,285.8498,748422
2019-01-24 09:45:00,283,285.6141,279.38,284.26,1329985
2019-01-23 16:00:00,286.89,287.96,286.562,287.59,725452
2019-01-23 15:45:00,286.77,287.38,285.75,286.9837,354922
2019-01-23 15:30:00,285.7939,288.36,285.7939,286.67,339034
2019-01-23 15:15:00,284.65,286.25,284.23,285.7002,247465
2019-01-23 15:00:00,283.31,284.65,283.31,284.5,193310
2019-01-23 14:45:00,286.41,286.41,283.4292,283.55,338404
2019-01-23 14:30:00,286.54,286.87,285.55,286.42,161154
2019-01-23 14:15:00,285.43,287.03,285.41,286.6,179101
2019-01-23 14:00:00,286.31,286.31,285.0925,285.1824,142096
2019-01-23 13:45:00,286.5,286.78,285.5,286.15,256911
2019-01-23 13:30:00,282.9432,287.0762,282.9432,286.37,491714
2019-01-23 13:15:00,283.69,283.71,281.77,282.9,385600
2019-01-23 13:00:00,283.1,285.22,283.1,283.58,422983
2019-01-23 12:45:00,285.38,285.67,282.37,283.23,508784
2019-01-23 12:30:00,288.1232,288.1232,282.59,285.5,1118569
2019-01-23 12:15:00,289.25,289.8,286.97,288.04,423105
2019-01-23 12:00:00,291.18,291.19,288.46,289.27,340446
2019-01-23 11:45:00,291.255,292.25,290.58,291.22,207324
2019-01-23 11:30:00,293.68,293.6976,290.8109,291.2007,270048
2019-01-23 11:15:00,292.3,294.0935,292.2063,293.99,325253
2019-01-23 11:00:00,291.76,292.56,291.25,292.33,238399
2019-01-23 10:45:00,292,294.5,291.39,291.8,547282
2019-01-23 10:30:00,289.9,293,289.72,291.85,469817
2019-01-23 10:15:00,291.96,292.5469,288.62,290.09,577864
2019-01-23 10:00:00,288.06,292,288.06,291.68,811679
2019-01-23 09:45:00,292.6326,294,285.56,288.3,2155235
2019-01-22 16:00:00,297.38,298.92,296.57,298.92,641008
2019-01-22 15:45:00,298.55,298.9795,297.38,297.38,479182
2019-01-22 15:30:00,297.4067,298.92,297.38,298.6,321619
2019-01-22 15:15:00,297.75,297.815,297,297.405,259800
2019-01-22 15:00:00,297.71,298.34,297.5,297.81,245040
2019-01-22 14:45:00,298.4201,299.155,297.76,297.76,351522
2019-01-22 14:30:00,297.44,299,297.39,298.41,367418
2019-01-22 14:15:00,296.79,297.4,296.495,297.32,288080
2019-01-22 14:00:00,297.86,298.14,296.73,296.83,303851
2019-01-22 13:45:00,298.6533,298.85,297.5,297.8657,250164
2019-01-22 13:30:00,298.752,299.335,298,298.79,275103
2019-01-22 13:15:00,299.84,299.84,298.61,298.9348,216551
2019-01-22 13:00:00,300.96,301.37,299.66,299.83,258604
2019-01-22 12:45:00,299.6,300.96,299.38,300.7915,232592
2019-01-22 12:30:00,299.89,299.9141,299,299.62,206443
2019-01-22 12:15:00,299.89,300.21,299.271,299.83,226804
2019-01-22 12:00:00,299.83,300.41,299.51,299.9,240668
2019-01-22 11:45:00,300.99,301.3416,299.5,299.81,275168
2019-01-22 11:30:00,300.3499,303.1,300.3201,301.01,514911
2019-01-22 11:15:00,299.86,300.64,299.025,300.155,344345
2019-01-22 11:00:00,299.1,300.67,298.61,299.9261,345530
2019-01-22 10:45:00,299.64,300.8,298.9,299.22,427185
2019-01-22 10:30:00,297.34,301.84,297.34,299.63,652329
2019-01-22 10:15:00,297.79,299.27,296.51,297.39,722308
2019-01-22 10:00:00,299.27,299.39,295.52,297.99,1249257
2019-01-22 09:45:00,304.82,307.96,299.13,299.27,2210496
2019-01-18 16:00:00,302.24,302.55,301,302.26,1660308
2019-01-18 15:45:00,303.209,303.93,301.61,302.12,769366
2019-01-18 15:30:00,305.5011,305.5011,302.06,303.109,731824
2019-01-18 15:15:00,305.3705,307.3,304.45,305.44,1091927
2019-01-18 15:00:00,300.755,305.54,300.755,305.395,942767
2019-01-18 14:45:00,301.775,301.83,300.07,300.6575,623112
2019-01-18 14:30:00,303.215,303.29,299.741,301.8521,1827600
2019-01-18 14:15:00,306.85,306.91,303.14,303.176,849397
2019-01-18 14:00:00,308.134,308.6,306.81,306.815,506787
2019-01-18 13:45:00,309.71,309.72,308,308.24,430575
2019-01-18 13:30:00,309.715,310.23,308.91,309.8,458511
2019-01-18 13:15:00,310.29,311.077,308.355,309.7109,638859
2019-01-18 13:00:00,312.34,313.24,309.41,310.31,889418
2019-01-18 12:45:00,314.115,314.395,312.25,312.34,590181
2019-01-18 12:30:00,315.03,315.685,314.06,314.06,333347
2019-01-18 12:15:00,315.2,315.9,314.37,314.98,385680
2019-01-18 12:00:00,316.4,316.5,315,315.005,361817
2019-01-18 11:45:00,315.39,317.1399,314.2,316.445,574088
2019-01-18 11:30:00,315.6323,316.21,314.65,315.34,399863
2019-01-18 11:15:00,315.61,316.49,314.503,315.8492,524031
2019-01-18 11:00:00,316.965,316.98,315.0215,315.2575,472547
2019-01-18 10:45:00,315.24,317.85,315.12,316.91,955653
2019-01-18 10:30:00,313.73,315.245,312.6,315.2069,1152049
2019-01-18 10:15:00,318.28,318.95,312.88,313.2733,1883485
2019-01-18 10:00:00,321.29,321.3884,316,318.46,1728945
2019-01-18 09:45:00,323.51,327.09,320.4711,321.46,3193117
2019-01-17 16:00:00,347.82,348.1,347.08,347.31,285210
2019-01-17 15:45:00,348.16,348.42,347.65,347.84,86790
2019-01-17 15:30:00,347.67,348.27,347.41,347.93,130982
2019-01-17 15:15:00,347.7701,348.44,346.78,347.55,141734
2019-01-17 15:00:00,349.99,351.49,346.04,347.8237,372095
2019-01-17 14:45:00,348,349.87,347.44,349.5685,173923
2019-01-17 14:30:00,347.71,347.99,347.2,347.75,44484
2019-01-17 14:15:00,346.75,348.2,346.75,347.61,101531
2019-01-17 14:00:00,347.209,347.43,346.53,347.02,66837
2019-01-17 13:45:00,347.386,347.386,347.0263,347.2422,31650
2019-01-17 13:30:00,346.5766,347.49,346.27,347.23,73693
2019-01-17 13:15:00,346.34,346.92,346.28,346.55,59487
2019-01-17 13:00:00,345.6,346.42,345.6,346.3,82194
2019-01-17 12:45:00,346.62,346.74,345.38,345.44,108456
2019-01-17 12:30:00,347.36,347.47,346.1,346.8,67148
2019-01-17 12:15:00,347.9,348.11,346.8,347.26,74703
2019-01-17 12:00:00,348.28,348.3975,347.55,347.79,51343
2019-01-17 11:45:00,347.7,348.5,347.7,348.07,61458
2019-01-17 11:30:00,348.8,349,347.7056,347.97,76020
2019-01-17 11:15:00,348.08,348.78,347.76,348.67,116553
2019-01-17 11:00:00,347.5,348.3,346.89,348.05,80628
2019-01-17 10:45:00,347.31,348.16,346.63,347.2808,91907
2019-01-17 10:30:00,349.3271,350,346.57,347.72,238944
2019-01-17 10:15:00,349.02,349.573,347.7016,349.13,223810
2019-01-17 10:00:00,346,350,346,349.0499,351640
2019-01-17 09:45:00,346.21,346.33,344.153,345.4714,376380
2019-01-16 16:00:00,347.97,348.07,345.35,346.02,407506
2019-01-16 15:45:00,349.015,349.09,347.3347,348,147424
2019-01-16 15:30:00,349.01,349.01,348.28,349,344563
2019-01-16 15:15:00,349.39,349.39,348.9,349.005,95959
2019-01-16 15:00:00,348.77,349.45,348.445,349.29,90558
2019-01-16 14:45:00,349.45,349.6,348.7,348.72,102369
2019-01-16 14:30:00,349.57,350.01,349.4787,349.4787,77781
2019-01-16 14:15:00,349.16,349.8,349.16,349.76,73247
2019-01-16 14:00:00,349.0275,349.41,348.9,349.11,55779
2019-01-16 13:45:00,349.6,349.66,348.87,348.87,65538
2019-01-16 13:30:00,348.97,350.05,348.97,349.675,73413
2019-01-16 13:15:00,349.67,350.1,348.76,349.35,86273
2019-01-16 13:00:00,349.88,350.2174,349.3906,349.75,114056
2019-01-16 12:45:00,347.89,350.08,347.64,349.905,148070
2019-01-16 12:30:00,347.51,348.27,347.05,347.75,85682
2019-01-16 12:15:00,348.03,348.51,347.65,347.65,82825
2019-01-16 12:00:00,349.02,349.3,347.42,347.825,143195
2019-01-16 11:45:00,349.5,349.7,348.948,349.08,73682
2019-01-16 11:30:00,348.78,349.5,348.55,349.16,118218
2019-01-16 11:15:00,349.15,349.15,347.33,349,165923
2019-01-16 11:00:00,347.615,349.714,347.615,349.25,122428
2019-01-16 10:45:00,348.7367,349.3088,347,347.98,194763
2019-01-16 10:30:00,350.6981,351.96,347.66,348.8787,387525
2019-01-16 10:15:00,350.302,351.3233,350,350.75,281082
2019-01-16 10:00:00,350.15,352,348.46,350.47,460876
2019-01-16 09:45:00,344.6,350.55,343.5501,350.16,586764
2019-01-15 16:00:00,345.2,346.18,344.17,344.19,382523
2019-01-15 15:45:00,344.33,345.1395,344.2,345.1395,200583
2019-01-15 15:30:00,343.99,344.64,343.64,344.57,107072
2019-01-15 15:15:00,343.65,344.18,343.11,343.99,97855
2019-01-15 15:00:00,342.06,343.68,341.87,343.65,102564
2019-01-15 14:45:00,341.585,342.58,340.89,342.27,124313
2019-01-15 14:30:00,343.35,343.62,341.49,341.49,130909
2019-01-15 14:15:00,343.81,344.0506,342.81,343.3141,151800
2019-01-15 14:00:00,343.91,343.91,342.51,343.7,163297
2019-01-15 13:45:00,345.93,346,343.7,343.9,134354
2019-01-15 13:30:00,344.7219,345.85,344.42,345.8,96393
2019-01-15 13:15:00,345.365,345.365,343.98,344.88,210299
2019-01-15 13:00:00,346.24,346.6383,344.99,345.345,183406
2019-01-15 12:45:00,347.8,347.8,346.05,346.05,138380
2019-01-15 12:30:00,347.98,347.98,347.25,347.72,131415
2019-01-15 12:15:00,348.32,348.8,347.37,348.05,197915
2019-01-15 12:00:00,347.715,348.6758,346.95,348.3,217266
2019-01-15 11:45:00,347.18,348,346.92,347.43,197101
2019-01-15 11:30:00,345.95,347.11,345.21,347.11,185302
2019-01-15 11:15:00,345.65,347.25,345.5,345.85,312058
2019-01-15 11:00:00,346.4,346.49,344.44,345.72,209941
2019-01-15 10:45:00,344.36,346.95,343.9233,346.56,365991
2019-01-15 10:30:00,343.02,345.01,342.57,343.89,363911
2019-01-15 10:15:00,342,344.9,342,343.03,494352
2019-01-15 10:00:00,339.9999,342.09,338.52,341.89,524865
2019-01-15 09:45:00,334.8,340.24,334.8,339.95,542995
2019-01-14 16:00:00,334.58,334.96,334.28,334.45,361691
2019-01-14 15:45:00,335.76,335.76,334.52,334.69,159133
2019-01-14 15:30:00,335.9999,336.329,335.65,335.67,114125
2019-01-14 15:15:00,336.2012,336.36,335.56,335.93,105553
2019-01-14 15:00:00,335.39,336.2019,334.97,336.2019,155178
2019-01-14 14:45:00,337.56,337.56,334,335.4,333049
2019-01-14 14:30:00,338.47,338.47,337.14,337.6859,157703
2019-01-14 14:15:00,339.69,339.97,338.4431,338.4431,95714
2019-01-14 14:00:00,340.44,340.48,339.59,339.68,73917
2019-01-14 13:45:00,340,340.43,339.84,340.43,83260
2019-01-14 13:30:00,340.05,340.58,339.88,339.975,112766
2019-01-14 13:15:00,338.82,340.03,338.82,339.8515,71697
2019-01-14 13:00:00,339.35,339.43,338.8,338.93,67118
2019-01-14 12:45:00,339.865,339.865,338.99,339.2,51616
2019-01-14 12:30:00,339.9,340.32,339.43,339.7,58868
2019-01-14 12:15:00,340.02,340.07,338.98,339.6,100361
2019-01-14 12:00:00,339.7812,340.89,339.7,340,298018
2019-01-14 11:45:00,337.48,339.99,337.48,339.59,198982
2019-01-14 11:30:00,338.7,338.7,337.2972,337.79,174764
2019-01-14 11:15:00,339,340.06,338.4516,338.56,152868
2019-01-14 11:00:00,340.27,340.3753,338.79,339.4002,142304
2019-01-14 10:45:00,338.8485,340.39,338.55,340.25,191099
2019-01-14 10:30:00,339.03,339.41,338.33,338.9178,197751
2019-01-14 10:15:00,336.4,339.77,335.5,338.9,509447
2019-01-14 10:00:00,340.02,340.34,336.4,336.58,518418
2019-01-14 09:45:00,342.08,342.5,338.455,339.89,673105
2019-01-11 16:00:00,348.07,348.22,347.22,347.22,324136
2019-01-11 15:45:00,346.9426,348.37,346.9426,348.15,235862
2019-01-11 15:30:00,346.5,347.36,346.32,347,138057
2019-01-11 15:15:00,346.17,346.7868,345.75,346.43,93090
2019-01-11 15:00:00,346.3,346.7,345.8626,346.08,74322
2019-01-11 14:45:00,346.3353,346.82,345.49,346.2492,121535
2019-01-11 14:30:00,345.41,346.89,345.25,346.544,127032
2019-01-11 14:15:00,345.64,347.33,343.1898,345.6,306537
2019-01-11 14:00:00,345.49,345.97,345.28,345.6995,81394
2019-01-11 13:45:00,345.3507,345.885,344.92,345.52,111136
2019-01-11 13:30:00,344.3558,345.36,344.16,345.36,89141
2019-01-11 13:15:00,344.8551,345.33,344.25,344.3252,109324
2019-01-11 13:00:00,345.22,346.1973,344.255,344.83,193185
2019-01-11 12:45:00,343.45,346.09,343.44,345.0584,265783
2019-01-11 12:30:00,343.4,343.43,342.1616,343.43,121198
2019-01-11 12:15:00,343,343.64,342.77,343.3,113422
2019-01-11 12:00:00,343,343.64,342.72,343.03,114745
2019-01-11 11:45:00,341.4,342.84,341,342.84,141308
2019-01-11 11:30:00,342.5548,343,341.04,341.2291,160475
2019-01-11 11:15:00,342.54,344.5,342.21,342.9,294073
2019-01-11 11:00:00,342.1635,342.5103,340.75,342.431,130279
2019-01-11 10:45:00,340.475,342.3223,340.475,342.1171,181198
2019-01-11 10:30:00,342,342.58,340.27,340.45,208305
2019-01-11 10:15:00,340.49,341.93,339.6899,341.58,312780
2019-01-11 10:00:00,343.5,343.67,338.78,340.58,455091
2019-01-11 09:45:00,342.43,344,340.9,343.55,447114
2019-01-10 16:00:00,344.45,345.38,344.45,345.11,556705
2019-01-10 15:45:00,344.05,344.97,343.7,344.45,274416
2019-01-10 15:30:00,343.28,344.13,342.8784,344.1217,244002
2019-01-10 15:15:00,342.3459,343.4,342.21,343.4,189464
2019-01-10 15:00:00,341.6813,342.4233,340.9448,342.22,109948
2019-01-10 14:45:00,342.3189,342.51,341.28,341.78,102014
2019-01-10 14:30:00,341.6,342.5,341.21,342.24,146273
2019-01-10 14:15:00,340.99,341.76,340.8903,341.4099,96069
2019-01-10 14:00:00,340.0437,340.83,339.8077,340.83,86361
2019-01-10 13:45:00,341.42,341.58,339.23,339.84,133226
2019-01-10 13:30:00,340.7,342.24,340.3035,341.24,169595
2019-01-10 13:15:00,342.6661,342.67,340.08,340.72,171996
2019-01-10 13:00:00,342.13,343.3,341.1934,342.645,168982
2019-01-10 12:45:00,342.7183,343,341.44,341.98,215894
2019-01-10 12:30:00,341.27,342.7,341.27,342.6748,189150
2019-01-10 12:15:00,341.5,342,340.66,341.38,199058
2019-01-10 12:00:00,339.29,341.3,339.29,341.3,171093
2019-01-10 11:45:00,339.505,340.46,339,339.08,200436
2019-01-10 11:30:00,341.3177,341.55,338.82,339.56,291583
2019-01-10 11:15:00,339.99,342.22,339.81,341.8682,271474
2019-01-10 11:00:00,338.43,340.7504,337.5364,340.07,319584
2019-01-10 10:45:00,337.71,339,337.5,338.6365,244780
2019-01-10 10:30:00,336.54,337.56,334.4509,337.47,268361
2019-01-10 10:15:00,333.09,336.77,332.97,336.6483,358987
2019-01-10 10:00:00,334.39,335.2389,331.8,332.8812,249940
2019-01-10 09:45:00,334.76,336.24,332.51,334.39,509464
2019-01-09 16:00:00,339.5,339.5,338.19,338.51,330032
2019-01-09 15:45:00,340.68,340.85,338.89,339.56,202261
2019-01-09 15:30:00,341.17,341.17,340.38,340.6,94086
2019-01-09 15:15:00,340.76,341.5,340.5,341.13,108977
2019-01-09 15:00:00,339.69,341.83,339.69,340.8,125065
2019-01-09 14:45:00,340.13,340.13,339.3058,339.66,106779
2019-01-09 14:30:00,342.895,342.895,339.795,340.35,198870
2019-01-09 14:15:00,341.94,342.92,341.6,342.79,108985
2019-01-09 14:00:00,342.77,342.9,341.6642,341.6642,95397
2019-01-09 13:45:00,342.77,343.16,342.01,342.95,112033
2019-01-09 13:30:00,342.6014,342.97,341.73,342.637,124463
2019-01-09 13:15:00,343.35,343.38,341.65,342.49,160650
2019-01-09 13:00:00,341.15,343.5,341.15,343.5,235963
2019-01-09 12:45:00,341,342.66,340.52,340.81,438543
2019-01-09 12:30:00,339.4817,341.06,339.26,340.93,198918
2019-01-09 12:15:00,338,339.58,338,339.562,255880
2019-01-09 12:00:00,337.18,338.378,337.18,337.875,162889
2019-01-09 11:45:00,338,338.65,337.0948,337.26,184325
2019-01-09 11:30:00,337.8,338.22,337.35,338.11,84109
2019-01-09 11:15:00,336.09,338.32,336.09,337.807,168066
2019-01-09 11:00:00,336.25,336.86,335.12,336.03,206470
2019-01-09 10:45:00,338.2495,338.6,336.08,336.7745,194131
2019-01-09 10:30:00,337.49,339.7795,337.41,338.2817,211826
2019-01-09 10:15:00,340.02,341.02,337.3001,337.96,334341
2019-01-09 10:00:00,335.5,340.27,335.07,339.71,490308
2019-01-09 09:45:00,335.92,336.37,331.47,335.124,400581
2019-01-08 16:00:00,335.5,335.61,334.73,335.32,394672
2019-01-08 15:45:00,335.32,335.47,334.77,335.44,122920
2019-01-08 15:30:00,334.66,335.4,334.4032,335.21,93758
2019-01-08 15:15:00,334.94,335.12,333.37,334.75,165899
2019-01-08 15:00:00,336.08,336.08,334.52,334.9305,111943
2019-01-08 14:45:00,335.8272,336.88,335.8,336.0037,106996
2019-01-08 14:30:00,336.34,336.69,335.06,335.62,143025
2019-01-08 14:15:00,334.65,336.36,334.584,336.19,155533
2019-01-08 14:00:00,334.07,334.92,333.43,334.6441,99161
2019-01-08 13:45:00,334.47,335.2,334,334.23,78263
2019-01-08 13:30:00,335.1,335.41,333.77,334.44,154703
2019-01-08 13:15:00,334.7,335.06,334.07,334.82,113540
2019-01-08 13:00:00,334.42,335.064,333.82,334.696,96082
2019-01-08 12:45:00,334.8,335.2225,333.36,334.32,141227
2019-01-08 12:30:00,335,335.8,334.12,335.0841,137723
2019-01-08 12:15:00,333.13,335.99,333.13,335.01,338866
2019-01-08 12:00:00,330.1526,333.11,330.1526,333.07,252003
2019-01-08 11:45:00,328.2468,330.5435,327.75,330.16,151726
2019-01-08 11:30:00,328.6612,329.99,327.5,328.76,178011
2019-01-08 11:15:00,328.6912,331.23,328.6209,328.6209,335967
2019-01-08 11:00:00,328.585,329.39,327.14,328.5,316759
2019-01-08 10:45:00,332.5119,332.5119,328.4341,328.76,430451
2019-01-08 10:30:00,336.369,336.72,332.59,332.83,492356
2019-01-08 10:15:00,338.55,340.31,336.13,336.2874,550314
2019-01-08 10:00:00,343.524,343.524,337.81,338.4935,550838
2019-01-08 09:45:00,341.71,344,339.87,343.45,1136605
2019-01-07 16:00:00,334.12,335.5,334.12,334.83,513739
2019-01-07 15:45:00,334.78,334.9408,333.65,334.06,224879
2019-01-07 15:30:00,334.37,334.84,333.94,334.67,157623
2019-01-07 15:15:00,332.19,334.4,332.17,334.37,201143
2019-01-07 15:00:00,333.13,333.39,332.14,332.21,116442
2019-01-07 14:45:00,332.0801,333.49,331.34,333.2843,122195
2019-01-07 14:30:00,333.22,333.84,331.6301,332.1045,156447
2019-01-07 14:15:00,334.34,334.78,332.484,333.2537,162598
2019-01-07 14:00:00,335.1211,335.1211,333.35,334.11,186844
2019-01-07 13:45:00,335.35,336,334.88,334.95,119637
2019-01-07 13:30:00,335.41,335.7314,334.7,335.33,193759
2019-01-07 13:15:00,334.5,336.7,334.5,335.33,373939
2019-01-07 13:00:00,332.66,334.5423,332.66,334.45,219443
2019-01-07 12:45:00,331,332.84,330.46,332.84,285014
2019-01-07 12:30:00,331.1252,331.32,330,331.19,111029
2019-01-07 12:15:00,331.64,331.99,329.4969,331.1499,176527
2019-01-07 12:00:00,331.4,333.2,330.475,331.6105,258816
2019-01-07 11:45:00,330.39,331.4457,329.5,331.4338,314629
2019-01-07 11:30:00,333.9684,335.19,329.6601,330.0862,430722
2019-01-07 11:15:00,331.36,334.58,331.1,333.61,381685
2019-01-07 11:00:00,329.63,332.1862,329.52,331.5136,409120
2019-01-07 10:45:00,328.75,331.25,328,329.87,460625
2019-01-07 10:30:00,324.7603,328.685,324.7603,328.685,358785
2019-01-07 10:15:00,325.45,326,324.4,324.74,254408
2019-01-07 10:00:00,324,326.33,323.52,326.13,417211
2019-01-07 09:45:00,321.5,325.04,318,324.18,780966
2019-01-04 16:00:00,316.49,318,316.42,317.69,500047
2019-01-04 15:45:00,315.96,316.435,315.19,316.32,193610
2019-01-04 15:30:00,316.59,317.05,315.48,316,206703
2019-01-04 15:15:00,314.6,316.57,314.37,316.57,168143
2019-01-04 15:00:00,315.64,315.64,314.36,314.72,128645
2019-01-04 14:45:00,314.8,315.99,314.78,315.66,143019
2019-01-04 14:30:00,313.73,314.99,312.79,314.815,189313
2019-01-04 14:15:00,313.55,314.37,312.65,313.86,154244
2019-01-04 14:00:00,314,314.37,312.34,313.54,179217
2019-01-04 13:45:00,315.99,316.86,313.76,314.14,213842
2019-01-04 13:30:00,315.98,316.09,315.11,315.99,170126
2019-01-04 13:15:00,314.88,316.91,314.8328,316.02,230008
2019-01-04 13:00:00,314.3755,315.5015,313.94,314.61,223608
2019-01-04 12:45:00,313.31,314.8,313.03,314.369,197892
2019-01-04 12:30:00,312.71,313.8,312.35,313.11,170313
2019-01-04 12:15:00,311.18,313.5,311.02,312.58,329151
2019-01-04 12:00:00,309.45,311.75,309.19,311.21,275126
2019-01-04 11:45:00,311.22,311.22,308.6357,309.21,291544
2019-01-04 11:30:00,311.43,312.67,310.8,311.1818,372037
2019-01-04 11:15:00,309.32,311.98,309.32,311.26,335860
2019-01-04 11:00:00,309.7739,310,308.3194,309.41,331827
2019-01-04 10:45:00,311.49,311.49,309.39,309.7,299490
2019-01-04 10:30:00,307.62,311.9,307.01,311.21,465105
2019-01-04 10:15:00,307.81,308.94,307.25,307.516,409196
2019-01-04 10:00:00,308,308,305.64,307.5,373244
2019-01-04 09:45:00,306.48,307.97,303,307.79,640414
